_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x00000257B64D0270>,0.23262174427509308,0.04431621730327606,0.540735125541687,681905,2794.152899999972
<_io.BytesIO object at 0x00000257B64D0A40>,0.4073823094367981,0.05152593180537224,0.5342186689376831,681906,2802.4052000000665
<_io.BytesIO object at 0x00000257B64D09F0>,0.32383543252944946,0.04846057668328285,0.5382063388824463,681906,2802.4255999998786
<_io.BytesIO object at 0x00000257B64D07C0>,0.23212532699108124,0.04457593336701393,0.5403950214385986,681906,2802.437700000155
<_io.BytesIO object at 0x00000257B64D00E0>,0.4069943428039551,0.052057813853025436,0.5334064364433289,681907,2810.7083999993847
<_io.BytesIO object at 0x00000257B64D09A0>,0.323483943939209,0.0489213764667511,0.5377426147460938,681907,2810.728499999641
<_io.BytesIO object at 0x00000257B64D0270>,0.23185747861862183,0.04474569112062454,0.5403770804405212,681907,2810.740399999304
<_io.BytesIO object at 0x00000257B64D0BD0>,0.4066501259803772,0.05238652229309082,0.5328688621520996,681908,2819.3187999995644
<_io.BytesIO object at 0x00000257B64D0180>,0.32283276319503784,0.049247030168771744,0.5372206568717957,681908,2819.3391999993764
<_io.BytesIO object at 0x00000257B64D07C0>,0.23164163529872894,0.044886935502290726,0.5402145981788635,681908,2819.351799999822
<_io.BytesIO object at 0x00000257B64D0130>,0.4061569571495056,0.05276551470160484,0.532289445400238,681909,2827.3130999996283
<_io.BytesIO object at 0x00000257B64D0BD0>,0.3225177526473999,0.049475401639938354,0.5368683338165283,681909,2827.3331000000326
<_io.BytesIO object at 0x00000257B64D0EA0>,0.23105503618717194,0.045052360743284225,0.5400270223617554,681909,2827.345499999865
<_io.BytesIO object at 0x00000257B64D0630>,0.40593376755714417,0.052927423268556595,0.531836748123169,681910,2835.6973999998445
<_io.BytesIO object at 0x00000257B64D0130>,0.3222850561141968,0.04959801584482193,0.5366541743278503,681910,2835.718799999995
<_io.BytesIO object at 0x00000257B64D0860>,0.23066526651382446,0.0452529639005661,0.5397594571113586,681910,2835.7310999999754
<_io.BytesIO object at 0x00000257B64D0C70>,0.4054434299468994,0.05307997763156891,0.5314026474952698,681911,2844.037400000161
<_io.BytesIO object at 0x00000257B64D08B0>,0.3218567669391632,0.049595799297094345,0.5366074442863464,681911,2844.058099999529
<_io.BytesIO object at 0x00000257B64D03B0>,0.2304796576499939,0.04529014974832535,0.5397284626960754,681911,2844.0704999993613
<_io.BytesIO object at 0x00000257B64D03B0>,0.405205637216568,0.05313821882009506,0.5312376022338867,681912,2852.3944999997184
<_io.BytesIO object at 0x00000257B64D0E00>,0.32157331705093384,0.04962055757641792,0.536389172077179,681912,2852.4180999993405
<_io.BytesIO object at 0x00000257B64D0F40>,0.23024693131446838,0.04524935409426689,0.539822518825531,681912,2852.430699999786
<_io.BytesIO object at 0x00000257B64D04A0>,0.40504705905914307,0.05299628525972366,0.5311664342880249,681913,2860.7277000000977
<_io.BytesIO object at 0x00000257B64D0A90>,0.32143619656562805,0.04959913343191147,0.5363947153091431,681913,2860.748699999931
<_io.BytesIO object at 0x00000257B64D08B0>,0.23011340200901031,0.04523882642388344,0.539929211139679,681913,2860.760799999298
<_io.BytesIO object at 0x00000257B64D0D10>,0.4048810601234436,0.0528118833899498,0.5312525033950806,681914,2869.2958999999973
<_io.BytesIO object at 0x00000257B64D0AE0>,0.32126733660697937,0.04939885437488556,0.5365203619003296,681914,2869.3139999995765
<_io.BytesIO object at 0x00000257B64D0F40>,0.2300184965133667,0.04507657140493393,0.5400218963623047,681914,2869.3241000000853
<_io.BytesIO object at 0x00000257B64D0F40>,0.40470510721206665,0.052656229585409164,0.5314980149269104,681915,2877.545700000155
<_io.BytesIO object at 0x00000257B64D02C0>,0.3212408721446991,0.04929327219724655,0.5366988778114319,681915,2877.568999999312
<_io.BytesIO object at 0x00000257B64D0310>,0.22978736460208893,0.044956907629966736,0.5402647852897644,681915,2877.5808999998844
<_io.BytesIO object at 0x00000257B64D0310>,0.40453988313674927,0.052259448915719986,0.5319421291351318,681916,2885.812999999871
<_io.BytesIO object at 0x00000257B64D0EA0>,0.32112160325050354,0.04900195822119713,0.5369567275047302,681916,2885.835600000064
<_io.BytesIO object at 0x00000257B64D0D60>,0.22963102161884308,0.04480539262294769,0.5404350757598877,681916,2885.847599999579
<_io.BytesIO object at 0x00000257B64D0D60>,0.40460172295570374,0.05186540633440018,0.5324893593788147,681917,2894.1472999995312
<_io.BytesIO object at 0x00000257B64D0540>,0.3209676742553711,0.048745058476924896,0.537505030632019,681917,2894.170099999428
<_io.BytesIO object at 0x00000257B64D0E00>,0.22952057421207428,0.044562216848134995,0.540751039981842,681917,2894.182699999874
<_io.BytesIO object at 0x00000257B64D03B0>,0.4044339656829834,0.05152004584670067,0.5330249071121216,681918,2902.4662000001626
<_io.BytesIO object at 0x00000257B64D0D10>,0.3208390176296234,0.048425719141960144,0.5378978848457336,681918,2902.487899999869
<_io.BytesIO object at 0x00000257B64D0EA0>,0.2294589877128601,0.044460270553827286,0.5411170721054077,681918,2902.5001999998494
<_io.BytesIO object at 0x00000257B64D0A40>,0.4044175446033478,0.050940316170454025,0.5337352156639099,681919,2910.8009000001402
<_io.BytesIO object at 0x00000257B64D0270>,0.3206864297389984,0.048001181334257126,0.5383816361427307,681919,2910.8228999994026
<_io.BytesIO object at 0x00000257B64D0E00>,0.2293243110179901,0.04425350949168205,0.5416315197944641,681919,2910.835199999383
<_io.BytesIO object at 0x00000257B64D0040>,0.4043238162994385,0.05083536356687546,0.5340285897254944,681920,2919.412399999601
<_io.BytesIO object at 0x00000257B64D0B80>,0.3207320272922516,0.04790432006120682,0.538831889629364,681920,2919.4342999999208
<_io.BytesIO object at 0x00000257B64D0D60>,0.2292451113462448,0.044229041785001755,0.5418102145195007,681920,2919.4471999999223
<_io.BytesIO object at 0x00000257B64D0C20>,0.40430790185928345,0.051047973334789276,0.5342651605606079,681921,2927.358699999786
<_io.BytesIO object at 0x00000257B64D0D60>,0.3206271231174469,0.04817964881658554,0.5390077233314514,681921,2927.378999999746
<_io.BytesIO object at 0x00000257B64D0D10>,0.2291370928287506,0.044262103736400604,0.5420405268669128,681921,2927.3911999998745
<_io.BytesIO object at 0x00000257B64D0EA0>,0.404111385345459,0.05188846215605736,0.5343548655509949,681922,2935.7154999997874
<_io.BytesIO object at 0x00000257B64D0AE0>,0.32041990756988525,0.04875851050019264,0.5391076803207397,681922,2935.7360999993034
<_io.BytesIO object at 0x00000257B64D0860>,0.22894784808158875,0.044549789279699326,0.5421136021614075,681922,2935.7491999999183
<_io.BytesIO object at 0x00000257B64D0270>,0.4040520489215851,0.052705734968185425,0.5343134999275208,681923,2944.1878999996334
<_io.BytesIO object at 0x00000257B64D0220>,0.32022470235824585,0.04929908737540245,0.5392045378684998,681923,2944.21229999989
<_io.BytesIO object at 0x00000257B64D0D10>,0.2287413775920868,0.04495774954557419,0.5421119928359985,681923,2944.2246999997224
<_io.BytesIO object at 0x00000257B64D0D60>,0.40381693840026855,0.05370749533176422,0.5342581868171692,681924,2952.4406999998973
<_io.BytesIO object at 0x00000257B64D03B0>,0.32010599970817566,0.050129443407058716,0.5391805171966553,681924,2952.4581999994552
<_io.BytesIO object at 0x00000257B64D0860>,0.22874067723751068,0.04548966512084007,0.5421746969223022,681924,2952.468200000112
<_io.BytesIO object at 0x00000257B64D0AE0>,0.40371426939964294,0.05476585403084755,0.5341190099716187,681925,2960.7654000001276
<_io.BytesIO object at 0x00000257B64D0C20>,0.32009127736091614,0.05085919424891472,0.5390952229499817,681925,2960.78690000013
<_io.BytesIO object at 0x00000257B64D0D10>,0.22858712077140808,0.04585666209459305,0.5422329306602478,681925,2960.7992999999624
<_io.BytesIO object at 0x00000257B64D0EA0>,0.4034625291824341,0.05571511387825012,0.5341557860374451,681926,2969.967899999574
<_io.BytesIO object at 0x00000257B64D0AE0>,0.31987810134887695,0.05144594982266426,0.5391479134559631,681926,2969.9878000001263
<_io.BytesIO object at 0x00000257B64D0C70>,0.2283715456724167,0.04621186852455139,0.5422061085700989,681926,2969.9980999994295
<_io.BytesIO object at 0x00000257B64D0BD0>,0.4032435417175293,0.05639896169304848,0.5341918468475342,681927,2977.365299999292
<_io.BytesIO object at 0x00000257B64D0EA0>,0.3196207880973816,0.05191130191087723,0.5392257571220398,681927,2977.387999999337
<_io.BytesIO object at 0x00000257B64D03B0>,0.2282276153564453,0.04658373072743416,0.5422597527503967,681927,2977.4007999994865
<_io.BytesIO object at 0x00000257B64D03B0>,0.40305113792419434,0.05688319355249405,0.5345255732536316,681928,2985.7155999998213
<_io.BytesIO object at 0x00000257B64D07C0>,0.3194289803504944,0.05230541527271271,0.5393626093864441,681928,2985.737199999676
<_io.BytesIO object at 0x00000257B64D01D0>,0.2279750257730484,0.046818025410175323,0.542460560798645,681928,2985.7498999999734
<_io.BytesIO object at 0x00000257B64D01D0>,0.40296098589897156,0.05731252580881119,0.5349316596984863,681929,2994.217999999819
<_io.BytesIO object at 0x00000257B64D0860>,0.3193458318710327,0.0527629628777504,0.5396816730499268,681929,2994.2393999999695
<_io.BytesIO object at 0x00000257B64D0630>,0.22799351811408997,0.04716506972908974,0.5426969528198242,681929,2994.252200000119
<_io.BytesIO object at 0x00000257B64D0630>,0.40286752581596375,0.05779491364955902,0.535417914390564,681930,3002.7267999994365
<_io.BytesIO object at 0x00000257B64D0B80>,0.31910350918769836,0.05310478061437607,0.5400305986404419,681930,3002.745099999629
<_io.BytesIO object at 0x00000257B64D0C70>,0.2276751697063446,0.04742807894945145,0.5428357720375061,681930,3002.7550999993764
<_io.BytesIO object at 0x00000257B64D0BD0>,0.40269607305526733,0.05834239348769188,0.5360726714134216,681931,3010.731699999269
<_io.BytesIO object at 0x00000257B64D0630>,0.31892070174217224,0.05349284037947655,0.5403519868850708,681931,3010.75260000016
<_io.BytesIO object at 0x00000257B64D0450>,0.22753724455833435,0.04759794846177101,0.5431467294692993,681931,3010.765299999548
<_io.BytesIO object at 0x00000257B64D0360>,0.4025101959705353,0.058467183262109756,0.5367541313171387,681932,3019.4088999996893
<_io.BytesIO object at 0x00000257B64D0A40>,0.31892746686935425,0.053576529026031494,0.5409941077232361,681932,3019.4295999999667
<_io.BytesIO object at 0x00000257B64D05E0>,0.22740934789180756,0.04780540615320206,0.5433257222175598,681932,3019.442299999355
<_io.BytesIO object at 0x00000257B64D05E0>,0.4023682773113251,0.05863737687468529,0.5371903777122498,681933,3027.4383999994825
<_io.BytesIO object at 0x00000257B64D0900>,0.31876274943351746,0.05371146276593208,0.5413990020751953,681933,3027.458999999908
<_io.BytesIO object at 0x00000257B64D04A0>,0.2271701693534851,0.047765497118234634,0.5436903238296509,681933,3027.471699999296
<_io.BytesIO object at 0x00000257B64D04A0>,0.4022296369075775,0.058618783950805664,0.537470281124115,681934,3035.7374999994136
<_io.BytesIO object at 0x00000257B64D0270>,0.31858327984809875,0.05363423004746437,0.5416386723518372,681934,3035.7595999994373
<_io.BytesIO object at 0x00000257B64D08B0>,0.22704604268074036,0.04781225696206093,0.5438103079795837,681934,3035.7718999994177
<_io.BytesIO object at 0x00000257B64D08B0>,0.40204179286956787,0.05867240950465202,0.5376993417739868,681935,3044.142199999442
<_io.BytesIO object at 0x00000257B64D0040>,0.318448007106781,0.05365272983908653,0.5417357683181763,681935,3044.163199999275
<_io.BytesIO object at 0x00000257B64D0400>,0.22686539590358734,0.04790102690458298,0.543839693069458,681935,3044.1758999995727
<_io.BytesIO object at 0x00000257B64D0540>,0.40186527371406555,0.05872106924653053,0.5377309918403625,681936,3052.652499999567
<_io.BytesIO object at 0x00000257B64D08B0>,0.3182687759399414,0.05371314287185669,0.5417823791503906,681936,3052.674699999443
<_io.BytesIO object at 0x00000257B64D0130>,0.22683463990688324,0.047992587089538574,0.5439341068267822,681936,3052.6872000000367
<_io.BytesIO object at 0x00000257B64D0AE0>,0.4017176032066345,0.0587189756333828,0.5378371477127075,681937,3060.7724999999846
<_io.BytesIO object at 0x00000257B64D0130>,0.31798288226127625,0.053779829293489456,0.5418824553489685,681937,3060.7929999996486
<_io.BytesIO object at 0x00000257B64D09A0>,0.22662971913814545,0.04803725332021713,0.543990433216095,681937,3060.805399999481
<_io.BytesIO object at 0x00000257B64D0400>,0.40156272053718567,0.05871858447790146,0.5379223823547363,681938,3069.394299999658
<_io.BytesIO object at 0x00000257B64D07C0>,0.3178836703300476,0.0538138709962368,0.5419217348098755,681938,3069.4159999993644
<_io.BytesIO object at 0x00000257B64D0130>,0.22648262977600098,0.04809349775314331,0.5440728068351746,681938,3069.428400000106
<_io.BytesIO object at 0x00000257B64D0DB0>,0.40142717957496643,0.058737680315971375,0.5379751324653625,681939,3077.4635999996462
<_io.BytesIO object at 0x00000257B64D05E0>,0.31767770648002625,0.05383332073688507,0.5419829487800598,681939,3077.4813999996695
<_io.BytesIO object at 0x00000257B64D0540>,0.22636261582374573,0.048139408230781555,0.5441315770149231,681939,3077.4916999998823
<_io.BytesIO object at 0x00000257B64D0A40>,0.4013224244117737,0.05875466763973236,0.5380386114120483,681940,3085.7460999995965
<_io.BytesIO object at 0x00000257B64D0360>,0.3175887167453766,0.053854264318943024,0.5420244336128235,681940,3085.767399999895
<_io.BytesIO object at 0x00000257B64D0130>,0.2262575775384903,0.04816477373242378,0.5441622734069824,681940,3085.7797999997274
<_io.BytesIO object at 0x00000257B64D07C0>,0.40119341015815735,0.05877024307847023,0.5381165146827698,681941,3094.156799999837
<_io.BytesIO object at 0x00000257B64D0F40>,0.31745266914367676,0.05389665067195892,0.5420824289321899,681941,3094.177999999374
<_io.BytesIO object at 0x00000257B64D0540>,0.22609592974185944,0.04818669706583023,0.5442056655883789,681941,3094.19059999982
<_io.BytesIO object at 0x00000257B64D05E0>,0.40107277035713196,0.058752819895744324,0.5381649732589722,681942,3102.3922999993374
<_io.BytesIO object at 0x00000257B64D0400>,0.31736207008361816,0.053914912045001984,0.5421286821365356,681942,3102.413499999784
<_io.BytesIO object at 0x00000257B64D0130>,0.2259969562292099,0.04821797460317612,0.5442309379577637,681942,3102.4258999996164
<_io.BytesIO object at 0x00000257B64D0360>,0.40097561478614807,0.058761388063430786,0.5382179021835327,681943,3110.7015999996293
<_io.BytesIO object at 0x00000257B64D0DB0>,0.31718623638153076,0.0539136677980423,0.5422772169113159,681943,3110.7224999996106
<_io.BytesIO object at 0x00000257B64D0540>,0.22583304345607758,0.048257872462272644,0.5442173480987549,681943,3110.734799999591
<_io.BytesIO object at 0x00000257B64D0F40>,0.4008423388004303,0.05879087746143341,0.5383315086364746,681944,3119.3641999998363
<_io.BytesIO object at 0x00000257B64D0A40>,0.31699883937835693,0.05389471352100372,0.542419970035553,681944,3119.471999999405
<_io.BytesIO object at 0x00000257B64D0130>,0.22573867440223694,0.04840358719229698,0.5442386269569397,681944,3119.4845999998506
<_io.BytesIO object at 0x00000257B64D0130>,0.4006305932998657,0.058994635939598083,0.5384121537208557,681945,3127.487299999302
<_io.BytesIO object at 0x00000257B64D0900>,0.31688424944877625,0.053973760455846786,0.5424734354019165,681945,3127.509399999326
<_io.BytesIO object at 0x00000257B64D0270>,0.22553759813308716,0.04849594458937645,0.5443720817565918,681945,3127.5221999994756
<_io.BytesIO object at 0x00000257B64D0270>,0.40041810274124146,0.05908810347318649,0.5384919047355652,681946,3135.821799999576
<_io.BytesIO object at 0x00000257B64D0AE0>,0.31686586141586304,0.05417803302407265,0.542411744594574,681946,3135.838899999726
<_io.BytesIO object at 0x00000257B64D0EF0>,0.22521232068538666,0.04865090176463127,0.5443575978279114,681946,3135.8485999999175
<_io.BytesIO object at 0x00000257B64D0450>,0.40028223395347595,0.059209518134593964,0.5385541915893555,681947,3144.083600000158
<_io.BytesIO object at 0x00000257B64D0A90>,0.31667208671569824,0.05436186492443085,0.5424304604530334,681947,3144.104199999674
<_io.BytesIO object at 0x00000257B64D0900>,0.2251024842262268,0.04878459870815277,0.5444140434265137,681947,3144.1166999993584
<_io.BytesIO object at 0x00000257B64D0C70>,0.4001396894454956,0.059312913566827774,0.538621187210083,681948,3152.4014999995416
<_io.BytesIO object at 0x00000257B64D0180>,0.3164424002170563,0.054469142109155655,0.5424761176109314,681948,3152.422000000115
<_io.BytesIO object at 0x00000257B64D0EF0>,0.22499802708625793,0.04887409508228302,0.5444186329841614,681948,3152.4345999996513
<_io.BytesIO object at 0x00000257B64D0AE0>,0.39994919300079346,0.059471867978572845,0.5386386513710022,681949,3160.855199999787
<_io.BytesIO object at 0x00000257B64D09A0>,0.31616413593292236,0.0546049140393734,0.5424864888191223,681949,3160.8766999997897
<_io.BytesIO object at 0x00000257B64D0900>,0.22489798069000244,0.048942968249320984,0.5444356203079224,681949,3160.88899999977
<_io.BytesIO object at 0x00000257B64D0A90>,0.3998374342918396,0.05958832800388336,0.5386771559715271,681950,3169.3599000000177
