_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x00000257B672BEA0>,0.11409231275320053,-0.017713816836476326,0.42086687684059143,685769,19505.124899999828
<_io.BytesIO object at 0x00000257B672BE50>,0.03260915353894234,-0.01818826235830784,0.46236586570739746,685769,19505.13619999947
<_io.BytesIO object at 0x00000257B6750F90>,0.18839208781719208,-0.017351817339658737,0.3812083601951599,685770,19513.820099999975
<_io.BytesIO object at 0x00000257B67501D0>,0.1140822172164917,-0.017719265073537827,0.4208710491657257,685770,19513.839399999597
<_io.BytesIO object at 0x00000257B673E1D0>,0.03261437639594078,-0.01818566396832466,0.46235743165016174,685770,19513.849399999344
<_io.BytesIO object at 0x00000257B673E7C0>,0.18839208781719208,-0.017351817339658737,0.3812083601951599,685770,19513.9980999993
<_io.BytesIO object at 0x00000257B673EB80>,0.1140822172164917,-0.017719265073537827,0.4208710491657257,685770,19514.023599999746
<_io.BytesIO object at 0x00000257B673EA90>,0.03261437639594078,-0.01818566396832466,0.46235743165016174,685770,19514.035899999726
<_io.BytesIO object at 0x00000257B672CA40>,0.18839149177074432,-0.017350632697343826,0.3811996579170227,685771,19522.7875999999
<_io.BytesIO object at 0x00000257B672C400>,0.11408118158578873,-0.017716001719236374,0.4208676815032959,685771,19522.806499999206
<_io.BytesIO object at 0x00000257B672C680>,0.0326097309589386,-0.018197469413280487,0.46236497163772583,685771,19522.817099999884
<_io.BytesIO object at 0x00000257B6720450>,0.18839149177074432,-0.017350632697343826,0.3811996579170227,685771,19522.951699999794
<_io.BytesIO object at 0x00000257B6720950>,0.11408118158578873,-0.017716001719236374,0.4208676815032959,685771,19522.97129999988
<_io.BytesIO object at 0x00000257B6720090>,0.0326097309589386,-0.018197469413280487,0.46236497163772583,685771,19522.982899999988
<_io.BytesIO object at 0x00000257B673CE50>,0.1883949190378189,-0.017346449196338654,0.3812011182308197,685772,19529.683699999623
<_io.BytesIO object at 0x00000257B673CD10>,0.11408884823322296,-0.017718659713864326,0.42086559534072876,685772,19529.702999999245
<_io.BytesIO object at 0x00000257B673C6D0>,0.032606128603219986,-0.01818905584514141,0.4623672664165497,685772,19529.715799999394
<_io.BytesIO object at 0x00000257B673C270>,0.1883949190378189,-0.017346449196338654,0.3812011182308197,685772,19529.760099999294
<_io.BytesIO object at 0x00000257B673C5E0>,0.11408884823322296,-0.017718659713864326,0.42086559534072876,685772,19529.775799999697
<_io.BytesIO object at 0x00000257B6739860>,0.032606128603219986,-0.01818905584514141,0.4623672664165497,685772,19529.786299999614
<_io.BytesIO object at 0x00000257B674F1D0>,0.18838785588741302,-0.017349572852253914,0.38120269775390625,685773,19539.092600000004
<_io.BytesIO object at 0x00000257B6739D10>,0.11408823728561401,-0.017710287123918533,0.42086583375930786,685773,19539.11649999918
<_io.BytesIO object at 0x00000257B6739400>,0.032601337879896164,-0.018182720988988876,0.46236345171928406,685773,19539.12919999948
<_io.BytesIO object at 0x00000257B6739B30>,0.18838785588741302,-0.017349572852253914,0.38120269775390625,685773,19539.266199999474
<_io.BytesIO object at 0x00000257B6739EA0>,0.11408823728561401,-0.017710287123918533,0.42086583375930786,685773,19539.28619999988
<_io.BytesIO object at 0x00000257B6739040>,0.032601337879896164,-0.018182720988988876,0.46236345171928406,685773,19539.297699999224
<_io.BytesIO object at 0x00000257B673C950>,0.18838810920715332,-0.017357388511300087,0.3812110126018524,685774,19547.927899999195
<_io.BytesIO object at 0x00000257B673C540>,0.11408767104148865,-0.017718741670250893,0.42087048292160034,685774,19547.951300000022
<_io.BytesIO object at 0x00000257B67206D0>,0.032604727894067764,-0.018180284649133682,0.4623655676841736,685774,19547.96289999922
<_io.BytesIO object at 0x00000257B6720810>,0.18838810920715332,-0.017357388511300087,0.3812110126018524,685774,19548.01409999982
<_io.BytesIO object at 0x00000257B6720EF0>,0.11408767104148865,-0.017718741670250893,0.42087048292160034,685774,19548.03509999965
<_io.BytesIO object at 0x00000257B6720B80>,0.032604727894067764,-0.018180284649133682,0.4623655676841736,685774,19548.064599999634
<_io.BytesIO object at 0x00000257B672C540>,0.18838006258010864,-0.01735561341047287,0.38120782375335693,685775,19556.72239999967
<_io.BytesIO object at 0x00000257B672C180>,0.11408214271068573,-0.017718663439154625,0.4208691716194153,685775,19556.740199999695
<_io.BytesIO object at 0x00000257B672CC70>,0.032604724168777466,-0.018184907734394073,0.4623696208000183,685775,19556.750299999294
<_io.BytesIO object at 0x00000257B673EA40>,0.18838006258010864,-0.01735561341047287,0.38120782375335693,685775,19556.879099999605
<_io.BytesIO object at 0x00000257B673EEA0>,0.11408214271068573,-0.017718663439154625,0.4208691716194153,685775,19556.89859999984
<_io.BytesIO object at 0x00000257B673EE00>,0.032604724168777466,-0.018184907734394073,0.4623696208000183,685775,19556.90969999978
<_io.BytesIO object at 0x00000257B67509F0>,0.18838874995708466,-0.01734967529773712,0.3812040388584137,685776,19562.774399999398
<_io.BytesIO object at 0x00000257B6750540>,0.11408568918704987,-0.01771743781864643,0.4208647608757019,685776,19562.796199999866
<_io.BytesIO object at 0x00000257B6750EF0>,0.03260757774114609,-0.018189840018749237,0.46236175298690796,685776,19562.80869999955
<_io.BytesIO object at 0x00000257B6750360>,0.18838874995708466,-0.01734967529773712,0.3812040388584137,685776,19562.944199999947
<_io.BytesIO object at 0x00000257B6750C20>,0.11408568918704987,-0.01771743781864643,0.4208647608757019,685776,19562.963899999886
<_io.BytesIO object at 0x00000257B672B720>,0.03260757774114609,-0.018189840018749237,0.46236175298690796,685776,19562.9758999994
<_io.BytesIO object at 0x00000257B672B8B0>,0.1883879005908966,-0.017347944900393486,0.38120347261428833,685777,19571.2455999992
<_io.BytesIO object at 0x00000257B666BB30>,0.11408302187919617,-0.01772277057170868,0.420867919921875,685777,19571.263899999394
<_io.BytesIO object at 0x00000257B666B720>,0.03260497376322746,-0.01818406954407692,0.4623664915561676,685777,19571.27489999948
<_io.BytesIO object at 0x00000257B666B590>,0.1883879005908966,-0.017347944900393486,0.38120347261428833,685777,19571.410699999433
<_io.BytesIO object at 0x00000257B666B540>,0.11408302187919617,-0.01772277057170868,0.420867919921875,685777,19571.43089999954
<_io.BytesIO object at 0x00000257B666BA90>,0.03260497376322746,-0.01818406954407692,0.4623664915561676,685777,19571.442299999944
<_io.BytesIO object at 0x00000257B64A9EA0>,0.18838372826576233,-0.01735047996044159,0.38120418787002563,685778,19579.825699999674
<_io.BytesIO object at 0x00000257B64A98B0>,0.11408237367868423,-0.01772155426442623,0.4208671748638153,685778,19579.85009999993
<_io.BytesIO object at 0x00000257B64A9A40>,0.03260290250182152,-0.01818673685193062,0.4623677432537079,685778,19579.863099999784
<_io.BytesIO object at 0x00000257B64D0630>,0.18838372826576233,-0.01735047996044159,0.38120418787002563,685778,19580.029899999317
<_io.BytesIO object at 0x00000257B64D0540>,0.11408237367868423,-0.01772155426442623,0.4208671748638153,685778,19580.050199999278
<_io.BytesIO object at 0x00000257B64DA3B0>,0.03260290250182152,-0.01818673685193062,0.4623677432537079,685778,19580.06159999968
<_io.BytesIO object at 0x00000257B674D720>,0.18837907910346985,-0.01735432632267475,0.38121095299720764,685779,19588.74139999989
<_io.BytesIO object at 0x00000257B674DB30>,0.11409217864274979,-0.017717057839035988,0.4208691716194153,685779,19588.762499999575
<_io.BytesIO object at 0x00000257B674D310>,0.032602548599243164,-0.01818435825407505,0.46236130595207214,685779,19588.77549999943
<_io.BytesIO object at 0x00000257B674D3B0>,0.18837907910346985,-0.01735432632267475,0.38121095299720764,685779,19588.817899999412
<_io.BytesIO object at 0x00000257B674D400>,0.11409217864274979,-0.017717057839035988,0.4208691716194153,685779,19588.83539999988
<_io.BytesIO object at 0x00000257B674DBD0>,0.032602548599243164,-0.01818435825407505,0.46236130595207214,685779,19588.845799999945
<_io.BytesIO object at 0x00000257B6753770>,0.18838590383529663,-0.017350783571600914,0.38120466470718384,685780,19597.646299999724
<_io.BytesIO object at 0x00000257B6753B80>,0.11407727748155594,-0.01771603897213936,0.4208662211894989,685780,19597.665099999176
<_io.BytesIO object at 0x00000257B64FC9F0>,0.032608795911073685,-0.018184959888458252,0.4623619616031647,685780,19597.67539999939
<_io.BytesIO object at 0x00000257B64FC680>,0.18838590383529663,-0.017350783571600914,0.38120466470718384,685780,19597.8041999997
<_io.BytesIO object at 0x00000257B64FC3B0>,0.11407727748155594,-0.01771603897213936,0.4208662211894989,685780,19597.823799999787
<_io.BytesIO object at 0x00000257B67544F0>,0.032608795911073685,-0.018184959888458252,0.4623619616031647,685780,19597.834799999873
<_io.BytesIO object at 0x00000257B6738B80>,0.18838657438755035,-0.01734948344528675,0.38119903206825256,685781,19606.039899999814
<_io.BytesIO object at 0x00000257B6738F40>,0.11408808082342148,-0.01771540567278862,0.4208662211894989,685781,19606.057399999372
<_io.BytesIO object at 0x00000257B6738DB0>,0.03260992467403412,-0.018189510330557823,0.46235910058021545,685781,19606.067199999416
<_io.BytesIO object at 0x00000257B6754860>,0.18838657438755035,-0.01734948344528675,0.38119903206825256,685781,19606.211999999687
<_io.BytesIO object at 0x00000257B6754220>,0.11408808082342148,-0.01771540567278862,0.4208662211894989,685781,19606.23149999992
<_io.BytesIO object at 0x00000257B6754590>,0.03260992467403412,-0.018189510330557823,0.46235910058021545,685781,19606.24269999971
<_io.BytesIO object at 0x00000257B64FCEF0>,0.18838228285312653,-0.017352482303977013,0.38120245933532715,685782,19614.905199999157
<_io.BytesIO object at 0x00000257B64FC310>,0.11408665031194687,-0.01771918684244156,0.4208652973175049,685782,19614.925500000027
<_io.BytesIO object at 0x00000257B6753B80>,0.032609011977910995,-0.018187474459409714,0.4623616933822632,685782,19614.935499999774
<_io.BytesIO object at 0x00000257B67531D0>,0.18838228285312653,-0.017352482303977013,0.38120245933532715,685782,19615.07939999956
<_io.BytesIO object at 0x00000257B67530E0>,0.11408665031194687,-0.01771918684244156,0.4208652973175049,685782,19615.103599999202
<_io.BytesIO object at 0x00000257B6753680>,0.032609011977910995,-0.018187474459409714,0.4623616933822632,685782,19615.11529999916
<_io.BytesIO object at 0x00000257B674DAE0>,0.18838925659656525,-0.017353493720293045,0.3812008500099182,685783,19623.199499999828
<_io.BytesIO object at 0x00000257B674D310>,0.11408303678035736,-0.017718251794576645,0.4208691120147705,685783,19623.216799999682
<_io.BytesIO object at 0x00000257B674DF90>,0.03260943666100502,-0.018185051158070564,0.4623626172542572,685783,19623.22689999928
<_io.BytesIO object at 0x00000257B64DAEA0>,0.18838925659656525,-0.017353493720293045,0.3812008500099182,685783,19623.355199999423
<_io.BytesIO object at 0x00000257B64DA630>,0.11408303678035736,-0.017718251794576645,0.4208691120147705,685783,19623.37479999951
<_io.BytesIO object at 0x00000257B64DA5E0>,0.03260943666100502,-0.018185051158070564,0.4623626172542572,685783,19623.386399999617
<_io.BytesIO object at 0x00000257B64D0CC0>,0.18839333951473236,-0.017352115362882614,0.3812013268470764,685784,19632.163799999944
<_io.BytesIO object at 0x00000257B64A9680>,0.11408095806837082,-0.017719442024827003,0.42086490988731384,685784,19632.1812999995
<_io.BytesIO object at 0x00000257B64A9220>,0.032607901841402054,-0.01818755641579628,0.46236544847488403,685784,19632.191499999863
<_io.BytesIO object at 0x00000257B64D9860>,0.18839333951473236,-0.017352115362882614,0.3812013268470764,685784,19632.321499999307
<_io.BytesIO object at 0x00000257B64D9F40>,0.11408095806837082,-0.017719442024827003,0.42086490988731384,685784,19632.341300000007
<_io.BytesIO object at 0x00000257B64D9810>,0.032607901841402054,-0.01818755641579628,0.46236544847488403,685784,19632.352899999205
<_io.BytesIO object at 0x00000257B666B4A0>,0.1883842647075653,-0.01735273003578186,0.38119742274284363,685785,19640.254599999935
<_io.BytesIO object at 0x00000257B666B720>,0.11408789455890656,-0.017713358625769615,0.42086395621299744,685785,19640.2793999996
<_io.BytesIO object at 0x00000257B666B360>,0.032614126801490784,-0.01819068193435669,0.4623642861843109,685785,19640.291299999262
<_io.BytesIO object at 0x00000257B672B270>,0.1883842647075653,-0.01735273003578186,0.38119742274284363,685785,19640.416399999594
<_io.BytesIO object at 0x00000257B672BAE0>,0.11408789455890656,-0.017713358625769615,0.42086395621299744,685785,19640.433999999914
<_io.BytesIO object at 0x00000257B672BC70>,0.032614126801490784,-0.01819068193435669,0.4623642861843109,685785,19640.443299999788
<_io.BytesIO object at 0x00000257B6750860>,0.18838554620742798,-0.017353422939777374,0.38119983673095703,685786,19649.143199999344
<_io.BytesIO object at 0x00000257B6750EF0>,0.1140846535563469,-0.01771548017859459,0.4208674132823944,685786,19649.163999999473
<_io.BytesIO object at 0x00000257B6750040>,0.03261590749025345,-0.018185263499617577,0.46236398816108704,685786,19649.174299999686
<_io.BytesIO object at 0x00000257B6750E50>,0.18838554620742798,-0.017353422939777374,0.38119983673095703,685786,19649.304999999913
<_io.BytesIO object at 0x00000257B673EDB0>,0.1140846535563469,-0.01771548017859459,0.4208674132823944,685786,19649.324899999556
<_io.BytesIO object at 0x00000257B673ECC0>,0.03261590749025345,-0.018185263499617577,0.46236398816108704,685786,19649.336599999515
<_io.BytesIO object at 0x00000257B672C2C0>,0.1883804053068161,-0.017353685572743416,0.3812079429626465,685787,19657.549599999584
<_io.BytesIO object at 0x00000257B672CC70>,0.11408845335245132,-0.017720945179462433,0.4208703339099884,685787,19657.57179999946
<_io.BytesIO object at 0x00000257B672CBD0>,0.032608047127723694,-0.018183860927820206,0.4623602628707886,685787,19657.58419999929
<_io.BytesIO object at 0x00000257B672C400>,0.1883804053068161,-0.017353685572743416,0.3812079429626465,685787,19657.72189999916
<_io.BytesIO object at 0x00000257B672CEF0>,0.11408845335245132,-0.017720945179462433,0.4208703339099884,685787,19657.741999999416
<_io.BytesIO object at 0x00000257B672C4A0>,0.032608047127723694,-0.018183860927820206,0.4623602628707886,685787,19657.753699999375
<_io.BytesIO object at 0x00000257B67203B0>,0.18838348984718323,-0.01735578663647175,0.3812066912651062,685788,19666.1838
<_io.BytesIO object at 0x00000257B6720770>,0.11408398300409317,-0.01771760731935501,0.4208628237247467,685788,19666.201199999705
<_io.BytesIO object at 0x00000257B673C310>,0.03261333703994751,-0.018184946849942207,0.4623611271381378,685788,19666.211299999304
<_io.BytesIO object at 0x00000257B673C450>,0.18838348984718323,-0.01735578663647175,0.3812066912651062,685788,19666.341199999806
<_io.BytesIO object at 0x00000257B673CAE0>,0.11408398300409317,-0.01771760731935501,0.4208628237247467,685788,19666.360499999428
<_io.BytesIO object at 0x00000257B673C040>,0.03261333703994751,-0.018184946849942207,0.4623611271381378,685788,19666.37189999983
<_io.BytesIO object at 0x00000257B67397C0>,0.18838895857334137,-0.01734980009496212,0.3811998665332794,685789,19675.131099999817
<_io.BytesIO object at 0x00000257B6739450>,0.11408127099275589,-0.017715170979499817,0.420864999294281,685789,19675.16119999982
<_io.BytesIO object at 0x00000257B67391D0>,0.03260252624750137,-0.018190843984484673,0.4623640477657318,685789,19675.175999999738
<_io.BytesIO object at 0x00000257B6738BD0>,0.18838895857334137,-0.01734980009496212,0.3811998665332794,685789,19675.328199999967
<_io.BytesIO object at 0x00000257B6738180>,0.11408127099275589,-0.017715170979499817,0.420864999294281,685789,19675.557799999297
<_io.BytesIO object at 0x00000257B6738D60>,0.03260252624750137,-0.018190843984484673,0.4623640477657318,685789,19675.56979999972
<_io.BytesIO object at 0x00000257B673C7C0>,0.1883837878704071,-0.017349591478705406,0.3811969757080078,685790,19683.969400000024
<_io.BytesIO object at 0x00000257B673CF40>,0.11407656967639923,-0.01771586388349533,0.42086148262023926,685790,19683.986499999264
<_io.BytesIO object at 0x00000257B673C4A0>,0.032603323459625244,-0.0181809701025486,0.46235570311546326,685790,19683.995699999286
<_io.BytesIO object at 0x00000257B673CDB0>,0.1883837878704071,-0.017349591478705406,0.3811969757080078,685790,19684.12360000002
