_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000001EE415BA400>,0.1716192662715912,-0.015913061797618866,0.4043446183204651,628702,6804.473799999869
<_io.BytesIO object at 0x000001EE41513C20>,0.10352323949337006,-0.0108806686475873,0.45233941078186035,628702,6804.492500000379
<_io.BytesIO object at 0x000001EE41513CC0>,0.026051262393593788,-0.005984646733850241,0.5026453137397766,628702,6804.503100000147
<_io.BytesIO object at 0x000001EE41447B30>,0.1730431467294693,-0.01621408201754093,0.40447723865509033,628703,6806.356299999607
<_io.BytesIO object at 0x000001EE41447950>,0.10434339940547943,-0.011259010061621666,0.45179060101509094,628703,6806.375000000116
<_io.BytesIO object at 0x000001EE41447E50>,0.026590941473841667,-0.006360833067446947,0.5014861822128296,628703,6806.385599999885
<_io.BytesIO object at 0x000001EE41412770>,0.17445632815361023,-0.016315102577209473,0.40424609184265137,628704,6807.9287999999
<_io.BytesIO object at 0x000001EE41412310>,0.10540992021560669,-0.011443844996392727,0.45102477073669434,628704,6807.947799999965
<_io.BytesIO object at 0x000001EE41412900>,0.027224447578191757,-0.00692009087651968,0.5002957582473755,628704,6807.96620000001
<_io.BytesIO object at 0x000001EE41435360>,0.1756920963525772,-0.01607329770922661,0.4040440618991852,628705,6809.633699999722
<_io.BytesIO object at 0x000001EE41435720>,0.10631155967712402,-0.0115665839985013,0.45042452216148376,628705,6809.66030000036
<_io.BytesIO object at 0x000001EE414358B0>,0.027888542041182518,-0.0072487168945372105,0.49886542558670044,628705,6809.678499999791
<_io.BytesIO object at 0x000001EE41435BD0>,0.1836526244878769,-0.01514749601483345,0.4035959541797638,628711,6809.726700000283
<_io.BytesIO object at 0x000001EE41435630>,0.11224132776260376,-0.013785884715616703,0.44689494371414185,628711,6809.741699999904
<_io.BytesIO object at 0x000001EE41435950>,0.03181423991918564,-0.012320397421717644,0.4921078085899353,628711,6809.752299999673
<_io.BytesIO object at 0x000001EE41417630>,0.1771194338798523,-0.01618749275803566,0.4038497507572174,628706,6811.256799999683
<_io.BytesIO object at 0x000001EE41417CC0>,0.10741712898015976,-0.01186557300388813,0.44969749450683594,628706,6811.275500000193
<_io.BytesIO object at 0x000001EE414173B0>,0.028613321483135223,-0.00790337659418583,0.4973072111606598,628706,6811.2865000002785
<_io.BytesIO object at 0x000001EE41443950>,0.17842189967632294,-0.0161166712641716,0.4037289023399353,628707,6812.621600000057
<_io.BytesIO object at 0x000001EE41443AE0>,0.10826916992664337,-0.012315571308135986,0.44882532954216003,628707,6812.639699999636
<_io.BytesIO object at 0x000001EE4143AEF0>,0.029064394533634186,-0.00860170740634203,0.49582621455192566,628707,6812.650099999701
<_io.BytesIO object at 0x000001EE4143AF90>,0.17978867888450623,-0.016131678596138954,0.4035169780254364,628708,6814.443799999935
<_io.BytesIO object at 0x000001EE4143A400>,0.10911540687084198,-0.012732389383018017,0.4481954276561737,628708,6814.465700000255
<_io.BytesIO object at 0x000001EE4143A720>,0.029814844951033592,-0.009380826726555824,0.49458205699920654,628708,6814.477099999749
<_io.BytesIO object at 0x000001EE4142D770>,0.1850932389497757,-0.014681966975331306,0.40385115146636963,628712,6816.086099999666
<_io.BytesIO object at 0x000001EE4142D400>,0.11339384317398071,-0.014125562272965908,0.4467792212963104,628712,6816.101899999921
<_io.BytesIO object at 0x000001EE4142D040>,0.03239510953426361,-0.013307906687259674,0.4912979304790497,628712,6816.11090000024
<_io.BytesIO object at 0x000001EE4141B220>,0.18099650740623474,-0.01578417420387268,0.4034161865711212,628709,6816.229899999598
<_io.BytesIO object at 0x000001EE4141B4A0>,0.11041230708360672,-0.013042643666267395,0.447708398103714,628709,6816.24869999996
<_io.BytesIO object at 0x000001EE4141B720>,0.03038894757628441,-0.010167501866817474,0.49357640743255615,628709,6816.259199999877
<_io.BytesIO object at 0x000001EE4134D540>,0.18239709734916687,-0.015491977334022522,0.40349167585372925,628710,6817.904200000157
<_io.BytesIO object at 0x000001EE4134D720>,0.11125244945287704,-0.013406402431428432,0.44747111201286316,628710,6817.925600000308
<_io.BytesIO object at 0x000001EE4134D900>,0.031084535643458366,-0.011160903610289097,0.4928411543369293,628710,6817.934599999717
<_io.BytesIO object at 0x000001EE414154F0>,0.1836526244878769,-0.01514749601483345,0.4035959541797638,628711,6819.279399999687
<_io.BytesIO object at 0x000001EE41415AE0>,0.11224132776260376,-0.013785884715616703,0.44689494371414185,628711,6819.294599999921
<_io.BytesIO object at 0x000001EE41415130>,0.03181423991918564,-0.012320397421717644,0.4921078085899353,628711,6819.305400000303
<_io.BytesIO object at 0x000001EE4134DB30>,0.1850932389497757,-0.014681966975331306,0.40385115146636963,628712,6820.839599999999
<_io.BytesIO object at 0x000001EE4134D900>,0.11339384317398071,-0.014125562272965908,0.4467792212963104,628712,6820.858400000361
<_io.BytesIO object at 0x000001EE4134D770>,0.03239510953426361,-0.013307906687259674,0.4912979304790497,628712,6820.869399999538
<_io.BytesIO object at 0x000001EE4141B2C0>,0.1862129420042038,-0.014286110177636147,0.40399181842803955,628713,6823.949999999968
<_io.BytesIO object at 0x000001EE4141BE00>,0.11415977776050568,-0.014530428685247898,0.4464680850505829,628713,6823.967299999822
<_io.BytesIO object at 0x000001EE4141BB80>,0.033196039497852325,-0.014356833882629871,0.49047860503196716,628713,6823.98000000012
<_io.BytesIO object at 0x000001EE4141B220>,0.1862129420042038,-0.014286110177636147,0.40399181842803955,628713,6824.106699999902
<_io.BytesIO object at 0x000001EE4141B040>,0.11415977776050568,-0.014530428685247898,0.4464680850505829,628713,6824.126000000433
<_io.BytesIO object at 0x000001EE4142DB30>,0.033196039497852325,-0.014356833882629871,0.49047860503196716,628713,6824.137100000371
<_io.BytesIO object at 0x000001EE4143AC70>,0.1872684806585312,-0.014181064441800117,0.4037454426288605,628714,6831.7504999995435
<_io.BytesIO object at 0x000001EE4143AB30>,0.11490722000598907,-0.014983230270445347,0.4456912875175476,628714,6831.772499999715
<_io.BytesIO object at 0x000001EE4143A9A0>,0.03355995565652847,-0.015506934374570847,0.48919060826301575,628714,6831.784899999548
<_io.BytesIO object at 0x000001EE4143A4F0>,0.1872684806585312,-0.014181064441800117,0.4037454426288605,628714,6831.92549999967
<_io.BytesIO object at 0x000001EE4143A180>,0.11490722000598907,-0.014983230270445347,0.4456912875175476,628714,6831.945099999757
<_io.BytesIO object at 0x000001EE4143AD10>,0.03355995565652847,-0.015506934374570847,0.48919060826301575,628714,6831.957999999759
<_io.BytesIO object at 0x000001EE41443D60>,0.18792866170406342,-0.014261729083955288,0.4022127687931061,628715,6840.181499999744
<_io.BytesIO object at 0x000001EE41443630>,0.1154109388589859,-0.015088093467056751,0.443941205739975,628715,6840.2022999998735
<_io.BytesIO object at 0x000001EE414174F0>,0.03376700356602669,-0.016256896778941154,0.48682940006256104,628715,6840.213899999981
<_io.BytesIO object at 0x000001EE41417810>,0.18792866170406342,-0.014261729083955288,0.4022127687931061,628715,6840.291399999842
<_io.BytesIO object at 0x000001EE41417AE0>,0.1154109388589859,-0.015088093467056751,0.443941205739975,628715,6840.312000000267
<_io.BytesIO object at 0x000001EE41417F90>,0.03376700356602669,-0.016256896778941154,0.48682940006256104,628715,6840.324200000396
<_io.BytesIO object at 0x000001EE414359A0>,0.1886969357728958,-0.01622505858540535,0.40111589431762695,628716,6848.401500000364
<_io.BytesIO object at 0x000001EE41435270>,0.1155918762087822,-0.016679763793945312,0.4427834749221802,628716,6848.417600000175
<_io.BytesIO object at 0x000001EE41435B30>,0.034168921411037445,-0.017345013096928596,0.4855537414550781,628716,6848.426499999732
<_io.BytesIO object at 0x000001EE41412950>,0.1886969357728958,-0.01622505858540535,0.40111589431762695,628716,6848.463899999842
<_io.BytesIO object at 0x000001EE41412220>,0.1155918762087822,-0.016679763793945312,0.4427834749221802,628716,6848.4809000001405
<_io.BytesIO object at 0x000001EE414123B0>,0.034168921411037445,-0.017345013096928596,0.4855537414550781,628716,6848.491099999592
<_io.BytesIO object at 0x000001EE41447630>,0.1892736703157425,-0.01542635913938284,0.4006711542606354,628717,6856.768200000261
<_io.BytesIO object at 0x000001EE41447680>,0.11605771631002426,-0.015886887907981873,0.44234371185302734,628717,6856.7887999997765
<_io.BytesIO object at 0x000001EE41447A40>,0.03451039642095566,-0.017237836495041847,0.484804630279541,628717,6856.800599999588
<_io.BytesIO object at 0x000001EE414477C0>,0.1892736703157425,-0.01542635913938284,0.4006711542606354,628717,6856.899499999599
<_io.BytesIO object at 0x000001EE41347CC0>,0.11605771631002426,-0.015886887907981873,0.44234371185302734,628717,6856.918899999982
<_io.BytesIO object at 0x000001EE413475E0>,0.03451039642095566,-0.017237836495041847,0.484804630279541,628717,6856.930400000238
<_io.BytesIO object at 0x000001EE415BA860>,0.18921464681625366,-0.01511183101683855,0.3999016582965851,628718,6865.453800000068
<_io.BytesIO object at 0x000001EE415BA130>,0.11648957431316376,-0.015856891870498657,0.44144564867019653,628718,6865.472899999986
<_io.BytesIO object at 0x000001EE412C9090>,0.03472907096147537,-0.017046209424734116,0.4841904640197754,628718,6865.487400000347
<_io.BytesIO object at 0x000001EE41358D10>,0.18921464681625366,-0.01511183101683855,0.3999016582965851,628718,6865.606999999727
<_io.BytesIO object at 0x000001EE41358BD0>,0.11648957431316376,-0.015856891870498657,0.44144564867019653,628718,6865.622799999983
<_io.BytesIO object at 0x000001EE41358DB0>,0.03472907096147537,-0.017046209424734116,0.4841904640197754,628718,6865.631599999688
<_io.BytesIO object at 0x000001EE7F269C20>,0.18928185105323792,-0.015898145735263824,0.39887863397598267,628719,6873.410399999557
<_io.BytesIO object at 0x000001EE41348400>,0.11670307070016861,-0.016160788014531136,0.44050300121307373,628719,6873.427900000024
<_io.BytesIO object at 0x000001EE413488B0>,0.034934088587760925,-0.017342086881399155,0.48334330320358276,628719,6873.438499999793
<_io.BytesIO object at 0x000001EE413480E0>,0.18928185105323792,-0.015898145735263824,0.39887863397598267,628719,6873.554099999637
<_io.BytesIO object at 0x000001EE41348A90>,0.11670307070016861,-0.016160788014531136,0.44050300121307373,628719,6873.569800000041
<_io.BytesIO object at 0x000001EE413484A0>,0.034934088587760925,-0.017342086881399155,0.48334330320358276,628719,6873.579199999767
<_io.BytesIO object at 0x000001EE4143E5E0>,0.18922437727451324,-0.01648133434355259,0.39793142676353455,628720,6882.003699999586
<_io.BytesIO object at 0x000001EE4143E450>,0.11699362099170685,-0.01665143296122551,0.4394042491912842,628720,6882.027499999822
<_io.BytesIO object at 0x000001EE4143E6D0>,0.03517909348011017,-0.01741197146475315,0.48251503705978394,628720,6882.040100000268
<_io.BytesIO object at 0x000001EE41415590>,0.18922437727451324,-0.01648133434355259,0.39793142676353455,628720,6882.197799999631
<_io.BytesIO object at 0x000001EE414154A0>,0.11699362099170685,-0.01665143296122551,0.4394042491912842,628720,6882.21749999957
<_io.BytesIO object at 0x000001EE414158B0>,0.03517909348011017,-0.01741197146475315,0.48251503705978394,628720,6882.2284999996555
<_io.BytesIO object at 0x000001EE41348180>,0.18969781696796417,-0.01583433337509632,0.39800944924354553,628721,6890.186300000096
<_io.BytesIO object at 0x000001EE41348130>,0.11702676117420197,-0.016369502991437912,0.4396573603153229,628721,6890.207000000373
<_io.BytesIO object at 0x000001EE413485E0>,0.03528914228081703,-0.017313402146100998,0.4825434684753418,628721,6890.218200000163
<_io.BytesIO object at 0x000001EE41348860>,0.18969781696796417,-0.01583433337509632,0.39800944924354553,628721,6890.294799999538
<_io.BytesIO object at 0x000001EE41348720>,0.11702676117420197,-0.016369502991437912,0.4396573603153229,628721,6890.31470000009
<_io.BytesIO object at 0x000001EE41348270>,0.03528914228081703,-0.017313402146100998,0.4825434684753418,628721,6890.3276000000915
<_io.BytesIO object at 0x000001EE4135F0E0>,0.18974004685878754,-0.016061730682849884,0.39781081676483154,628722,6898.459699999876
<_io.BytesIO object at 0x000001EE41229D10>,0.1171361654996872,-0.016494663432240486,0.4394798278808594,628722,6898.475799999687
<_io.BytesIO object at 0x000001EE41358EF0>,0.03533486649394035,-0.01735820062458515,0.4824333190917969,628722,6898.484800000006
<_io.BytesIO object at 0x000001EE412C9770>,0.18974004685878754,-0.016061730682849884,0.39781081676483154,628722,6898.546000000351
<_io.BytesIO object at 0x000001EE412C95E0>,0.1171361654996872,-0.016494663432240486,0.4394798278808594,628722,6898.562700000184
<_io.BytesIO object at 0x000001EE415BA900>,0.03533486649394035,-0.01735820062458515,0.4824333190917969,628722,6898.5727999997835
<_io.BytesIO object at 0x000001EE41513E50>,0.1894909143447876,-0.016382228583097458,0.3977758586406708,628723,6906.796700000086
<_io.BytesIO object at 0x000001EE41513F40>,0.11716727167367935,-0.016620807349681854,0.4394015073776245,628723,6906.818000000385
<_io.BytesIO object at 0x000001EE413470E0>,0.03517097979784012,-0.017437759786844254,0.482326477766037,628723,6906.830500000069
<_io.BytesIO object at 0x000001EE41447860>,0.1894909143447876,-0.016382228583097458,0.3977758586406708,628723,6906.932699999743
<_io.BytesIO object at 0x000001EE41447D10>,0.11716727167367935,-0.016620807349681854,0.4394015073776245,628723,6906.949600000189
<_io.BytesIO object at 0x000001EE41447900>,0.03517097979784012,-0.017437759786844254,0.482326477766037,628723,6906.959900000402
<_io.BytesIO object at 0x000001EE41412E50>,0.18959055840969086,-0.01621173694729805,0.3979133367538452,628724,6915.399999999863
<_io.BytesIO object at 0x000001EE414120E0>,0.1171342134475708,-0.016524046659469604,0.4394838809967041,628724,6915.416599999844
<_io.BytesIO object at 0x000001EE41412630>,0.03533471003174782,-0.017372045665979385,0.48243406414985657,628724,6915.425799999866
<_io.BytesIO object at 0x000001EE41435310>,0.18959055840969086,-0.01621173694729805,0.3979133367538452,628724,6915.4978999995365
<_io.BytesIO object at 0x000001EE41435AE0>,0.1171342134475708,-0.016524046659469604,0.4394838809967041,628724,6915.513900000406
<_io.BytesIO object at 0x000001EE414351D0>,0.03533471003174782,-0.017372045665979385,0.48243406414985657,628724,6915.522799999962
<_io.BytesIO object at 0x000001EE41417EF0>,0.18947948515415192,-0.01630428060889244,0.3979400098323822,628725,6923.414400000183
<_io.BytesIO object at 0x000001EE41417360>,0.11714565008878708,-0.016528574749827385,0.43945392966270447,628725,6923.4324999997625
<_io.BytesIO object at 0x000001EE414175E0>,0.03531428799033165,-0.017394406720995903,0.4824281334877014,628725,6923.442600000271
<_io.BytesIO object at 0x000001EE41417680>,0.18947948515415192,-0.01630428060889244,0.3979400098323822,628725,6923.572400000012
<_io.BytesIO object at 0x000001EE41417A90>,0.11714565008878708,-0.016528574749827385,0.43945392966270447,628725,6923.591200000374
<_io.BytesIO object at 0x000001EE41443310>,0.03531428799033165,-0.017394406720995903,0.4824281334877014,628725,6923.60219999955
<_io.BytesIO object at 0x000001EE41443EF0>,0.18947219848632812,-0.016367975622415543,0.3978918194770813,628726,6931.731300000138
<_io.BytesIO object at 0x000001EE4143A310>,0.11712516844272614,-0.01656944863498211,0.43942496180534363,628726,6931.751400000394
<_io.BytesIO object at 0x000001EE4143AEA0>,0.035281140357255936,-0.01742350310087204,0.48239144682884216,628726,6931.762999999592
<_io.BytesIO object at 0x000001EE4143AD60>,0.18947219848632812,-0.016367975622415543,0.3978918194770813,628726,6931.879200000367
<_io.BytesIO object at 0x000001EE4143A7C0>,0.11712516844272614,-0.01656944863498211,0.43942496180534363,628726,6931.898699999692
<_io.BytesIO object at 0x000001EE4143A400>,0.035281140357255936,-0.01742350310087204,0.48239144682884216,628726,6931.909599999926
<_io.BytesIO object at 0x000001EE4142DCC0>,0.1894693225622177,-0.01633266918361187,0.3979203402996063,628727,6940.100300000267
<_io.BytesIO object at 0x000001EE4142D310>,0.11713387072086334,-0.01655017025768757,0.4394471347332001,628727,6940.119500000037
<_io.BytesIO object at 0x000001EE4141B720>,0.03542296960949898,-0.01719195954501629,0.4822898805141449,628727,6940.129599999636
<_io.BytesIO object at 0x000001EE4141B310>,0.1894693225622177,-0.01633266918361187,0.3979203402996063,628727,6940.260899999885
<_io.BytesIO object at 0x000001EE4141B6D0>,0.11713387072086334,-0.01655017025768757,0.4394471347332001,628727,6940.279999999802
