_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030F2D10>,0.31443318724632263,0.07891012728214264,0.5614612698554993,715047,4820.7094999997935
<_io.BytesIO object at 0x0000020E030F2720>,0.22380587458610535,0.06968972831964493,0.5734238624572754,715047,4820.720599999731
<_io.BytesIO object at 0x0000020E033834A0>,0.39679068326950073,0.08649539947509766,0.54841148853302,715047,4820.917799999734
<_io.BytesIO object at 0x0000020E03383720>,0.31443318724632263,0.07891012728214264,0.5614612698554993,715047,4820.9366000000955
<_io.BytesIO object at 0x0000020E033839F0>,0.22380587458610535,0.06968972831964493,0.5734238624572754,715047,4820.947100000012
<_io.BytesIO object at 0x0000020E0307E8B0>,0.39679068326950073,0.08649539947509766,0.54841148853302,715047,4821.265599999606
<_io.BytesIO object at 0x0000020E0307E0E0>,0.31443318724632263,0.07891012728214264,0.5614612698554993,715047,4821.282399999291
<_io.BytesIO object at 0x0000020E0307EE00>,0.22380587458610535,0.06968972831964493,0.5734238624572754,715047,4821.294399999715
<_io.BytesIO object at 0x0000020E0300FB80>,0.39679068326950073,0.08649539947509766,0.54841148853302,715047,4821.331600000121
<_io.BytesIO object at 0x0000020E0300F720>,0.31443318724632263,0.07891012728214264,0.5614612698554993,715047,4821.348999999827
<_io.BytesIO object at 0x0000020E0300F3B0>,0.22380587458610535,0.06968972831964493,0.5734238624572754,715047,4821.395399999346
<_io.BytesIO object at 0x0000020E03036C20>,0.3974473476409912,0.08676854521036148,0.5485432147979736,715037,4821.809399999438
<_io.BytesIO object at 0x0000020E03036860>,0.31505706906318665,0.0791051909327507,0.5616781711578369,715037,4821.8331999996735
<_io.BytesIO object at 0x0000020E03007540>,0.22454796731472015,0.06965302675962448,0.5739947557449341,715037,4821.849899999506
<_io.BytesIO object at 0x0000020E03383220>,0.39724206924438477,0.08674532175064087,0.5484312176704407,715038,4824.449499999901
<_io.BytesIO object at 0x0000020E03383810>,0.3148864507675171,0.07905464619398117,0.5616175532341003,715038,4824.466799999755
<_io.BytesIO object at 0x0000020E03383E50>,0.22441591322422028,0.06963420659303665,0.5738386511802673,715038,4824.477000000115
<_io.BytesIO object at 0x0000020E032025E0>,0.39711689949035645,0.0867520421743393,0.5483562350273132,715039,4826.3695999994525
<_io.BytesIO object at 0x0000020E03202A90>,0.31482458114624023,0.07896595448255539,0.5615582466125488,715039,4826.385599999412
<_io.BytesIO object at 0x0000020E03202680>,0.2245347648859024,0.06957384198904037,0.5737125277519226,715039,4826.394899999286
<_io.BytesIO object at 0x0000020E03036E50>,0.3967571556568146,0.08648166805505753,0.5484251379966736,715048,4828.815599999871
<_io.BytesIO object at 0x0000020E03036B80>,0.3143450915813446,0.07894910126924515,0.5613196492195129,715048,4828.831699999682
<_io.BytesIO object at 0x0000020E03383BD0>,0.22366560995578766,0.06970468163490295,0.5732949376106262,715048,4828.841399999874
<_io.BytesIO object at 0x0000020E0300FF90>,0.3967571556568146,0.08648166805505753,0.5484251379966736,715048,4828.929100000096
<_io.BytesIO object at 0x0000020E0300F310>,0.3143450915813446,0.07894910126924515,0.5613196492195129,715048,4828.943499999696
<_io.BytesIO object at 0x0000020E0300F900>,0.22366560995578766,0.06970468163490295,0.5732949376106262,715048,4828.952299999401
<_io.BytesIO object at 0x0000020E03383900>,0.3967571556568146,0.08648166805505753,0.5484251379966736,715048,4829.035400000066
<_io.BytesIO object at 0x0000020E0307EAE0>,0.3143450915813446,0.07894910126924515,0.5613196492195129,715048,4829.051799999434
<_io.BytesIO object at 0x0000020E0307E810>,0.22366560995578766,0.06970468163490295,0.5732949376106262,715048,4829.061499999625
<_io.BytesIO object at 0x0000020E030F2310>,0.3970398008823395,0.08669737726449966,0.5482948422431946,715040,4829.08099999986
<_io.BytesIO object at 0x0000020E030F2720>,0.3147706389427185,0.07892829924821854,0.5615333914756775,715040,4829.096099999333
<_io.BytesIO object at 0x0000020E030F2B80>,0.22450505197048187,0.06954891234636307,0.5736485719680786,715040,4829.104599999482
<_io.BytesIO object at 0x0000020E03383E00>,0.3967571556568146,0.08648166805505753,0.5484251379966736,715048,4829.177699999491
<_io.BytesIO object at 0x0000020E03383A40>,0.3143450915813446,0.07894910126924515,0.5613196492195129,715048,4829.192700000021
<_io.BytesIO object at 0x0000020E033836D0>,0.22366560995578766,0.06970468163490295,0.5732949376106262,715048,4829.201099999409
<_io.BytesIO object at 0x0000020E0307E400>,0.3967571556568146,0.08648166805505753,0.5484251379966736,715048,4829.255699999521
<_io.BytesIO object at 0x0000020E0307E770>,0.3143450915813446,0.07894910126924515,0.5613196492195129,715048,4829.276099999333
<_io.BytesIO object at 0x0000020E0307E950>,0.22366560995578766,0.06970468163490295,0.5732949376106262,715048,4829.288399999314
<_io.BytesIO object at 0x0000020E0300FF90>,0.3969888389110565,0.08665268123149872,0.548305869102478,715041,4832.348599999932
<_io.BytesIO object at 0x0000020E0300F590>,0.3147221505641937,0.07890408486127853,0.5615122318267822,715041,4832.365299999765
<_io.BytesIO object at 0x0000020E0300FBD0>,0.22445054352283478,0.06954735517501831,0.5736072659492493,715041,4832.3756999998295
<_io.BytesIO object at 0x0000020E03036D10>,0.396947979927063,0.08660627156496048,0.5483035445213318,715042,4834.323199999744
<_io.BytesIO object at 0x0000020E03036EF0>,0.31468063592910767,0.07889129966497421,0.5614832043647766,715042,4834.33949999926
<_io.BytesIO object at 0x0000020E03036720>,0.22435247898101807,0.06960681080818176,0.573514461517334,715042,4834.349499999917
<_io.BytesIO object at 0x0000020E0300F4F0>,0.3969014286994934,0.08657468110322952,0.5483150482177734,715043,4836.232599999676
<_io.BytesIO object at 0x0000020E0300F090>,0.3146294951438904,0.07888537645339966,0.5614683032035828,715043,4836.248499999783
<_io.BytesIO object at 0x0000020E0300FBD0>,0.22419507801532745,0.06962423771619797,0.5734496116638184,715043,4836.258299999827
<_io.BytesIO object at 0x0000020E03383D60>,0.3967246413230896,0.08646663278341293,0.5484395623207092,715049,4838.395799999489
<_io.BytesIO object at 0x0000020E03383EA0>,0.31431007385253906,0.07894355058670044,0.5613185167312622,715049,4838.412799999787
<_io.BytesIO object at 0x0000020E03383A40>,0.22362232208251953,0.0697132870554924,0.573291003704071,715049,4838.4229999992385
<_io.BytesIO object at 0x0000020E033839A0>,0.3967246413230896,0.08646663278341293,0.5484395623207092,715049,4838.462699999582
<_io.BytesIO object at 0x0000020E03383220>,0.31431007385253906,0.07894355058670044,0.5613185167312622,715049,4838.4846999997535
<_io.BytesIO object at 0x0000020E03383DB0>,0.22362232208251953,0.0697132870554924,0.573291003704071,715049,4838.499699999375
<_io.BytesIO object at 0x0000020E0300F720>,0.3967246413230896,0.08646663278341293,0.5484395623207092,715049,4838.543199999549
<_io.BytesIO object at 0x0000020E0300F770>,0.31431007385253906,0.07894355058670044,0.5613185167312622,715049,4838.560299999699
<_io.BytesIO object at 0x0000020E03036860>,0.22362232208251953,0.0697132870554924,0.573291003704071,715049,4838.57099999932
<_io.BytesIO object at 0x0000020E030F20E0>,0.3967246413230896,0.08646663278341293,0.5484395623207092,715049,4838.637099999687
<_io.BytesIO object at 0x0000020E030F2B80>,0.31431007385253906,0.07894355058670044,0.5613185167312622,715049,4838.653999999224
<_io.BytesIO object at 0x0000020E030F2D10>,0.22362232208251953,0.0697132870554924,0.573291003704071,715049,4838.6641999995845
<_io.BytesIO object at 0x0000020E0307E8B0>,0.3967246413230896,0.08646663278341293,0.5484395623207092,715049,4838.699500000075
<_io.BytesIO object at 0x0000020E0307E130>,0.31431007385253906,0.07894355058670044,0.5613185167312622,715049,4838.71629999976
<_io.BytesIO object at 0x0000020E0307EC20>,0.22362232208251953,0.0697132870554924,0.573291003704071,715049,4838.726599999973
<_io.BytesIO object at 0x0000020E03202860>,0.39685550332069397,0.08655377477407455,0.54833984375,715044,4838.938399999279
<_io.BytesIO object at 0x0000020E032024A0>,0.3145722448825836,0.078892283141613,0.5614679455757141,715044,4838.955199999873
<_io.BytesIO object at 0x0000020E032022C0>,0.22402414679527283,0.06963589787483215,0.573472797870636,715044,4838.964799999303
<_io.BytesIO object at 0x0000020E030F2AE0>,0.39680737257003784,0.08655093610286713,0.5483571887016296,715045,4841.341099999227
<_io.BytesIO object at 0x0000020E0307EEF0>,0.31453120708465576,0.07890210300683975,0.5614602565765381,715045,4841.363599999568
<_io.BytesIO object at 0x0000020E0307ED60>,0.223978191614151,0.06965748965740204,0.5734393000602722,715045,4841.390300000057
<_io.BytesIO object at 0x0000020E0307ECC0>,0.39682313799858093,0.08650310337543488,0.5484054088592529,715046,4843.787199999497
<_io.BytesIO object at 0x0000020E0307E040>,0.3144603669643402,0.07889750599861145,0.5614768862724304,715046,4843.80389999933
<_io.BytesIO object at 0x0000020E030F29F0>,0.22393828630447388,0.06968753039836884,0.5733884572982788,715046,4843.815399999585
<_io.BytesIO object at 0x0000020E03202770>,0.39669090509414673,0.08645015954971313,0.5484557151794434,715050,4845.556399999623
<_io.BytesIO object at 0x0000020E032023B0>,0.31428301334381104,0.07894675433635712,0.5613155364990234,715050,4845.575800000006
<_io.BytesIO object at 0x0000020E03383130>,0.22359015047550201,0.06973323971033096,0.573245108127594,715050,4845.586399999775
<_io.BytesIO object at 0x0000020E030F2720>,0.39669090509414673,0.08645015954971313,0.5484557151794434,715050,4845.904400000109
<_io.BytesIO object at 0x0000020E03202680>,0.31428301334381104,0.07894675433635712,0.5613155364990234,715050,4845.921199999793
<_io.BytesIO object at 0x0000020E03202B80>,0.22359015047550201,0.06973323971033096,0.573245108127594,715050,4845.931399999245
<_io.BytesIO object at 0x0000020E0307E4A0>,0.39669090509414673,0.08645015954971313,0.5484557151794434,715050,4845.98829999959
<_io.BytesIO object at 0x0000020E0307E630>,0.31428301334381104,0.07894675433635712,0.5613155364990234,715050,4846.003899999232
<_io.BytesIO object at 0x0000020E0307ED60>,0.22359015047550201,0.06973323971033096,0.573245108127594,715050,4846.013499999572
<_io.BytesIO object at 0x0000020E03383590>,0.39669090509414673,0.08645015954971313,0.5484557151794434,715050,4846.055299999534
<_io.BytesIO object at 0x0000020E03383860>,0.31428301334381104,0.07894675433635712,0.5613155364990234,715050,4846.0722999998325
<_io.BytesIO object at 0x0000020E033839A0>,0.22359015047550201,0.06973323971033096,0.573245108127594,715050,4846.082799999749
<_io.BytesIO object at 0x0000020E03036AE0>,0.39669090509414673,0.08645015954971313,0.5484557151794434,715050,4846.182799999951
<_io.BytesIO object at 0x0000020E03036C20>,0.31428301334381104,0.07894675433635712,0.5613155364990234,715050,4846.198999999615
<_io.BytesIO object at 0x0000020E03036BD0>,0.22359015047550201,0.06973323971033096,0.573245108127594,715050,4846.207900000081
<_io.BytesIO object at 0x0000020E0300F1D0>,0.39679068326950073,0.08649539947509766,0.54841148853302,715047,4846.319100000073
<_io.BytesIO object at 0x0000020E0300F680>,0.31443318724632263,0.07891012728214264,0.5614612698554993,715047,4846.333699999377
<_io.BytesIO object at 0x0000020E03007F40>,0.22380587458610535,0.06968972831964493,0.5734238624572754,715047,4846.342499999992
<_io.BytesIO object at 0x0000020E033838B0>,0.3967571556568146,0.08648166805505753,0.5484251379966736,715048,4849.377799999274
<_io.BytesIO object at 0x0000020E03383CC0>,0.3143450915813446,0.07894910126924515,0.5613196492195129,715048,4849.395299999742
<_io.BytesIO object at 0x0000020E03383450>,0.22366560995578766,0.06970468163490295,0.5732949376106262,715048,4849.405399999341
<_io.BytesIO object at 0x0000020E03383090>,0.3967246413230896,0.08646663278341293,0.5484395623207092,715049,4851.332199999888
<_io.BytesIO object at 0x0000020E033839F0>,0.31431007385253906,0.07894355058670044,0.5613185167312622,715049,4851.34939999989
<_io.BytesIO object at 0x0000020E03383E50>,0.22362232208251953,0.0697132870554924,0.573291003704071,715049,4851.359700000103
<_io.BytesIO object at 0x0000020E03036A40>,0.3966714143753052,0.08643680065870285,0.5484541058540344,715051,4853.954700000031
<_io.BytesIO object at 0x0000020E03036810>,0.31426185369491577,0.07894841581583023,0.5613070130348206,715051,4853.977899999336
<_io.BytesIO object at 0x0000020E0300F590>,0.2235584259033203,0.0697379782795906,0.5732206106185913,715051,4853.994899999634
<_io.BytesIO object at 0x0000020E0300F400>,0.3966714143753052,0.08643680065870285,0.5484541058540344,715051,4854.205599999659
<_io.BytesIO object at 0x0000020E0300FBD0>,0.31426185369491577,0.07894841581583023,0.5613070130348206,715051,4854.227199999514
<_io.BytesIO object at 0x0000020E032021D0>,0.2235584259033203,0.0697379782795906,0.5732206106185913,715051,4854.241799999727
<_io.BytesIO object at 0x0000020E03036860>,0.3966714143753052,0.08643680065870285,0.5484541058540344,715051,4854.3141000000105
<_io.BytesIO object at 0x0000020E03383A90>,0.31426185369491577,0.07894841581583023,0.5613070130348206,715051,4854.338999999527
<_io.BytesIO object at 0x0000020E03383630>,0.2235584259033203,0.0697379782795906,0.5732206106185913,715051,4854.355999999825
<_io.BytesIO object at 0x0000020E03383040>,0.3966714143753052,0.08643680065870285,0.5484541058540344,715051,4854.423199999474
<_io.BytesIO object at 0x0000020E033834F0>,0.31426185369491577,0.07894841581583023,0.5613070130348206,715051,4854.442299999391
<_io.BytesIO object at 0x0000020E03383090>,0.2235584259033203,0.0697379782795906,0.5732206106185913,715051,4854.45559999971
<_io.BytesIO object at 0x0000020E033830E0>,0.39669090509414673,0.08645015954971313,0.5484557151794434,715050,4854.547500000081
<_io.BytesIO object at 0x0000020E03383BD0>,0.31428301334381104,0.07894675433635712,0.5613155364990234,715050,4854.567599999427
<_io.BytesIO object at 0x0000020E03383CC0>,0.22359015047550201,0.06973323971033096,0.573245108127594,715050,4854.580700000042
<_io.BytesIO object at 0x0000020E0300FCC0>,0.3966714143753052,0.08643680065870285,0.5484541058540344,715051,4854.6732999993765
<_io.BytesIO object at 0x0000020E03202F90>,0.31426185369491577,0.07894841581583023,0.5613070130348206,715051,4854.694199999358
<_io.BytesIO object at 0x0000020E03202E00>,0.2235584259033203,0.0697379782795906,0.5732206106185913,715051,4854.7077999992325
<_io.BytesIO object at 0x0000020E03383310>,0.3966714143753052,0.08643680065870285,0.5484541058540344,715051,4857.666599999902
<_io.BytesIO object at 0x0000020E03036BD0>,0.31426185369491577,0.07894841581583023,0.5613070130348206,715051,4857.683499999439
<_io.BytesIO object at 0x0000020E03036D60>,0.2235584259033203,0.0697379782795906,0.5732206106185913,715051,4857.693899999504
<_io.BytesIO object at 0x0000020E03202C70>,0.39654093980789185,0.08638647198677063,0.5484452247619629,715052,4862.818399999924
<_io.BytesIO object at 0x0000020E03202090>,0.3142379820346832,0.0789557471871376,0.5613025426864624,715052,4862.836399999651
<_io.BytesIO object at 0x0000020E03202F90>,0.22353346645832062,0.06974568217992783,0.5731950998306274,715052,4862.84599999999
<_io.BytesIO object at 0x0000020E03202540>,0.39654093980789185,0.08638647198677063,0.5484452247619629,715052,4862.879899999825
<_io.BytesIO object at 0x0000020E030F2310>,0.3142379820346832,0.0789557471871376,0.5613025426864624,715052,4862.895899999785
<_io.BytesIO object at 0x0000020E030F2C20>,0.22353346645832062,0.06974568217992783,0.5731950998306274,715052,4862.905299999511
<_io.BytesIO object at 0x0000020E0300F810>,0.39654093980789185,0.08638647198677063,0.5484452247619629,715052,4862.991199999669
<_io.BytesIO object at 0x0000020E0300FE00>,0.3142379820346832,0.0789557471871376,0.5613025426864624,715052,4863.010899999608
<_io.BytesIO object at 0x0000020E0300F950>,0.22353346645832062,0.06974568217992783,0.5731950998306274,715052,4863.022799999271
<_io.BytesIO object at 0x0000020E03036EF0>,0.39654093980789185,0.08638647198677063,0.5484452247619629,715052,4863.093999999364
<_io.BytesIO object at 0x0000020E03036E50>,0.3142379820346832,0.0789557471871376,0.5613025426864624,715052,4863.110599999345
<_io.BytesIO object at 0x0000020E03383C20>,0.22353346645832062,0.06974568217992783,0.5731950998306274,715052,4863.121399999727
<_io.BytesIO object at 0x0000020E03383D60>,0.39654093980789185,0.08638647198677063,0.5484452247619629,715052,4863.158299999668
<_io.BytesIO object at 0x0000020E03383950>,0.3142379820346832,0.0789557471871376,0.5613025426864624,715052,4863.174000000072
<_io.BytesIO object at 0x0000020E033838B0>,0.22353346645832062,0.06974568217992783,0.5731950998306274,715052,4863.183200000094
<_io.BytesIO object at 0x0000020E0307E630>,0.39654093980789185,0.08638647198677063,0.5484452247619629,715052,4863.270199999533
