_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03082B30>,0.3800621032714844,0.07157411426305771,0.5262249112129211,711524,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.29700255393981934,0.06194461137056351,0.5339609980583191,711524,0.0
<_io.BytesIO object at 0x0000020E03082270>,0.2062922567129135,0.05080605298280716,0.5401416420936584,711524,0.0
<_io.BytesIO object at 0x0000020E030DEC20>,0.3800621032714844,0.07157411426305771,0.5262249112129211,711524,0.0
<_io.BytesIO object at 0x0000020E030DEC70>,0.29700255393981934,0.06194461137056351,0.5339609980583191,711524,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.2062922567129135,0.05080605298280716,0.5401416420936584,711524,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.38007858395576477,0.07165542244911194,0.5263115763664246,711525,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.2972179651260376,0.06209467723965645,0.5339810252189636,711525,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.20629170536994934,0.050858572125434875,0.5401746034622192,711525,0.0
<_io.BytesIO object at 0x0000020E03082E50>,0.38007858395576477,0.07165542244911194,0.5263115763664246,711525,0.0
<_io.BytesIO object at 0x0000020E03082D60>,0.2972179651260376,0.06209467723965645,0.5339810252189636,711525,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.20629170536994934,0.050858572125434875,0.5401746034622192,711525,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.3800971508026123,0.07165293395519257,0.5264270305633545,711526,0.0
<_io.BytesIO object at 0x0000020E030DE180>,0.2972651720046997,0.0621192567050457,0.5341000556945801,711526,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.20635299384593964,0.05093252658843994,0.5401156544685364,711526,0.0
<_io.BytesIO object at 0x0000020E03082180>,0.3800971508026123,0.07165293395519257,0.5264270305633545,711526,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.2972651720046997,0.0621192567050457,0.5341000556945801,711526,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.20635299384593964,0.05093252658843994,0.5401156544685364,711526,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3801255226135254,0.07157847285270691,0.5264977216720581,711527,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.29728764295578003,0.0620330348610878,0.5340550541877747,711527,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.20635339617729187,0.05082213878631592,0.5401886701583862,711527,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.3801255226135254,0.07157847285270691,0.5264977216720581,711527,0.0
<_io.BytesIO object at 0x0000020E03082310>,0.29728764295578003,0.0620330348610878,0.5340550541877747,711527,0.0
<_io.BytesIO object at 0x0000020E030825E0>,0.20635339617729187,0.05082213878631592,0.5401886701583862,711527,0.0
<_io.BytesIO object at 0x0000020E03082CC0>,0.3801570236682892,0.07141143083572388,0.5265735387802124,711528,0.0
<_io.BytesIO object at 0x0000020E03082A40>,0.29723864793777466,0.061827726662158966,0.5341519117355347,711528,0.0
<_io.BytesIO object at 0x0000020E03082D60>,0.20638012886047363,0.05072848126292229,0.5402113199234009,711528,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.3801570236682892,0.07141143083572388,0.5265735387802124,711528,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.29723864793777466,0.061827726662158966,0.5341519117355347,711528,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.20638012886047363,0.05072848126292229,0.5402113199234009,711528,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.3802129626274109,0.07118714600801468,0.5267081260681152,711529,0.0
<_io.BytesIO object at 0x0000020E030DE220>,0.297378808259964,0.06159694865345955,0.534332811832428,711529,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.20653292536735535,0.05062518268823624,0.5402539968490601,711529,0.0
<_io.BytesIO object at 0x0000020E03082540>,0.3802129626274109,0.07118714600801468,0.5267081260681152,711529,0.0
<_io.BytesIO object at 0x0000020E03082720>,0.297378808259964,0.06159694865345955,0.534332811832428,711529,0.0
<_io.BytesIO object at 0x0000020E030823B0>,0.20653292536735535,0.05062518268823624,0.5402539968490601,711529,0.0
<_io.BytesIO object at 0x0000020E030DE220>,0.380331814289093,0.07067075371742249,0.5267629623413086,711530,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.297463059425354,0.06136005371809006,0.5344087481498718,711530,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.20666362345218658,0.05039619281888008,0.5402514934539795,711530,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.380331814289093,0.07067075371742249,0.5267629623413086,711530,0.0
<_io.BytesIO object at 0x0000020E03082680>,0.297463059425354,0.06136005371809006,0.5344087481498718,711530,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.20666362345218658,0.05039619281888008,0.5402514934539795,711530,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.3804720640182495,0.0701134130358696,0.5271674990653992,711531,0.0
<_io.BytesIO object at 0x0000020E030DEC70>,0.29761913418769836,0.060978908091783524,0.5345346331596375,711531,0.0
<_io.BytesIO object at 0x0000020E030DEF40>,0.20680855214595795,0.05026959255337715,0.5403530597686768,711531,0.0
<_io.BytesIO object at 0x0000020E03082B30>,0.3804720640182495,0.0701134130358696,0.5271674990653992,711531,0.0
<_io.BytesIO object at 0x0000020E03082F40>,0.29761913418769836,0.060978908091783524,0.5345346331596375,711531,0.0
<_io.BytesIO object at 0x0000020E03082A90>,0.20680855214595795,0.05026959255337715,0.5403530597686768,711531,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.38053956627845764,0.0695732980966568,0.5274693965911865,711532,0.0
<_io.BytesIO object at 0x0000020E030829F0>,0.29773959517478943,0.060467783361673355,0.534771203994751,711532,0.0
<_io.BytesIO object at 0x0000020E03082F40>,0.20688873529434204,0.04983753338456154,0.5405775904655457,711532,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.38053956627845764,0.0695732980966568,0.5274693965911865,711532,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.29773959517478943,0.060467783361673355,0.534771203994751,711532,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.20688873529434204,0.04983753338456154,0.5405775904655457,711532,0.0
<_io.BytesIO object at 0x0000020E030DEF40>,0.3808078169822693,0.06873322278261185,0.5280228853225708,711533,0.0
<_io.BytesIO object at 0x0000020E030DEC70>,0.297844797372818,0.05995025113224983,0.535224974155426,711533,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.20688514411449432,0.049320947378873825,0.5409219861030579,711533,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.3808078169822693,0.06873322278261185,0.5280228853225708,711533,0.0
<_io.BytesIO object at 0x0000020E03082B30>,0.297844797372818,0.05995025113224983,0.535224974155426,711533,0.0
<_io.BytesIO object at 0x0000020E03082A40>,0.20688514411449432,0.049320947378873825,0.5409219861030579,711533,0.0
<_io.BytesIO object at 0x0000020E03082E00>,0.38097092509269714,0.06753924489021301,0.5286164283752441,711534,0.0
<_io.BytesIO object at 0x0000020E03082A40>,0.2981400191783905,0.0591936856508255,0.5357847809791565,711534,0.0
<_io.BytesIO object at 0x0000020E03082BD0>,0.207122802734375,0.04890028387308121,0.5414066314697266,711534,0.0
<_io.BytesIO object at 0x0000020E03036950>,0.38097092509269714,0.06753924489021301,0.5286164283752441,711534,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.2981400191783905,0.0591936856508255,0.5357847809791565,711534,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.207122802734375,0.04890028387308121,0.5414066314697266,711534,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.38132792711257935,0.06623141467571259,0.5296443104743958,711535,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.2982061803340912,0.05803491175174713,0.5364580154418945,711535,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.20707422494888306,0.04828131943941116,0.5415124297142029,711535,0.0
<_io.BytesIO object at 0x0000020E03082F90>,0.38132792711257935,0.06623141467571259,0.5296443104743958,711535,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.2982061803340912,0.05803491175174713,0.5364580154418945,711535,0.0
<_io.BytesIO object at 0x0000020E03082810>,0.20707422494888306,0.04828131943941116,0.5415124297142029,711535,0.0
<_io.BytesIO object at 0x0000020E030826D0>,0.38170161843299866,0.06469697505235672,0.5305721759796143,711536,0.0
<_io.BytesIO object at 0x0000020E03082810>,0.2987314760684967,0.05698198452591896,0.5372234582901001,711536,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.20746256411075592,0.04744017496705055,0.5422254204750061,711536,0.0
<_io.BytesIO object at 0x0000020E03036EA0>,0.38170161843299866,0.06469697505235672,0.5305721759796143,711536,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.2987314760684967,0.05698198452591896,0.5372234582901001,711536,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.20746256411075592,0.04744017496705055,0.5422254204750061,711536,0.0
<_io.BytesIO object at 0x0000020E030DEF40>,0.3819911777973175,0.06274230033159256,0.5317528247833252,711537,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.29885736107826233,0.05531660094857216,0.538033127784729,711537,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.20753774046897888,0.0465952530503273,0.5426796078681946,711537,0.0
<_io.BytesIO object at 0x0000020E03082F40>,0.3819911777973175,0.06274230033159256,0.5317528247833252,711537,0.0
<_io.BytesIO object at 0x0000020E03082F90>,0.29885736107826233,0.05531660094857216,0.538033127784729,711537,0.0
<_io.BytesIO object at 0x0000020E03082B30>,0.20753774046897888,0.0465952530503273,0.5426796078681946,711537,0.0
<_io.BytesIO object at 0x0000020E030DE310>,0.3823547065258026,0.060685183852910995,0.5332188606262207,711538,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.2991461753845215,0.05368885397911072,0.5389305949211121,711538,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.20776313543319702,0.04556452855467796,0.5435572862625122,711538,0.0
<_io.BytesIO object at 0x0000020E03082B30>,0.3823547065258026,0.060685183852910995,0.5332188606262207,711538,0.0
<_io.BytesIO object at 0x0000020E03082540>,0.2991461753845215,0.05368885397911072,0.5389305949211121,711538,0.0
<_io.BytesIO object at 0x0000020E030825E0>,0.20776313543319702,0.04556452855467796,0.5435572862625122,711538,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.3826172947883606,0.05829567089676857,0.534579873085022,711539,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.29928699135780334,0.05203096196055412,0.540228545665741,711539,0.0
<_io.BytesIO object at 0x0000020E030820E0>,0.20796842873096466,0.04435022920370102,0.5441141724586487,711539,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.3826172947883606,0.05829567089676857,0.534579873085022,711539,0.0
<_io.BytesIO object at 0x0000020E03082680>,0.29928699135780334,0.05203096196055412,0.540228545665741,711539,0.0
<_io.BytesIO object at 0x0000020E03082860>,0.20796842873096466,0.04435022920370102,0.5441141724586487,711539,0.0
<_io.BytesIO object at 0x0000020E03082EA0>,0.3829030692577362,0.055893924087285995,0.5358006954193115,711540,0.0
<_io.BytesIO object at 0x0000020E030824F0>,0.29958704113960266,0.05030395835638046,0.5410369038581848,711540,0.0
<_io.BytesIO object at 0x0000020E03082680>,0.20841577649116516,0.04338390752673149,0.5449109673500061,711540,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.3829030692577362,0.055893924087285995,0.5358006954193115,711540,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.29958704113960266,0.05030395835638046,0.5410369038581848,711540,0.0
<_io.BytesIO object at 0x0000020E030DE6D0>,0.20841577649116516,0.04338390752673149,0.5449109673500061,711540,0.0
<_io.BytesIO object at 0x0000020E030DE3B0>,0.38322117924690247,0.053388647735118866,0.5369572043418884,711541,0.0
<_io.BytesIO object at 0x0000020E030DEF40>,0.2998463809490204,0.04858067259192467,0.5419508814811707,711541,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.20856228470802307,0.041989099234342575,0.5454356074333191,711541,0.0
<_io.BytesIO object at 0x0000020E03082CC0>,0.38322117924690247,0.053388647735118866,0.5369572043418884,711541,0.0
<_io.BytesIO object at 0x0000020E03082270>,0.2998463809490204,0.04858067259192467,0.5419508814811707,711541,0.0
<_io.BytesIO object at 0x0000020E03082040>,0.20856228470802307,0.041989099234342575,0.5454356074333191,711541,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.38342005014419556,0.05094683915376663,0.53781658411026,711542,0.0
<_io.BytesIO object at 0x0000020E030DEC70>,0.30003622174263,0.04664678871631622,0.5426635146141052,711542,0.0
<_io.BytesIO object at 0x0000020E030DE310>,0.20869556069374084,0.04091281071305275,0.5459782481193542,711542,0.0
<_io.BytesIO object at 0x0000020E03082040>,0.38342005014419556,0.05094683915376663,0.53781658411026,711542,0.0
<_io.BytesIO object at 0x0000020E03082E00>,0.30003622174263,0.04664678871631622,0.5426635146141052,711542,0.0
<_io.BytesIO object at 0x0000020E03082630>,0.20869556069374084,0.04091281071305275,0.5459782481193542,711542,0.0
<_io.BytesIO object at 0x0000020E030DE2C0>,0.3836146295070648,0.048603761941194534,0.5384286046028137,711543,0.0
<_io.BytesIO object at 0x0000020E030DE9A0>,0.30019477009773254,0.044798653572797775,0.5430863499641418,711543,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.2087254375219345,0.0397372767329216,0.5462362766265869,711543,0.0
<_io.BytesIO object at 0x0000020E030826D0>,0.3836146295070648,0.048603761941194534,0.5384286046028137,711543,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.30019477009773254,0.044798653572797775,0.5430863499641418,711543,0.0
<_io.BytesIO object at 0x0000020E03082E50>,0.2087254375219345,0.0397372767329216,0.5462362766265869,711543,0.0
<_io.BytesIO object at 0x0000020E03082CC0>,0.3838723301887512,0.04653923213481903,0.5387040376663208,711544,0.0
<_io.BytesIO object at 0x0000020E030823B0>,0.30053043365478516,0.043358977884054184,0.5433927774429321,711544,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.20886926352977753,0.038558028638362885,0.5464794635772705,711544,0.0
<_io.BytesIO object at 0x0000020E030368B0>,0.3838723301887512,0.04653923213481903,0.5387040376663208,711544,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.30053043365478516,0.043358977884054184,0.5433927774429321,711544,0.0
<_io.BytesIO object at 0x0000020E030DEB80>,0.20886926352977753,0.038558028638362885,0.5464794635772705,711544,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.38399094343185425,0.04471687600016594,0.5386780500411987,711545,0.0
<_io.BytesIO object at 0x0000020E030DEB80>,0.3005411624908447,0.04184926301240921,0.5434919595718384,711545,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.20904742181301117,0.03779350593686104,0.5465596318244934,711545,0.0
<_io.BytesIO object at 0x0000020E030824F0>,0.38399094343185425,0.04471687600016594,0.5386780500411987,711545,0.0
<_io.BytesIO object at 0x0000020E03082C20>,0.3005411624908447,0.04184926301240921,0.5434919595718384,711545,0.0
<_io.BytesIO object at 0x0000020E03082900>,0.20904742181301117,0.03779350593686104,0.5465596318244934,711545,0.0
<_io.BytesIO object at 0x0000020E03082EA0>,0.38401663303375244,0.043224308639764786,0.5384554862976074,711546,0.0
<_io.BytesIO object at 0x0000020E03082900>,0.3004608750343323,0.04059414565563202,0.5432629585266113,711546,0.0
<_io.BytesIO object at 0x0000020E03082E00>,0.20911093056201935,0.036763422191143036,0.5467151403427124,711546,0.0
<_io.BytesIO object at 0x0000020E030823B0>,0.38401663303375244,0.043224308639764786,0.5384554862976074,711546,0.0
<_io.BytesIO object at 0x0000020E03082C70>,0.3004608750343323,0.04059414565563202,0.5432629585266113,711546,0.0
<_io.BytesIO object at 0x0000020E03082040>,0.20911093056201935,0.036763422191143036,0.5467151403427124,711546,0.0
<_io.BytesIO object at 0x0000020E03082BD0>,0.3841676115989685,0.042060721665620804,0.5381107926368713,711547,0.0
<_io.BytesIO object at 0x0000020E03082EA0>,0.30060315132141113,0.03972921893000603,0.5430343747138977,711547,0.0
<_io.BytesIO object at 0x0000020E03082810>,0.20907436311244965,0.036153797060251236,0.5464233756065369,711547,0.0
<_io.BytesIO object at 0x0000020E03082B30>,0.3841676115989685,0.042060721665620804,0.5381107926368713,711547,0.0
<_io.BytesIO object at 0x0000020E030DE720>,0.30060315132141113,0.03972921893000603,0.5430343747138977,711547,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.20907436311244965,0.036153797060251236,0.5464233756065369,711547,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.3840777575969696,0.04106780141592026,0.5377413630485535,711548,0.0
<_io.BytesIO object at 0x0000020E030DE270>,0.3005095422267914,0.03880207985639572,0.5428370833396912,711548,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.2092529833316803,0.03547104820609093,0.5464508533477783,711548,0.0
<_io.BytesIO object at 0x0000020E03082A40>,0.3840777575969696,0.04106780141592026,0.5377413630485535,711548,0.0
<_io.BytesIO object at 0x0000020E03082720>,0.3005095422267914,0.03880207985639572,0.5428370833396912,711548,0.0
<_io.BytesIO object at 0x0000020E03082C70>,0.2092529833316803,0.03547104820609093,0.5464508533477783,711548,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.38401374220848083,0.040321242064237595,0.5371555685997009,711549,0.0
<_io.BytesIO object at 0x0000020E03082EA0>,0.3006475567817688,0.03813815116882324,0.5425047874450684,711549,0.0
<_io.BytesIO object at 0x0000020E03082EF0>,0.2091415673494339,0.03493903577327728,0.5462082624435425,711549,0.0
<_io.BytesIO object at 0x0000020E03036950>,0.38401374220848083,0.040321242064237595,0.5371555685997009,711549,0.0
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3006475567817688,0.03813815116882324,0.5425047874450684,711549,0.0
<_io.BytesIO object at 0x0000020E030DE590>,0.2091415673494339,0.03493903577327728,0.5462082624435425,711549,0.0
<_io.BytesIO object at 0x0000020E030DEC70>,0.3841448724269867,0.0396115817129612,0.5364965200424194,711550,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.30045610666275024,0.03773530572652817,0.5418075919151306,711550,0.0
<_io.BytesIO object at 0x0000020E030DE4A0>,0.2091073840856552,0.03467481955885887,0.5458998680114746,711550,0.0
<_io.BytesIO object at 0x0000020E03082E00>,0.3841448724269867,0.0396115817129612,0.5364965200424194,711550,0.0
<_io.BytesIO object at 0x0000020E03082180>,0.30045610666275024,0.03773530572652817,0.5418075919151306,711550,0.0
