_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3877221941947937,0.03918411582708359,0.1719854325056076,711097,1784.094799999366
<_io.BytesIO object at 0x0000020E030DEF40>,0.30023306608200073,0.043646566569805145,0.19909855723381042,711097,1784.1068999996423
<_io.BytesIO object at 0x0000020E030DE720>,0.46749162673950195,0.03499894216656685,0.14538268744945526,711098,1790.2659999999742
<_io.BytesIO object at 0x0000020E030DEF40>,0.38794979453086853,0.03917304798960686,0.17199274897575378,711098,1790.2852999995957
<_io.BytesIO object at 0x0000020E030DEB80>,0.30063098669052124,0.04376443848013878,0.19892828166484833,711098,1790.2973000000202
<_io.BytesIO object at 0x0000020E03082720>,0.46749162673950195,0.03499894216656685,0.14538268744945526,711098,1790.405899999314
<_io.BytesIO object at 0x0000020E030829A0>,0.38794979453086853,0.03917304798960686,0.17199274897575378,711098,1790.4235999994853
<_io.BytesIO object at 0x0000020E030DE040>,0.30063098669052124,0.04376443848013878,0.19892828166484833,711098,1790.4346999994232
<_io.BytesIO object at 0x0000020E030DE400>,0.46782228350639343,0.03517657145857811,0.14532122015953064,711099,1798.4504999994897
<_io.BytesIO object at 0x0000020E030DEF40>,0.38817518949508667,0.03922834247350693,0.1719682812690735,711099,1798.470599999746
<_io.BytesIO object at 0x0000020E030DE130>,0.3008194863796234,0.04378579556941986,0.19886623322963715,711099,1798.4827000000223
<_io.BytesIO object at 0x0000020E030826D0>,0.46782228350639343,0.03517657145857811,0.14532122015953064,711099,1798.5687999998845
<_io.BytesIO object at 0x0000020E030829A0>,0.38817518949508667,0.03922834247350693,0.1719682812690735,711099,1798.5885999996754
<_io.BytesIO object at 0x0000020E030825E0>,0.3008194863796234,0.04378579556941986,0.19886623322963715,711099,1798.6008999996557
<_io.BytesIO object at 0x0000020E03082040>,0.46816205978393555,0.03542114049196243,0.1454043686389923,711100,1806.4533999995547
<_io.BytesIO object at 0x0000020E030827C0>,0.38835570216178894,0.039370112121105194,0.17196132242679596,711100,1806.473399999959
<_io.BytesIO object at 0x0000020E030825E0>,0.3009611964225769,0.04385589435696602,0.1988326609134674,711100,1806.4856000000873
<_io.BytesIO object at 0x0000020E03082180>,0.46816205978393555,0.03542114049196243,0.1454043686389923,711100,1806.639699999323
<_io.BytesIO object at 0x0000020E030DE4A0>,0.38835570216178894,0.039370112121105194,0.17196132242679596,711100,1806.6589999998541
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3009611964225769,0.04385589435696602,0.1988326609134674,711100,1806.670999999369
<_io.BytesIO object at 0x0000020E03082B30>,0.46836259961128235,0.03569885343313217,0.14543986320495605,711101,1814.8255999994944
<_io.BytesIO object at 0x0000020E03082EA0>,0.3885805606842041,0.03953832760453224,0.17193467915058136,711101,1814.8424000000887
<_io.BytesIO object at 0x0000020E030829A0>,0.301099956035614,0.043958257883787155,0.19881702959537506,711101,1814.8518999996668
<_io.BytesIO object at 0x0000020E030368B0>,0.46836259961128235,0.03569885343313217,0.14543986320495605,711101,1814.9649999995745
<_io.BytesIO object at 0x0000020E030DE400>,0.3885805606842041,0.03953832760453224,0.17193467915058136,711101,1814.985500000148
<_io.BytesIO object at 0x0000020E030DE770>,0.301099956035614,0.043958257883787155,0.19881702959537506,711101,1814.997499999663
<_io.BytesIO object at 0x0000020E030824A0>,0.46852800250053406,0.03599001467227936,0.14547154307365417,711102,1823.1238999997004
<_io.BytesIO object at 0x0000020E03082720>,0.3888181746006012,0.03982948511838913,0.1718629002571106,711102,1823.1440999998085
<_io.BytesIO object at 0x0000020E03082EA0>,0.30125078558921814,0.044098563492298126,0.19881045818328857,711102,1823.1564999996408
<_io.BytesIO object at 0x0000020E03082F40>,0.46852800250053406,0.03599001467227936,0.14547154307365417,711102,1823.2312999998612
<_io.BytesIO object at 0x0000020E030DE040>,0.3888181746006012,0.03982948511838913,0.1718629002571106,711102,1823.2514000001174
<_io.BytesIO object at 0x0000020E030DE310>,0.30125078558921814,0.044098563492298126,0.19881045818328857,711102,1823.2633999996324
<_io.BytesIO object at 0x0000020E03082900>,0.4687068462371826,0.03631443530321121,0.1454930305480957,711103,1831.6546999994898
<_io.BytesIO object at 0x0000020E03082EF0>,0.38897478580474854,0.04004698619246483,0.1718563586473465,711103,1831.6767999995136
<_io.BytesIO object at 0x0000020E030826D0>,0.301384836435318,0.04421010613441467,0.19880788028240204,711103,1831.689099999494
<_io.BytesIO object at 0x0000020E03036E00>,0.4687068462371826,0.03631443530321121,0.1454930305480957,711103,1831.75189999929
<_io.BytesIO object at 0x0000020E030DE950>,0.38897478580474854,0.04004698619246483,0.1718563586473465,711103,1831.7681999997149
<_io.BytesIO object at 0x0000020E030DE9F0>,0.301384836435318,0.04421010613441467,0.19880788028240204,711103,1831.7784999999276
<_io.BytesIO object at 0x0000020E030DE770>,0.4688650965690613,0.03658083453774452,0.14556996524333954,711104,1840.201299999535
<_io.BytesIO object at 0x0000020E030DE9F0>,0.38911890983581543,0.04022766649723053,0.17188726365566254,711104,1840.2213999997912
<_io.BytesIO object at 0x0000020E030DE680>,0.30159881711006165,0.04440246894955635,0.19882476329803467,711104,1840.2335999999195
<_io.BytesIO object at 0x0000020E03082CC0>,0.4688650965690613,0.03658083453774452,0.14556996524333954,711104,1840.2908999996725
<_io.BytesIO object at 0x0000020E03082540>,0.38911890983581543,0.04022766649723053,0.17188726365566254,711104,1840.3066999999282
<_io.BytesIO object at 0x0000020E03082180>,0.30159881711006165,0.04440246894955635,0.19882476329803467,711104,1840.3164999999717
<_io.BytesIO object at 0x0000020E030DE680>,0.4689890742301941,0.03687305003404617,0.1456720232963562,711105,1848.235599999498
<_io.BytesIO object at 0x0000020E030DE090>,0.38933971524238586,0.04046424850821495,0.17199991643428802,711105,1848.254800000177
<_io.BytesIO object at 0x0000020E030DEB30>,0.30191054940223694,0.04446692392230034,0.19891639053821564,711105,1848.2665000001361
<_io.BytesIO object at 0x0000020E03082270>,0.4689890742301941,0.03687305003404617,0.1456720232963562,711105,1848.4082999993916
<_io.BytesIO object at 0x0000020E030823B0>,0.38933971524238586,0.04046424850821495,0.17199991643428802,711105,1848.4279999993305
<_io.BytesIO object at 0x0000020E03082400>,0.30191054940223694,0.04446692392230034,0.19891639053821564,711105,1848.4401999994589
<_io.BytesIO object at 0x0000020E03082680>,0.46918612718582153,0.03689029440283775,0.1458362638950348,711106,1856.5926000001127
<_io.BytesIO object at 0x0000020E03082A40>,0.3894515037536621,0.04050341993570328,0.1720726490020752,711106,1856.6120999994382
<_io.BytesIO object at 0x0000020E03082B80>,0.3020082414150238,0.04448278248310089,0.19896136224269867,711106,1856.6240999998627
<_io.BytesIO object at 0x0000020E030DEB80>,0.46918612718582153,0.03689029440283775,0.1458362638950348,711106,1856.7210999999588
<_io.BytesIO object at 0x0000020E03082CC0>,0.3894515037536621,0.04050341993570328,0.1720726490020752,711106,1856.7401000000245
<_io.BytesIO object at 0x0000020E03082040>,0.3020082414150238,0.04448278248310089,0.19896136224269867,711106,1856.7520999995395
<_io.BytesIO object at 0x0000020E03082A90>,0.4693428874015808,0.03684394806623459,0.14600814878940582,711107,1864.8464999996577
<_io.BytesIO object at 0x0000020E03082860>,0.3895564377307892,0.04048757627606392,0.17218145728111267,711107,1864.8635999998078
<_io.BytesIO object at 0x0000020E030826D0>,0.30214202404022217,0.04444637894630432,0.19901129603385925,711107,1864.8734999997032
<_io.BytesIO object at 0x0000020E030DEC20>,0.4693428874015808,0.03684394806623459,0.14600814878940582,711107,1865.054599999894
<_io.BytesIO object at 0x0000020E030DE310>,0.3895564377307892,0.04048757627606392,0.17218145728111267,711107,1865.0692999999592
<_io.BytesIO object at 0x0000020E030DE0E0>,0.30214202404022217,0.04444637894630432,0.19901129603385925,711107,1865.078199999516
<_io.BytesIO object at 0x0000020E030DE720>,0.4695046842098236,0.036716870963573456,0.14620301127433777,711108,1873.3198999998422
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3897377848625183,0.04034290835261345,0.17254287004470825,711108,1873.3357000000979
<_io.BytesIO object at 0x0000020E030DE950>,0.3022230267524719,0.04438268765807152,0.19910851120948792,711108,1873.3453999993799
<_io.BytesIO object at 0x0000020E030823B0>,0.4695046842098236,0.036716870963573456,0.14620301127433777,711108,1873.3950999994704
<_io.BytesIO object at 0x0000020E030829F0>,0.3897377848625183,0.04034290835261345,0.17254287004470825,711108,1873.4150999998747
<_io.BytesIO object at 0x0000020E03082310>,0.3022230267524719,0.04438268765807152,0.19910851120948792,711108,1873.427200000151
<_io.BytesIO object at 0x0000020E030DE130>,0.4695734679698944,0.03657575696706772,0.146425262093544,711109,1881.6526000000522
<_io.BytesIO object at 0x0000020E030DE680>,0.38987573981285095,0.040219761431217194,0.17277055978775024,711109,1881.6728000001604
<_io.BytesIO object at 0x0000020E030DE3B0>,0.30228596925735474,0.04429350048303604,0.19923527538776398,711109,1881.685700000162
<_io.BytesIO object at 0x0000020E03082860>,0.4695734679698944,0.03657575696706772,0.146425262093544,711109,1881.7214000000604
<_io.BytesIO object at 0x0000020E030826D0>,0.38987573981285095,0.040219761431217194,0.17277055978775024,711109,1881.7376999995759
<_io.BytesIO object at 0x0000020E03082D60>,0.30228596925735474,0.04429350048303604,0.19923527538776398,711109,1881.7479999997886
<_io.BytesIO object at 0x0000020E03082540>,0.4697171151638031,0.036378879100084305,0.14686764776706696,711110,1890.332999999373
<_io.BytesIO object at 0x0000020E03082A90>,0.3899642825126648,0.040058787912130356,0.17300564050674438,711110,1890.3529999997772
<_io.BytesIO object at 0x0000020E03082810>,0.30235791206359863,0.0441538468003273,0.19955290853977203,711110,1890.3655999993134
<_io.BytesIO object at 0x0000020E03082C20>,0.4697171151638031,0.036378879100084305,0.14686764776706696,711110,1890.417499999785
<_io.BytesIO object at 0x0000020E03036E00>,0.3899642825126648,0.040058787912130356,0.17300564050674438,711110,1890.4334999997445
<_io.BytesIO object at 0x0000020E030DE040>,0.30235791206359863,0.0441538468003273,0.19955290853977203,711110,1890.44339999964
<_io.BytesIO object at 0x0000020E030DE220>,0.46976956725120544,0.03614741936326027,0.14724887907505035,711111,1898.153999999522
<_io.BytesIO object at 0x0000020E030DE310>,0.390048086643219,0.0398307703435421,0.17352604866027832,711111,1898.1739999999263
<_io.BytesIO object at 0x0000020E030DEC20>,0.30246421694755554,0.04391339421272278,0.20002683997154236,711111,1898.1863999997586
<_io.BytesIO object at 0x0000020E030823B0>,0.46976956725120544,0.03614741936326027,0.14724887907505035,711111,1898.2826000001296
<_io.BytesIO object at 0x0000020E03082040>,0.390048086643219,0.0398307703435421,0.17352604866027832,711111,1898.3025999996244
<_io.BytesIO object at 0x0000020E03082810>,0.30246421694755554,0.04391339421272278,0.20002683997154236,711111,1898.3146999999008
<_io.BytesIO object at 0x0000020E03082D60>,0.4699319899082184,0.035813044756650925,0.14786982536315918,711112,1906.5752999995311
<_io.BytesIO object at 0x0000020E03082A90>,0.39009836316108704,0.03961635380983353,0.17388181388378143,711112,1906.5958999999566
<_io.BytesIO object at 0x0000020E030829A0>,0.3026413023471832,0.04377269744873047,0.20032209157943726,711112,1906.6079999993235
<_io.BytesIO object at 0x0000020E030DE400>,0.4699319899082184,0.035813044756650925,0.14786982536315918,711112,1906.6659999998592
<_io.BytesIO object at 0x0000020E030DE0E0>,0.39009836316108704,0.03961635380983353,0.17388181388378143,711112,1906.6819999998188
<_io.BytesIO object at 0x0000020E030DEB80>,0.3026413023471832,0.04377269744873047,0.20032209157943726,711112,1906.6917000000103
<_io.BytesIO object at 0x0000020E03082C20>,0.46997499465942383,0.03561406955122948,0.14833016693592072,711113,1914.8969999996552
<_io.BytesIO object at 0x0000020E03082310>,0.3901061713695526,0.03939791023731232,0.17437538504600525,711113,1914.9170999999114
<_io.BytesIO object at 0x0000020E03082A90>,0.3026391267776489,0.04365392029285431,0.20061668753623962,711113,1914.9293000000398
<_io.BytesIO object at 0x0000020E030DE2C0>,0.46997499465942383,0.03561406955122948,0.14833016693592072,711113,1915.0112999996054
<_io.BytesIO object at 0x0000020E030DE180>,0.3901061713695526,0.03939791023731232,0.17437538504600525,711113,1915.0306000001365
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3026391267776489,0.04365392029285431,0.20061668753623962,711113,1915.0423999999475
<_io.BytesIO object at 0x0000020E030DE040>,0.4700566530227661,0.035373955965042114,0.14891952276229858,711114,1923.1441000001723
<_io.BytesIO object at 0x0000020E030DE0E0>,0.3902583420276642,0.03917884826660156,0.17487934231758118,711114,1923.1638000001112
<_io.BytesIO object at 0x0000020E030DE220>,0.3026135265827179,0.04358561336994171,0.2010224312543869,711114,1923.1758999994781
<_io.BytesIO object at 0x0000020E030825E0>,0.4700566530227661,0.035373955965042114,0.14891952276229858,711114,1923.2945999992808
<_io.BytesIO object at 0x0000020E03082E00>,0.3902583420276642,0.03917884826660156,0.17487934231758118,711114,1923.3119999998962
<_io.BytesIO object at 0x0000020E030829F0>,0.3026135265827179,0.04358561336994171,0.2010224312543869,711114,1923.32339999939
<_io.BytesIO object at 0x0000020E03082C70>,0.47008198499679565,0.035227369517087936,0.14939351379871368,711115,1931.468699999641
<_io.BytesIO object at 0x0000020E03082F40>,0.39022722840309143,0.03909078240394592,0.1752476990222931,711115,1931.48839999958
<_io.BytesIO object at 0x0000020E03082900>,0.30255159735679626,0.04350423440337181,0.2014545351266861,711115,1931.5004999998564
<_io.BytesIO object at 0x0000020E030DE720>,0.47008198499679565,0.035227369517087936,0.14939351379871368,711115,1931.5809999998237
<_io.BytesIO object at 0x0000020E030DE2C0>,0.39022722840309143,0.03909078240394592,0.1752476990222931,711115,1931.596699999318
<_io.BytesIO object at 0x0000020E030DE6D0>,0.30255159735679626,0.04350423440337181,0.2014545351266861,711115,1931.6066999999748
<_io.BytesIO object at 0x0000020E030DE400>,0.47018274664878845,0.035037681460380554,0.1501421332359314,711116,1940.1658999995561
<_io.BytesIO object at 0x0000020E030DE6D0>,0.390229195356369,0.03888840600848198,0.17603035271167755,711116,1940.1873999995587
<_io.BytesIO object at 0x0000020E030DE180>,0.3025858402252197,0.04340125620365143,0.20196916162967682,711116,1940.199799999391
<_io.BytesIO object at 0x0000020E03082180>,0.47018274664878845,0.035037681460380554,0.1501421332359314,711116,1940.3072999994038
<_io.BytesIO object at 0x0000020E03082F90>,0.390229195356369,0.03888840600848198,0.17603035271167755,711116,1940.326500000083
<_io.BytesIO object at 0x0000020E03082D10>,0.3025858402252197,0.04340125620365143,0.20196916162967682,711116,1940.338399999746
<_io.BytesIO object at 0x0000020E030DE9A0>,0.4700983464717865,0.0351150743663311,0.15070027112960815,711117,1948.2590999996319
<_io.BytesIO object at 0x0000020E030DE310>,0.39022645354270935,0.03890063613653183,0.1763933151960373,711117,1948.2785999998669
<_io.BytesIO object at 0x0000020E030DE090>,0.3025430738925934,0.0433989018201828,0.2023351937532425,711117,1948.2905999993818
<_io.BytesIO object at 0x0000020E03082B30>,0.4700983464717865,0.0351150743663311,0.15070027112960815,711117,1948.399299999437
<_io.BytesIO object at 0x0000020E03082040>,0.39022645354270935,0.03890063613653183,0.1763933151960373,711117,1948.418999999376
<_io.BytesIO object at 0x0000020E03082EF0>,0.3025430738925934,0.0433989018201828,0.2023351937532425,711117,1948.4314999999697
<_io.BytesIO object at 0x0000020E030DE040>,0.4701789617538452,0.035200852900743484,0.15122811496257782,711118,1956.540700000005
<_io.BytesIO object at 0x0000020E030DE310>,0.39034587144851685,0.0390530526638031,0.17684486508369446,711118,1956.5572999999858
<_io.BytesIO object at 0x0000020E030DE130>,0.30250251293182373,0.043405815958976746,0.2029230296611786,711118,1956.5672999997332
<_io.BytesIO object at 0x0000020E03082EA0>,0.4701789617538452,0.035200852900743484,0.15122811496257782,711118,1956.671500000084
<_io.BytesIO object at 0x0000020E03082400>,0.39034587144851685,0.0390530526638031,0.17684486508369446,711118,1956.6860999993878
<_io.BytesIO object at 0x0000020E030829A0>,0.30250251293182373,0.043405815958976746,0.2029230296611786,711118,1956.6949000000022
<_io.BytesIO object at 0x0000020E030823B0>,0.47006309032440186,0.03546164557337761,0.15190738439559937,711119,1965.0645000001532
<_io.BytesIO object at 0x0000020E03082270>,0.3902430236339569,0.03948363661766052,0.1775803118944168,711119,1965.0834999993094
