_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03075770>,0.21146000921726227,0.024725528433918953,0.5617649555206299,713826,743.1322000002183
<_io.BytesIO object at 0x0000020E03075770>,0.38586756587028503,0.01842992566525936,0.5468899607658386,713827,750.8448999997199
<_io.BytesIO object at 0x0000020E03075540>,0.3025890588760376,0.021848561242222786,0.5547606945037842,713827,750.8655000001454
<_io.BytesIO object at 0x0000020E03075CC0>,0.211471825838089,0.02480960823595524,0.5617172718048096,713827,750.8778000001257
<_io.BytesIO object at 0x0000020E0307C720>,0.38586756587028503,0.01842992566525936,0.5468899607658386,713827,750.9267999994336
<_io.BytesIO object at 0x0000020E0307CB80>,0.3025890588760376,0.021848561242222786,0.5547606945037842,713827,750.9463999995205
<_io.BytesIO object at 0x0000020E0307C360>,0.211471825838089,0.02480960823595524,0.5617172718048096,713827,750.958200000241
<_io.BytesIO object at 0x0000020E03010400>,0.38586756587028503,0.01842992566525936,0.5468899607658386,713827,751.0764999997264
<_io.BytesIO object at 0x0000020E030101D0>,0.3025890588760376,0.021848561242222786,0.5547606945037842,713827,751.0929999998552
<_io.BytesIO object at 0x0000020E030104F0>,0.211471825838089,0.02480960823595524,0.5617172718048096,713827,751.1024999994333
<_io.BytesIO object at 0x0000020E03512EF0>,0.38586756587028503,0.01842992566525936,0.5468899607658386,713827,751.1764000000767
<_io.BytesIO object at 0x0000020E03512450>,0.3025890588760376,0.021848561242222786,0.5547606945037842,713827,751.1927999994441
<_io.BytesIO object at 0x0000020E03512220>,0.211471825838089,0.02480960823595524,0.5617172718048096,713827,751.2021000002278
<_io.BytesIO object at 0x0000020E03010590>,0.38586756587028503,0.01842992566525936,0.5468899607658386,713827,751.2477000000217
<_io.BytesIO object at 0x0000020E03036EA0>,0.3025890588760376,0.021848561242222786,0.5547606945037842,713827,751.2668999997913
<_io.BytesIO object at 0x0000020E03036860>,0.211471825838089,0.02480960823595524,0.5617172718048096,713827,751.2778999998773
<_io.BytesIO object at 0x0000020E03373630>,0.38572418689727783,0.018831327557563782,0.5466036796569824,713828,759.4512999994549
<_io.BytesIO object at 0x0000020E03373A40>,0.302580863237381,0.022117312997579575,0.5546952486038208,713828,759.4712000000072
<_io.BytesIO object at 0x0000020E035128B0>,0.2114996314048767,0.024957364425063133,0.5616368055343628,713828,759.4829999998183
<_io.BytesIO object at 0x0000020E03512F90>,0.38572418689727783,0.018831327557563782,0.5466036796569824,713828,759.5154000000548
<_io.BytesIO object at 0x0000020E035129F0>,0.302580863237381,0.022117312997579575,0.5546952486038208,713828,759.5309999996971
<_io.BytesIO object at 0x0000020E03512630>,0.2114996314048767,0.024957364425063133,0.5616368055343628,713828,759.5403999994232
<_io.BytesIO object at 0x0000020E03373810>,0.38572418689727783,0.018831327557563782,0.5466036796569824,713828,759.587399999873
<_io.BytesIO object at 0x0000020E033733B0>,0.302580863237381,0.022117312997579575,0.5546952486038208,713828,759.6011999994516
<_io.BytesIO object at 0x0000020E03373D10>,0.2114996314048767,0.024957364425063133,0.5616368055343628,713828,759.6095999997488
<_io.BytesIO object at 0x0000020E03075180>,0.38572418689727783,0.018831327557563782,0.5466036796569824,713828,759.6965000002456
<_io.BytesIO object at 0x0000020E03075D60>,0.302580863237381,0.022117312997579575,0.5546952486038208,713828,759.7163999998884
<_io.BytesIO object at 0x0000020E03075360>,0.2114996314048767,0.024957364425063133,0.5616368055343628,713828,759.7280999998475
<_io.BytesIO object at 0x0000020E0307C6D0>,0.38572418689727783,0.018831327557563782,0.5466036796569824,713828,759.7739000002548
<_io.BytesIO object at 0x0000020E0307CEA0>,0.302580863237381,0.022117312997579575,0.5546952486038208,713828,759.7878999995373
<_io.BytesIO object at 0x0000020E0307C5E0>,0.2114996314048767,0.024957364425063133,0.5616368055343628,713828,759.7965999993903
<_io.BytesIO object at 0x0000020E0307CF40>,0.38578876852989197,0.019213523715734482,0.5462729930877686,713829,767.4666000002617
<_io.BytesIO object at 0x0000020E030755E0>,0.30264711380004883,0.02251211553812027,0.554347038269043,713829,767.4870999999257
<_io.BytesIO object at 0x0000020E03075DB0>,0.21142534911632538,0.02529541589319706,0.5613425374031067,713829,767.4998000002233
<_io.BytesIO object at 0x0000020E03075400>,0.38578876852989197,0.019213523715734482,0.5462729930877686,713829,767.6061000001937
<_io.BytesIO object at 0x0000020E03512B80>,0.30264711380004883,0.02251211553812027,0.554347038269043,713829,767.6256999993711
<_io.BytesIO object at 0x0000020E03512EA0>,0.21142534911632538,0.02529541589319706,0.5613425374031067,713829,767.6377999996475
<_io.BytesIO object at 0x0000020E03075D60>,0.38578876852989197,0.019213523715734482,0.5462729930877686,713829,767.6738000000114
<_io.BytesIO object at 0x0000020E03075950>,0.30264711380004883,0.02251211553812027,0.554347038269043,713829,767.6894999995056
<_io.BytesIO object at 0x0000020E0307CB80>,0.21142534911632538,0.02529541589319706,0.5613425374031067,713829,767.6987999993798
<_io.BytesIO object at 0x0000020E0307C9F0>,0.38578876852989197,0.019213523715734482,0.5462729930877686,713829,767.8299999997762
<_io.BytesIO object at 0x0000020E0307CA90>,0.30264711380004883,0.02251211553812027,0.554347038269043,713829,767.8441999996721
<_io.BytesIO object at 0x0000020E0307CC20>,0.21142534911632538,0.02529541589319706,0.5613425374031067,713829,767.8526999998212
<_io.BytesIO object at 0x0000020E03512CC0>,0.38578876852989197,0.019213523715734482,0.5462729930877686,713829,767.9981999999654
<_io.BytesIO object at 0x0000020E03512C20>,0.30264711380004883,0.02251211553812027,0.554347038269043,713829,768.0131999995865
<_io.BytesIO object at 0x0000020E03512400>,0.21142534911632538,0.02529541589319706,0.5613425374031067,713829,768.0217999995875
<_io.BytesIO object at 0x0000020E03036810>,0.385984867811203,0.019817735999822617,0.5459784865379333,713830,775.8306999994602
<_io.BytesIO object at 0x0000020E03373E50>,0.3028286099433899,0.02292545884847641,0.5540674328804016,713830,775.8490999995047
<_io.BytesIO object at 0x0000020E03373F40>,0.21150138974189758,0.025588063523173332,0.5611563324928284,713830,775.8587999996962
<_io.BytesIO object at 0x0000020E035123B0>,0.385984867811203,0.019817735999822617,0.5459784865379333,713830,776.0081999995236
<_io.BytesIO object at 0x0000020E035120E0>,0.3028286099433899,0.02292545884847641,0.5540674328804016,713830,776.0241999994832
<_io.BytesIO object at 0x0000020E03512D60>,0.21150138974189758,0.025588063523173332,0.5611563324928284,713830,776.0336000001189
<_io.BytesIO object at 0x0000020E03373270>,0.385984867811203,0.019817735999822617,0.5459784865379333,713830,776.0920000000624
<_io.BytesIO object at 0x0000020E03373360>,0.3028286099433899,0.02292545884847641,0.5540674328804016,713830,776.1071999993874
<_io.BytesIO object at 0x0000020E03373630>,0.21150138974189758,0.025588063523173332,0.5611563324928284,713830,776.1157999993884
<_io.BytesIO object at 0x0000020E03036EA0>,0.385984867811203,0.019817735999822617,0.5459784865379333,713830,776.1650000002192
<_io.BytesIO object at 0x0000020E033739F0>,0.3028286099433899,0.02292545884847641,0.5540674328804016,713830,776.184700000158
<_io.BytesIO object at 0x0000020E03373AE0>,0.21150138974189758,0.025588063523173332,0.5611563324928284,713830,776.1968999993769
<_io.BytesIO object at 0x0000020E03075450>,0.385984867811203,0.019817735999822617,0.5459784865379333,713830,776.2317999995503
<_io.BytesIO object at 0x0000020E03075360>,0.3028286099433899,0.02292545884847641,0.5540674328804016,713830,776.2505999999121
<_io.BytesIO object at 0x0000020E03075540>,0.21150138974189758,0.025588063523173332,0.5611563324928284,713830,776.2634999999136
<_io.BytesIO object at 0x0000020E03512090>,0.38606590032577515,0.020307958126068115,0.5457794666290283,713831,784.1456999994989
<_io.BytesIO object at 0x0000020E03512EF0>,0.302852988243103,0.023541705682873726,0.5538239479064941,713831,784.1669999997976
<_io.BytesIO object at 0x0000020E03512220>,0.21154086291790009,0.02612420544028282,0.5609555244445801,713831,784.1793999996298
<_io.BytesIO object at 0x0000020E0307C090>,0.38606590032577515,0.020307958126068115,0.5457794666290283,713831,784.2931999994107
<_io.BytesIO object at 0x0000020E0307CF40>,0.302852988243103,0.023541705682873726,0.5538239479064941,713831,784.3127999994977
<_io.BytesIO object at 0x0000020E0307C360>,0.21154086291790009,0.02612420544028282,0.5609555244445801,713831,784.3244999994567
<_io.BytesIO object at 0x0000020E03512810>,0.38606590032577515,0.020307958126068115,0.5457794666290283,713831,784.5237999999881
<_io.BytesIO object at 0x0000020E03036D10>,0.302852988243103,0.023541705682873726,0.5538239479064941,713831,784.5425999994404
<_io.BytesIO object at 0x0000020E03036A40>,0.21154086291790009,0.02612420544028282,0.5609555244445801,713831,784.5536999993783
<_io.BytesIO object at 0x0000020E03373EF0>,0.38606590032577515,0.020307958126068115,0.5457794666290283,713831,784.6058999994057
<_io.BytesIO object at 0x0000020E033732C0>,0.302852988243103,0.023541705682873726,0.5538239479064941,713831,784.6258999998099
<_io.BytesIO object at 0x0000020E03373950>,0.21154086291790009,0.02612420544028282,0.5609555244445801,713831,784.6381999997902
<_io.BytesIO object at 0x0000020E03075B30>,0.38606590032577515,0.020307958126068115,0.5457794666290283,713831,784.6748000001753
<_io.BytesIO object at 0x0000020E030759A0>,0.302852988243103,0.023541705682873726,0.5538239479064941,713831,784.6910999996908
<_io.BytesIO object at 0x0000020E03075360>,0.21154086291790009,0.02612420544028282,0.5609555244445801,713831,784.7013999999035
<_io.BytesIO object at 0x0000020E03373950>,0.38602688908576965,0.021131383255124092,0.5455662608146667,713832,792.3227999999654
<_io.BytesIO object at 0x0000020E03373450>,0.3029579520225525,0.024236498400568962,0.5534776449203491,713832,792.3436000000947
<_io.BytesIO object at 0x0000020E03373090>,0.21160875260829926,0.026647234335541725,0.5607178211212158,713832,792.3556999994616
<_io.BytesIO object at 0x0000020E03010680>,0.38602688908576965,0.021131383255124092,0.5455662608146667,713832,792.4828999994133
<_io.BytesIO object at 0x0000020E03010540>,0.3029579520225525,0.024236498400568962,0.5534776449203491,713832,792.5003999998808
<_io.BytesIO object at 0x0000020E030109A0>,0.21160875260829926,0.026647234335541725,0.5607178211212158,713832,792.5109999996494
<_io.BytesIO object at 0x0000020E03010F90>,0.38602688908576965,0.021131383255124092,0.5455662608146667,713832,792.6053000001048
<_io.BytesIO object at 0x0000020E033730E0>,0.3029579520225525,0.024236498400568962,0.5534776449203491,713832,792.6243000001705
<_io.BytesIO object at 0x0000020E03373E00>,0.21160875260829926,0.026647234335541725,0.5607178211212158,713832,792.6356999996642
<_io.BytesIO object at 0x0000020E03512220>,0.38602688908576965,0.021131383255124092,0.5455662608146667,713832,792.7405000000363
<_io.BytesIO object at 0x0000020E03512EA0>,0.3029579520225525,0.024236498400568962,0.5534776449203491,713832,792.7601999999752
<_io.BytesIO object at 0x0000020E035126D0>,0.21160875260829926,0.026647234335541725,0.5607178211212158,713832,792.7719999997862
<_io.BytesIO object at 0x0000020E03036F90>,0.38602688908576965,0.021131383255124092,0.5455662608146667,713832,792.8455000001122
<_io.BytesIO object at 0x0000020E030368B0>,0.3029579520225525,0.024236498400568962,0.5534776449203491,713832,792.8627000001143
<_io.BytesIO object at 0x0000020E035129F0>,0.21160875260829926,0.026647234335541725,0.5607178211212158,713832,792.8732000000309
<_io.BytesIO object at 0x0000020E035124F0>,0.3860217332839966,0.022083399817347527,0.5448893308639526,713833,800.7154999995691
<_io.BytesIO object at 0x0000020E03512B80>,0.3029530346393585,0.02492455579340458,0.5532605648040771,713833,800.7350999996561
<_io.BytesIO object at 0x0000020E03373F90>,0.2117353230714798,0.027156466618180275,0.5603679418563843,713833,800.7466999997632
<_io.BytesIO object at 0x0000020E03373270>,0.3860217332839966,0.022083399817347527,0.5448893308639526,713833,800.8412999997745
<_io.BytesIO object at 0x0000020E030108B0>,0.3029530346393585,0.02492455579340458,0.5532605648040771,713833,800.8613000001787
<_io.BytesIO object at 0x0000020E03010270>,0.2117353230714798,0.027156466618180275,0.5603679418563843,713833,800.8732999996937
<_io.BytesIO object at 0x0000020E03036CC0>,0.3860217332839966,0.022083399817347527,0.5448893308639526,713833,800.9279999996579
<_io.BytesIO object at 0x0000020E03512040>,0.3029530346393585,0.02492455579340458,0.5532605648040771,713833,800.9516000001895
<_io.BytesIO object at 0x0000020E03512810>,0.2117353230714798,0.027156466618180275,0.5603679418563843,713833,800.9641999997257
<_io.BytesIO object at 0x0000020E03373CC0>,0.3860217332839966,0.022083399817347527,0.5448893308639526,713833,801.0112000001754
<_io.BytesIO object at 0x0000020E03373EF0>,0.3029530346393585,0.02492455579340458,0.5532605648040771,713833,801.0285000000295
<_io.BytesIO object at 0x0000020E033739A0>,0.2117353230714798,0.027156466618180275,0.5603679418563843,713833,801.0388000002422
<_io.BytesIO object at 0x0000020E03010F40>,0.3860217332839966,0.022083399817347527,0.5448893308639526,713833,801.0769000002256
<_io.BytesIO object at 0x0000020E03010090>,0.3029530346393585,0.02492455579340458,0.5532605648040771,713833,801.0936000000584
<_io.BytesIO object at 0x0000020E03010E50>,0.2117353230714798,0.027156466618180275,0.5603679418563843,713833,801.104199999827
<_io.BytesIO object at 0x0000020E030757C0>,0.3860407769680023,0.023510463535785675,0.5444499254226685,713834,809.4460000002073
<_io.BytesIO object at 0x0000020E030752C0>,0.30301564931869507,0.026076966896653175,0.552689254283905,713834,809.4700000001467
<_io.BytesIO object at 0x0000020E03075220>,0.21175813674926758,0.02790074050426483,0.5600115060806274,713834,809.482200000275
<_io.BytesIO object at 0x0000020E0307C450>,0.3860407769680023,0.023510463535785675,0.5444499254226685,713834,809.5880999999281
<_io.BytesIO object at 0x0000020E0307C950>,0.30301564931869507,0.026076966896653175,0.552689254283905,713834,809.607799999867
<_io.BytesIO object at 0x0000020E0307CC20>,0.21175813674926758,0.02790074050426483,0.5600115060806274,713834,809.6199000001434
<_io.BytesIO object at 0x0000020E030107C0>,0.3860407769680023,0.023510463535785675,0.5444499254226685,713834,809.6881999999823
<_io.BytesIO object at 0x0000020E03010EA0>,0.30301564931869507,0.026076966896653175,0.552689254283905,713834,809.7073999997519
<_io.BytesIO object at 0x0000020E03010E00>,0.21175813674926758,0.02790074050426483,0.5600115060806274,713834,809.7189999998591
<_io.BytesIO object at 0x0000020E03010270>,0.3860407769680023,0.023510463535785675,0.5444499254226685,713834,809.8457999994935
<_io.BytesIO object at 0x0000020E03010F90>,0.30301564931869507,0.026076966896653175,0.552689254283905,713834,809.8623999994743
<_io.BytesIO object at 0x0000020E03373E00>,0.21175813674926758,0.02790074050426483,0.5600115060806274,713834,809.8728999993909
<_io.BytesIO object at 0x0000020E03373540>,0.3860407769680023,0.023510463535785675,0.5444499254226685,713834,809.9172000002
<_io.BytesIO object at 0x0000020E03373B80>,0.30301564931869507,0.026076966896653175,0.552689254283905,713834,809.9329999995462
<_io.BytesIO object at 0x0000020E03373360>,0.21175813674926758,0.02790074050426483,0.5600115060806274,713834,809.9422999994204
<_io.BytesIO object at 0x0000020E03010C20>,0.3859364092350006,0.025399887934327126,0.5436477065086365,713835,817.3546999996688
<_io.BytesIO object at 0x0000020E03010F90>,0.3030727505683899,0.02760297991335392,0.5520695447921753,713835,817.3741000000518
<_io.BytesIO object at 0x0000020E03010DB0>,0.21167318522930145,0.02903151884675026,0.5594109892845154,713835,817.385700000159
<_io.BytesIO object at 0x0000020E03075090>,0.3859364092350006,0.025399887934327126,0.5436477065086365,713835,817.4780999997893
<_io.BytesIO object at 0x0000020E03075360>,0.3030727505683899,0.02760297991335392,0.5520695447921753,713835,817.4944000002142
<_io.BytesIO object at 0x0000020E03075EF0>,0.21167318522930145,0.02903151884675026,0.5594109892845154,713835,817.5039999996443
<_io.BytesIO object at 0x0000020E03373AE0>,0.3859364092350006,0.025399887934327126,0.5436477065086365,713835,817.5618999994185
<_io.BytesIO object at 0x0000020E03373270>,0.3030727505683899,0.02760297991335392,0.5520695447921753,713835,817.5817000001189
<_io.BytesIO object at 0x0000020E03373EF0>,0.21167318522930145,0.02903151884675026,0.5594109892845154,713835,817.5934999999299
