_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E03383B80>,0.304447203874588,0.039386242628097534,0.5548619627952576,715866,4614.213500000005
<_io.BytesIO object at 0x0000020E03383CC0>,0.2131117880344391,0.03846631571650505,0.5587574243545532,715866,4614.319199999954
<_io.BytesIO object at 0x0000020E03202B80>,0.3879920244216919,0.03938229754567146,0.5493311882019043,715867,4623.574600000211
<_io.BytesIO object at 0x0000020E03202D60>,0.3045080602169037,0.039467863738536835,0.5547759532928467,715867,4623.591800000213
<_io.BytesIO object at 0x0000020E032025E0>,0.21320627629756927,0.038589876145124435,0.558695912361145,715867,4623.6015000004045
<_io.BytesIO object at 0x0000020E03383DB0>,0.3879920244216919,0.03938229754567146,0.5493311882019043,715867,4623.721100000694
<_io.BytesIO object at 0x0000020E033839A0>,0.3045080602169037,0.039467863738536835,0.5547759532928467,715867,4623.7385000004
<_io.BytesIO object at 0x0000020E03383A90>,0.21320627629756927,0.038589876145124435,0.558695912361145,715867,4623.747800000274
<_io.BytesIO object at 0x0000020E030AF590>,0.3879920244216919,0.03938229754567146,0.5493311882019043,715867,4623.799599999984
<_io.BytesIO object at 0x0000020E030AF4F0>,0.3045080602169037,0.039467863738536835,0.5547759532928467,715867,4623.819100000219
<_io.BytesIO object at 0x0000020E030AF310>,0.21320627629756927,0.038589876145124435,0.558695912361145,715867,4623.831100000643
<_io.BytesIO object at 0x0000020E03383720>,0.3879920244216919,0.03938229754567146,0.5493311882019043,715867,4623.875400000543
<_io.BytesIO object at 0x0000020E03007C20>,0.3045080602169037,0.039467863738536835,0.5547759532928467,715867,4623.8946000003125
<_io.BytesIO object at 0x0000020E030072C0>,0.21320627629756927,0.038589876145124435,0.558695912361145,715867,4623.906800000441
<_io.BytesIO object at 0x0000020E0307CEA0>,0.3879920244216919,0.03938229754567146,0.5493311882019043,715867,4623.978700000407
<_io.BytesIO object at 0x0000020E0307C1D0>,0.3045080602169037,0.039467863738536835,0.5547759532928467,715867,4623.995200000536
<_io.BytesIO object at 0x0000020E0307CDB0>,0.21320627629756927,0.038589876145124435,0.558695912361145,715867,4624.005500000749
<_io.BytesIO object at 0x0000020E030071D0>,0.3879920244216919,0.03938229754567146,0.5493311882019043,715867,4624.051600000712
<_io.BytesIO object at 0x0000020E03007040>,0.3045080602169037,0.039467863738536835,0.5547759532928467,715867,4624.071400000503
<_io.BytesIO object at 0x0000020E03007180>,0.21320627629756927,0.038589876145124435,0.558695912361145,715867,4624.083600000631
<_io.BytesIO object at 0x0000020E03202540>,0.3879920244216919,0.03938229754567146,0.5493311882019043,715867,4624.218900000415
<_io.BytesIO object at 0x0000020E032028B0>,0.3045080602169037,0.039467863738536835,0.5547759532928467,715867,4624.240800000734
<_io.BytesIO object at 0x0000020E030AFC20>,0.21320627629756927,0.038589876145124435,0.558695912361145,715867,4624.256300000525
<_io.BytesIO object at 0x0000020E03007630>,0.3880070149898529,0.039477840065956116,0.5492615103721619,715868,4628.685500000756
<_io.BytesIO object at 0x0000020E03383BD0>,0.30451834201812744,0.03952624648809433,0.5547336339950562,715868,4628.702599999997
<_io.BytesIO object at 0x0000020E033831D0>,0.21321900188922882,0.038615938276052475,0.5586572289466858,715868,4628.71290000021
<_io.BytesIO object at 0x0000020E03202F90>,0.3880070149898529,0.039477840065956116,0.5492615103721619,715868,4628.814300000158
<_io.BytesIO object at 0x0000020E03202BD0>,0.30451834201812744,0.03952624648809433,0.5547336339950562,715868,4628.830999999991
<_io.BytesIO object at 0x0000020E03007180>,0.21321900188922882,0.038615938276052475,0.5586572289466858,715868,4628.8411000005
<_io.BytesIO object at 0x0000020E03383130>,0.3880070149898529,0.039477840065956116,0.5492615103721619,715868,4628.881100000399
<_io.BytesIO object at 0x0000020E03383630>,0.30451834201812744,0.03952624648809433,0.5547336339950562,715868,4628.89770000038
<_io.BytesIO object at 0x0000020E03383CC0>,0.21321900188922882,0.038615938276052475,0.5586572289466858,715868,4628.907600000275
<_io.BytesIO object at 0x0000020E032025E0>,0.3880070149898529,0.039477840065956116,0.5492615103721619,715868,4628.968700000769
<_io.BytesIO object at 0x0000020E03202AE0>,0.30451834201812744,0.03952624648809433,0.5547336339950562,715868,4628.985400000602
<_io.BytesIO object at 0x0000020E032024F0>,0.21321900188922882,0.038615938276052475,0.5586572289466858,715868,4628.995500000201
<_io.BytesIO object at 0x0000020E03007D60>,0.3880070149898529,0.039477840065956116,0.5492615103721619,715868,4629.061200000251
<_io.BytesIO object at 0x0000020E030078B0>,0.30451834201812744,0.03952624648809433,0.5547336339950562,715868,4629.074700000274
<_io.BytesIO object at 0x0000020E03007770>,0.21321900188922882,0.038615938276052475,0.5586572289466858,715868,4629.083400000127
<_io.BytesIO object at 0x0000020E03036F40>,0.3880070149898529,0.039477840065956116,0.5492615103721619,715868,4629.103000000214
<_io.BytesIO object at 0x0000020E03036BD0>,0.30451834201812744,0.03952624648809433,0.5547336339950562,715868,4629.117899999983
<_io.BytesIO object at 0x0000020E03036EA0>,0.21321900188922882,0.038615938276052475,0.5586572289466858,715868,4629.126700000597
<_io.BytesIO object at 0x0000020E030DECC0>,0.3880070149898529,0.039477840065956116,0.5492615103721619,715868,4629.244000000654
<_io.BytesIO object at 0x0000020E030DE400>,0.30451834201812744,0.03952624648809433,0.5547336339950562,715868,4629.258700000719
<_io.BytesIO object at 0x0000020E030DE810>,0.21321900188922882,0.038615938276052475,0.5586572289466858,715868,4629.267100000106
<_io.BytesIO object at 0x0000020E03383400>,0.38801759481430054,0.03954475373029709,0.5491877198219299,715869,4639.39449999998
<_io.BytesIO object at 0x0000020E03383EF0>,0.30462101101875305,0.039656974375247955,0.5545850396156311,715869,4639.416600000004
<_io.BytesIO object at 0x0000020E03383220>,0.21323566138744354,0.03862903639674187,0.5585768818855286,715869,4639.428400000725
<_io.BytesIO object at 0x0000020E03036F90>,0.38801759481430054,0.03954475373029709,0.5491877198219299,715869,4639.465300000666
<_io.BytesIO object at 0x0000020E06D8AE50>,0.30462101101875305,0.039656974375247955,0.5545850396156311,715869,4639.4818000007945
<_io.BytesIO object at 0x0000020E030DEE00>,0.21323566138744354,0.03862903639674187,0.5585768818855286,715869,4639.491800000542
<_io.BytesIO object at 0x0000020E03383BD0>,0.38801759481430054,0.03954475373029709,0.5491877198219299,715869,4639.527900000758
<_io.BytesIO object at 0x0000020E03036860>,0.30462101101875305,0.039656974375247955,0.5545850396156311,715869,4639.544100000421
<_io.BytesIO object at 0x0000020E03036D10>,0.21323566138744354,0.03862903639674187,0.5585768818855286,715869,4639.554000000317
<_io.BytesIO object at 0x0000020E030DED10>,0.38801759481430054,0.03954475373029709,0.5491877198219299,715869,4639.630100000431
<_io.BytesIO object at 0x0000020E030DE950>,0.30462101101875305,0.039656974375247955,0.5545850396156311,715869,4639.649600000666
<_io.BytesIO object at 0x0000020E030DE3B0>,0.21323566138744354,0.03862903639674187,0.5585768818855286,715869,4639.661700000033
<_io.BytesIO object at 0x0000020E030078B0>,0.38801759481430054,0.03954475373029709,0.5491877198219299,715869,4639.705399999912
<_io.BytesIO object at 0x0000020E03007F90>,0.30462101101875305,0.039656974375247955,0.5545850396156311,715869,4639.720099999977
<_io.BytesIO object at 0x0000020E03007810>,0.21323566138744354,0.03862903639674187,0.5585768818855286,715869,4639.728800000739
<_io.BytesIO object at 0x0000020E03007B30>,0.38801759481430054,0.03954475373029709,0.5491877198219299,715869,4639.851900000394
<_io.BytesIO object at 0x0000020E03007040>,0.30462101101875305,0.039656974375247955,0.5545850396156311,715869,4639.871800000037
<_io.BytesIO object at 0x0000020E03202A90>,0.21323566138744354,0.03862903639674187,0.5585768818855286,715869,4639.8840000001655
<_io.BytesIO object at 0x0000020E032029A0>,0.38801759481430054,0.03954475373029709,0.5491877198219299,715869,4639.963700000408
<_io.BytesIO object at 0x0000020E03202EA0>,0.30462101101875305,0.039656974375247955,0.5545850396156311,715869,4639.981600000283
<_io.BytesIO object at 0x0000020E03202770>,0.21323566138744354,0.03862903639674187,0.5585768818855286,715869,4639.991800000644
<_io.BytesIO object at 0x0000020E03202E00>,0.3880302309989929,0.03959924727678299,0.5491265654563904,715870,4645.050800000718
<_io.BytesIO object at 0x0000020E032022C0>,0.3046281635761261,0.0396764762699604,0.5545329451560974,715870,4645.071100000678
<_io.BytesIO object at 0x0000020E03202AE0>,0.2132442444562912,0.038626328110694885,0.5585326552391052,715870,4645.083300000806
<_io.BytesIO object at 0x0000020E03007E50>,0.3880302309989929,0.03959924727678299,0.5491265654563904,715870,4645.166199999949
<_io.BytesIO object at 0x0000020E030071D0>,0.3046281635761261,0.0396764762699604,0.5545329451560974,715870,4645.181500000035
<_io.BytesIO object at 0x0000020E03007F40>,0.2132442444562912,0.038626328110694885,0.5585326552391052,715870,4645.190800000819
<_io.BytesIO object at 0x0000020E030DE360>,0.3880302309989929,0.03959924727678299,0.5491265654563904,715870,4645.233600000211
<_io.BytesIO object at 0x0000020E030DE630>,0.3046281635761261,0.0396764762699604,0.5545329451560974,715870,4645.2587000003405
<_io.BytesIO object at 0x0000020E030DE3B0>,0.2132442444562912,0.038626328110694885,0.5585326552391052,715870,4645.269600000574
<_io.BytesIO object at 0x0000020E03202EF0>,0.3880302309989929,0.03959924727678299,0.5491265654563904,715870,4645.344300000033
<_io.BytesIO object at 0x0000020E06D8A9F0>,0.3046281635761261,0.0396764762699604,0.5545329451560974,715870,4645.358600000691
<_io.BytesIO object at 0x0000020E03036BD0>,0.2132442444562912,0.038626328110694885,0.5585326552391052,715870,4645.36709999993
<_io.BytesIO object at 0x0000020E030072C0>,0.3880302309989929,0.03959924727678299,0.5491265654563904,715870,4645.437099999981
<_io.BytesIO object at 0x0000020E030079F0>,0.3046281635761261,0.0396764762699604,0.5545329451560974,715870,4645.450700000765
<_io.BytesIO object at 0x0000020E03007220>,0.2132442444562912,0.038626328110694885,0.5585326552391052,715870,4645.458900000449
<_io.BytesIO object at 0x0000020E033836D0>,0.3880302309989929,0.03959924727678299,0.5491265654563904,715870,4645.487400000093
<_io.BytesIO object at 0x0000020E03383360>,0.3046281635761261,0.0396764762699604,0.5545329451560974,715870,4645.50970000073
<_io.BytesIO object at 0x0000020E03383950>,0.2132442444562912,0.038626328110694885,0.5585326552391052,715870,4645.523900000626
<_io.BytesIO object at 0x0000020E03036F40>,0.3880302309989929,0.03959924727678299,0.5491265654563904,715870,4645.564800000102
<_io.BytesIO object at 0x0000020E030369A0>,0.3046281635761261,0.0396764762699604,0.5545329451560974,715870,4645.607899999959
<_io.BytesIO object at 0x0000020E03383A40>,0.2132442444562912,0.038626328110694885,0.5585326552391052,715870,4645.620300000701
<_io.BytesIO object at 0x0000020E03036950>,0.38808512687683105,0.03953875973820686,0.5489993095397949,715871,4653.609700000743
<_io.BytesIO object at 0x0000020E03036860>,0.304635614156723,0.03967328742146492,0.5544974207878113,715871,4653.62980000009
<_io.BytesIO object at 0x0000020E03383CC0>,0.2132473886013031,0.03861274570226669,0.5584937930107117,715871,4653.639500000281
<_io.BytesIO object at 0x0000020E03383680>,0.38808512687683105,0.03953875973820686,0.5489993095397949,715871,4653.676000000814
<_io.BytesIO object at 0x0000020E06D8A040>,0.304635614156723,0.03967328742146492,0.5544974207878113,715871,4653.692200000478
<_io.BytesIO object at 0x0000020E032022C0>,0.2132473886013031,0.03861274570226669,0.5584937930107117,715871,4653.7018000008175
<_io.BytesIO object at 0x0000020E03007360>,0.38808512687683105,0.03953875973820686,0.5489993095397949,715871,4653.789200000574
<_io.BytesIO object at 0x0000020E03007680>,0.304635614156723,0.03967328742146492,0.5544974207878113,715871,4653.809500000534
<_io.BytesIO object at 0x0000020E03007630>,0.2132473886013031,0.03861274570226669,0.5584937930107117,715871,4653.821500000049
<_io.BytesIO object at 0x0000020E03007A40>,0.38808512687683105,0.03953875973820686,0.5489993095397949,715871,4653.873400000521
<_io.BytesIO object at 0x0000020E030079F0>,0.304635614156723,0.03967328742146492,0.5544974207878113,715871,4653.889300000628
<_io.BytesIO object at 0x0000020E03007D60>,0.2132473886013031,0.03861274570226669,0.5584937930107117,715871,4653.8985000006505
<_io.BytesIO object at 0x0000020E032029F0>,0.38808512687683105,0.03953875973820686,0.5489993095397949,715871,4653.942500000085
<_io.BytesIO object at 0x0000020E032026D0>,0.304635614156723,0.03967328742146492,0.5544974207878113,715871,4653.962400000637
<_io.BytesIO object at 0x0000020E03202810>,0.2132473886013031,0.03861274570226669,0.5584937930107117,715871,4653.974200000448
<_io.BytesIO object at 0x0000020E03383180>,0.38808512687683105,0.03953875973820686,0.5489993095397949,715871,4654.076499999974
<_io.BytesIO object at 0x0000020E03383310>,0.304635614156723,0.03967328742146492,0.5544974207878113,715871,4654.092900000251
<_io.BytesIO object at 0x0000020E03383950>,0.2132473886013031,0.03861274570226669,0.5584937930107117,715871,4654.102600000442
<_io.BytesIO object at 0x0000020E030DE360>,0.38808512687683105,0.03953875973820686,0.5489993095397949,715871,4654.141400000299
<_io.BytesIO object at 0x0000020E030DE770>,0.304635614156723,0.03967328742146492,0.5544974207878113,715871,4654.158800000005
<_io.BytesIO object at 0x0000020E030DE2C0>,0.2132473886013031,0.03861274570226669,0.5584937930107117,715871,4654.169500000535
<_io.BytesIO object at 0x0000020E03202F40>,0.3880801498889923,0.03956115245819092,0.5489617586135864,715872,4663.177400000677
<_io.BytesIO object at 0x0000020E06D8AB30>,0.30463284254074097,0.039685070514678955,0.5544546246528625,715872,4663.197500000024
<_io.BytesIO object at 0x0000020E06D8AE50>,0.21325568854808807,0.038588736206293106,0.558454692363739,715872,4663.207700000385
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3880801498889923,0.03956115245819092,0.5489617586135864,715872,4663.399500000196
<_io.BytesIO object at 0x0000020E030DECC0>,0.30463284254074097,0.039685070514678955,0.5544546246528625,715872,4663.416400000642
<_io.BytesIO object at 0x0000020E030DEC20>,0.21325568854808807,0.038588736206293106,0.558454692363739,715872,4663.4265000002415
<_io.BytesIO object at 0x0000020E030079F0>,0.3880801498889923,0.03956115245819092,0.5489617586135864,715872,4663.462299999992
<_io.BytesIO object at 0x0000020E06D7EF90>,0.30463284254074097,0.039685070514678955,0.5544546246528625,715872,4663.478899999973
<_io.BytesIO object at 0x0000020E030DE0E0>,0.21325568854808807,0.038588736206293106,0.558454692363739,715872,4663.489500000651
<_io.BytesIO object at 0x0000020E03007680>,0.3880801498889923,0.03956115245819092,0.5489617586135864,715872,4663.527300000169
<_io.BytesIO object at 0x0000020E03007B80>,0.30463284254074097,0.039685070514678955,0.5544546246528625,715872,4663.544000000002
<_io.BytesIO object at 0x0000020E03007810>,0.21325568854808807,0.038588736206293106,0.558454692363739,715872,4663.554800000384
<_io.BytesIO object at 0x0000020E03202CC0>,0.3880801498889923,0.03956115245819092,0.5489617586135864,715872,4663.666700000249
<_io.BytesIO object at 0x0000020E03202090>,0.30463284254074097,0.039685070514678955,0.5544546246528625,715872,4663.683800000399
<_io.BytesIO object at 0x0000020E032021D0>,0.21325568854808807,0.038588736206293106,0.558454692363739,715872,4663.694200000464
<_io.BytesIO object at 0x0000020E033835E0>,0.3880801498889923,0.03956115245819092,0.5489617586135864,715872,4663.793300000179
<_io.BytesIO object at 0x0000020E03383EA0>,0.30463284254074097,0.039685070514678955,0.5544546246528625,715872,4663.8104000003295
<_io.BytesIO object at 0x0000020E03383360>,0.21325568854808807,0.038588736206293106,0.558454692363739,715872,4663.821600000119
<_io.BytesIO object at 0x0000020E03036E50>,0.3880801498889923,0.03956115245819092,0.5489617586135864,715872,4663.932000000386
<_io.BytesIO object at 0x0000020E03036F90>,0.30463284254074097,0.039685070514678955,0.5544546246528625,715872,4663.94820000005
<_io.BytesIO object at 0x0000020E03036B80>,0.21325568854808807,0.038588736206293106,0.558454692363739,715872,4663.9576000006855
<_io.BytesIO object at 0x0000020E03202EF0>,0.3880845308303833,0.03957151994109154,0.548917829990387,715873,4673.650600000656
<_io.BytesIO object at 0x0000020E03202310>,0.3046356737613678,0.03969511017203331,0.5544166564941406,715873,4673.672500000066
<_io.BytesIO object at 0x0000020E03202360>,0.21325591206550598,0.038592010736465454,0.5583811402320862,715873,4673.684700000194
