_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E030DE220>,0.40391337871551514,0.09375238418579102,0.4878341257572174,710386,2894.866199999342
<_io.BytesIO object at 0x0000020E030DE8B0>,0.3210686147212982,0.08506598323583603,0.4973950982093811,710386,2894.8869999994713
<_io.BytesIO object at 0x0000020E030DE0E0>,0.2304219752550125,0.07549131661653519,0.5054404139518738,710386,2894.8992999994516
<_io.BytesIO object at 0x0000020E030DEC20>,0.4039941728115082,0.09213504940271378,0.49225643277168274,710387,2903.0438999998296
<_io.BytesIO object at 0x0000020E030DE220>,0.3209749758243561,0.08382929861545563,0.5011855959892273,710387,2903.064999999515
<_io.BytesIO object at 0x0000020E030DE770>,0.23040960729122162,0.07425462454557419,0.5088446736335754,710387,2903.0775999999605
<_io.BytesIO object at 0x0000020E030DE770>,0.4040524959564209,0.09065533429384232,0.4963681697845459,710388,2911.5052999995896
<_io.BytesIO object at 0x0000020E030DEEA0>,0.32096198201179504,0.0824325829744339,0.5048155784606934,710388,2911.534599999868
<_io.BytesIO object at 0x0000020E030DE0E0>,0.23024992644786835,0.07294836640357971,0.512148380279541,710388,2911.5529999999126
<_io.BytesIO object at 0x0000020E030DE630>,0.40413543581962585,0.08927872776985168,0.5002332925796509,710389,2919.7496999995565
<_io.BytesIO object at 0x0000020E030DE590>,0.3209422528743744,0.08116530627012253,0.5082717537879944,710389,2919.770800000151
<_io.BytesIO object at 0x0000020E030DEC20>,0.23027954995632172,0.07194743305444717,0.5150156617164612,710389,2919.782899999518
<_io.BytesIO object at 0x0000020E030DEA90>,0.4040561616420746,0.08793908357620239,0.5038493275642395,710390,2928.5914000001867
<_io.BytesIO object at 0x0000020E030DE5E0>,0.3208363354206085,0.07992038130760193,0.5115677118301392,710390,2928.6117999999988
<_io.BytesIO object at 0x0000020E030DEC20>,0.22998622059822083,0.07070077955722809,0.5179770588874817,710390,2928.624299999683
<_io.BytesIO object at 0x0000020E030DEC20>,0.4039035141468048,0.08668137341737747,0.507086992263794,710391,2936.399700000038
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3207646906375885,0.07873522490262985,0.514600932598114,710391,2936.419799999385
<_io.BytesIO object at 0x0000020E030DE130>,0.2298915684223175,0.06955072283744812,0.5206108689308167,710391,2936.432099999365
<_io.BytesIO object at 0x0000020E030DE450>,0.4038577973842621,0.08547858148813248,0.5101562738418579,710392,2944.733499999529
<_io.BytesIO object at 0x0000020E030DE590>,0.32049232721328735,0.07743287831544876,0.5173180103302002,710392,2944.7540999999546
<_io.BytesIO object at 0x0000020E030DE130>,0.22966162860393524,0.06852930784225464,0.5230854153633118,710392,2944.766499999787
<_io.BytesIO object at 0x0000020E030DE130>,0.4036214351654053,0.08414691686630249,0.5131144523620605,710393,2953.099999999722
<_io.BytesIO object at 0x0000020E030DE220>,0.3203837275505066,0.0762672945857048,0.52009117603302,710393,2953.120399999534
<_io.BytesIO object at 0x0000020E030DE4F0>,0.22943837940692902,0.06737038493156433,0.525531530380249,710393,2953.1324999998105
<_io.BytesIO object at 0x0000020E030DE4F0>,0.4033353626728058,0.08290082216262817,0.5158613920211792,710394,2961.450899999363
<_io.BytesIO object at 0x0000020E030DE4A0>,0.3201207220554352,0.07517886161804199,0.5225363373756409,710394,2961.4709999996194
<_io.BytesIO object at 0x0000020E030DE9F0>,0.2290666550397873,0.06635142117738724,0.5278956890106201,710394,2961.4833999994516
<_io.BytesIO object at 0x0000020E030DE9F0>,0.40304139256477356,0.0816100612282753,0.5185666680335999,710395,2969.6958999993512
<_io.BytesIO object at 0x0000020E030DE040>,0.3197745084762573,0.07382315397262573,0.5251599550247192,710395,2969.7163999999248
<_io.BytesIO object at 0x0000020E030DE450>,0.22873005270957947,0.06520348787307739,0.5301326513290405,710395,2969.728999999461
<_io.BytesIO object at 0x0000020E030DED60>,0.4027858376502991,0.08026238530874252,0.5210099816322327,710396,2978.3779999997932
<_io.BytesIO object at 0x0000020E030DE810>,0.319214403629303,0.07267969846725464,0.527164101600647,710396,2978.403099999923
<_io.BytesIO object at 0x0000020E030DE450>,0.22843608260154724,0.06417661905288696,0.5321019291877747,710396,2978.4153000000515
<_io.BytesIO object at 0x0000020E030DE0E0>,0.4024691581726074,0.07895788550376892,0.5231537818908691,710397,2986.3559999994322
<_io.BytesIO object at 0x0000020E030DED10>,0.3190152645111084,0.07134873420000076,0.5294123291969299,710397,2986.377299999731
<_io.BytesIO object at 0x0000020E030DE450>,0.22812120616436005,0.06322111189365387,0.533807098865509,710397,2986.389699999563
<_io.BytesIO object at 0x0000020E030DE360>,0.4022473692893982,0.07753510028123856,0.5251660346984863,710398,2994.670099999894
<_io.BytesIO object at 0x0000020E030DE720>,0.31866511702537537,0.0702194944024086,0.5310989022254944,710398,2994.690999999875
<_io.BytesIO object at 0x0000020E030DE450>,0.22752751410007477,0.06210475042462349,0.5353828072547913,710398,2994.70299999939
<_io.BytesIO object at 0x0000020E030DE450>,0.4017617702484131,0.07613150030374527,0.5268681049346924,710399,3003.105799999503
<_io.BytesIO object at 0x0000020E030DE1D0>,0.3182876408100128,0.06897249072790146,0.5327641367912292,710399,3003.1271999996534
<_io.BytesIO object at 0x0000020E030DE180>,0.2272997796535492,0.06116150692105293,0.5368832945823669,710399,3003.1396999993376
<_io.BytesIO object at 0x0000020E030DE180>,0.4013517498970032,0.07485999912023544,0.528522789478302,710400,3011.3799000000654
<_io.BytesIO object at 0x0000020E030DED10>,0.31788066029548645,0.06782468408346176,0.5340955257415771,710400,3011.4003999997294
<_io.BytesIO object at 0x0000020E030DECC0>,0.2267593890428543,0.06021405756473541,0.5382016897201538,710400,3011.4128999994136
<_io.BytesIO object at 0x0000020E030DECC0>,0.4010316729545593,0.0736716091632843,0.5300703644752502,710401,3019.744399999581
<_io.BytesIO object at 0x0000020E030DE540>,0.31734931468963623,0.06666718423366547,0.535794198513031,710401,3019.7659999994357
<_io.BytesIO object at 0x0000020E030DE360>,0.22632305324077606,0.05927259847521782,0.5396027565002441,710401,3019.7784000001775
<_io.BytesIO object at 0x0000020E030DE590>,0.40043187141418457,0.07273627072572708,0.5317009091377258,710402,3028.2913000000917
<_io.BytesIO object at 0x0000020E030DEA90>,0.31708699464797974,0.06594587117433548,0.5371836423873901,710402,3028.312499999629
<_io.BytesIO object at 0x0000020E030DE360>,0.22581245005130768,0.05837049335241318,0.5409764647483826,710402,3028.3251000000746
<_io.BytesIO object at 0x0000020E030DE400>,0.40003347396850586,0.07197613269090652,0.5333045721054077,710403,3036.406799999895
<_io.BytesIO object at 0x0000020E030DE130>,0.3169679641723633,0.06515898555517197,0.5387687683105469,710403,3036.4277999997284
<_io.BytesIO object at 0x0000020E030DE360>,0.2253354787826538,0.057686951011419296,0.5422335863113403,710403,3036.440500000026
<_io.BytesIO object at 0x0000020E030DEA40>,0.39946630597114563,0.07126475870609283,0.5350273847579956,710404,3044.6602000001803
<_io.BytesIO object at 0x0000020E030DE090>,0.3160289227962494,0.06459588557481766,0.5402014255523682,710404,3044.6805000001405
<_io.BytesIO object at 0x0000020E030DE360>,0.22492745518684387,0.057012125849723816,0.5436261892318726,710404,3044.6924999996554
<_io.BytesIO object at 0x0000020E030DE360>,0.39901047945022583,0.07058683037757874,0.5367479920387268,710405,3053.0635999994047
<_io.BytesIO object at 0x0000020E030DE220>,0.31554657220840454,0.06400889158248901,0.5417680740356445,710405,3053.0852000001687
<_io.BytesIO object at 0x0000020E030DEDB0>,0.22443869709968567,0.05643219128251076,0.5449832081794739,710405,3053.097500000149
<_io.BytesIO object at 0x0000020E030DEDB0>,0.39854416251182556,0.07005724310874939,0.5386325120925903,710406,3061.3640000001396
<_io.BytesIO object at 0x0000020E030DE130>,0.31517601013183594,0.06346075981855392,0.5432520508766174,710406,3061.3853999993808
<_io.BytesIO object at 0x0000020E030DE040>,0.2238253802061081,0.055894918739795685,0.5461424589157104,710406,3061.397699999361
<_io.BytesIO object at 0x0000020E030DE040>,0.39802247285842896,0.06956646591424942,0.5404698848724365,710407,3069.8052999996435
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3142589330673218,0.06269513815641403,0.5447714924812317,710407,3069.825999999921
<_io.BytesIO object at 0x0000020E030DE950>,0.22335641086101532,0.05510447546839714,0.5474926233291626,710407,3069.838399999753
<_io.BytesIO object at 0x0000020E030DE950>,0.397531658411026,0.06894826889038086,0.5423136949539185,710408,3078.318599999875
<_io.BytesIO object at 0x0000020E030DE180>,0.313981294631958,0.062090665102005005,0.5464507937431335,710408,3078.3393000001524
<_io.BytesIO object at 0x0000020E030DE360>,0.22283904254436493,0.05446194112300873,0.5487712025642395,710408,3078.3518999996886
<_io.BytesIO object at 0x0000020E030DE720>,0.39699697494506836,0.06821855902671814,0.5439602732658386,710409,3086.4095999995698
<_io.BytesIO object at 0x0000020E030DE3B0>,0.31375548243522644,0.06152133271098137,0.5478036403656006,710409,3086.4309999997204
<_io.BytesIO object at 0x0000020E030DE360>,0.2223220318555832,0.05388149246573448,0.5497757196426392,710409,3086.4433999995526
<_io.BytesIO object at 0x0000020E030DEAE0>,0.3966670334339142,0.0675303190946579,0.5454528331756592,710410,3094.7722000000795
<_io.BytesIO object at 0x0000020E030DE450>,0.3131004273891449,0.060758259147405624,0.5491051077842712,710410,3094.7894999999335
<_io.BytesIO object at 0x0000020E030DE360>,0.22198492288589478,0.053188297897577286,0.5509124994277954,710410,3094.7996999993848
<_io.BytesIO object at 0x0000020E030DE810>,0.3963414132595062,0.06675701588392258,0.5466325283050537,710411,3103.225400000156
<_io.BytesIO object at 0x0000020E030DE090>,0.31285691261291504,0.060095012187957764,0.5500304698944092,710411,3103.2421999998405
<_io.BytesIO object at 0x0000020E030DE360>,0.22136428952217102,0.0525207482278347,0.551415741443634,710411,3103.25229999944
<_io.BytesIO object at 0x0000020E030DE220>,0.39589551091194153,0.06584502756595612,0.5474231839179993,710412,3111.4730999997846
<_io.BytesIO object at 0x0000020E030DE1D0>,0.3124620318412781,0.05922825634479523,0.5506578683853149,710412,3111.494699999639
<_io.BytesIO object at 0x0000020E030DE360>,0.22095231711864471,0.05164483189582825,0.5521953105926514,710412,3111.5070999994714
<_io.BytesIO object at 0x0000020E030DE360>,0.39549148082733154,0.0648304671049118,0.5477105975151062,710413,3119.773599999462
<_io.BytesIO object at 0x0000020E030DEDB0>,0.3120330274105072,0.05832335352897644,0.5510690808296204,710413,3119.7910000000775
<_io.BytesIO object at 0x0000020E030DEE50>,0.22065488994121552,0.05090927332639694,0.5525540709495544,710413,3119.801099999677
<_io.BytesIO object at 0x0000020E030DEE50>,0.3952464759349823,0.06391015648841858,0.5477588772773743,710414,3128.0879999994795
<_io.BytesIO object at 0x0000020E030DE090>,0.3117586374282837,0.05741911754012108,0.5511477589607239,710414,3128.1144999993558
<_io.BytesIO object at 0x0000020E030DE4F0>,0.22046396136283875,0.05017455667257309,0.5528256297111511,710414,3128.1325999998444
<_io.BytesIO object at 0x0000020E030DE180>,0.39497658610343933,0.06251582503318787,0.5475324392318726,710415,3136.3166000001
<_io.BytesIO object at 0x0000020E030DEE50>,0.3112333416938782,0.0563075989484787,0.5511913299560547,710415,3136.3327999997637
<_io.BytesIO object at 0x0000020E030DE680>,0.22001762688159943,0.04914737865328789,0.5529665350914001,710415,3136.342299999342
<_io.BytesIO object at 0x0000020E030DE9A0>,0.39463043212890625,0.06102248281240463,0.5475113987922668,710416,3144.678699999531
<_io.BytesIO object at 0x0000020E030DEAE0>,0.3111587464809418,0.0550704188644886,0.5514613389968872,710416,3144.6994999996605
<_io.BytesIO object at 0x0000020E030DE680>,0.21976464986801147,0.04830386862158775,0.5531196594238281,710416,3144.711699999789
<_io.BytesIO object at 0x0000020E030DE4F0>,0.39440152049064636,0.05957688391208649,0.5475515127182007,710417,3153.0103999994026
<_io.BytesIO object at 0x0000020E030DEEF0>,0.31087997555732727,0.05373452603816986,0.5514940023422241,710417,3153.030899999976
<_io.BytesIO object at 0x0000020E030DE680>,0.21929147839546204,0.04714474827051163,0.5534052848815918,710417,3153.0433999996603
<_io.BytesIO object at 0x0000020E030DE1D0>,0.3941451907157898,0.05798724293708801,0.5477820634841919,710418,3161.3940999995975
<_io.BytesIO object at 0x0000020E030DE450>,0.31063947081565857,0.05247608572244644,0.5516986846923828,710418,3161.4162999994733
<_io.BytesIO object at 0x0000020E030DE680>,0.2191368043422699,0.04625660926103592,0.5537535548210144,710418,3161.428999999771
<_io.BytesIO object at 0x0000020E030DE3B0>,0.39386650919914246,0.056329477578401566,0.5482184290885925,710419,3169.7180000001026
<_io.BytesIO object at 0x0000020E030DE900>,0.31040239334106445,0.05119948461651802,0.5520952343940735,710419,3169.739299999492
<_io.BytesIO object at 0x0000020E030DE680>,0.21889877319335938,0.045094169676303864,0.5541229248046875,710419,3169.7552999994514
<_io.BytesIO object at 0x0000020E030DE680>,0.3937513828277588,0.05453532934188843,0.5488607287406921,710420,3178.0032999995456
<_io.BytesIO object at 0x0000020E030DED10>,0.3102326989173889,0.04988861456513405,0.5526555180549622,710420,3178.02329999995
<_io.BytesIO object at 0x0000020E030DEDB0>,0.2185988426208496,0.04398909583687782,0.5545767545700073,710420,3178.0353999993167
<_io.BytesIO object at 0x0000020E030DEDB0>,0.3935876786708832,0.05299902707338333,0.5494880676269531,710421,3186.371400000098
<_io.BytesIO object at 0x0000020E030DE450>,0.3099372684955597,0.048280488699674606,0.5531039237976074,710421,3186.391199999889
<_io.BytesIO object at 0x0000020E030DEEA0>,0.21851840615272522,0.04298173636198044,0.5551157593727112,710421,3186.4035999997213
<_io.BytesIO object at 0x0000020E030DEEA0>,0.39332643151283264,0.051636289805173874,0.5494848489761353,710422,3194.707499999822
<_io.BytesIO object at 0x0000020E030DEB30>,0.3098019063472748,0.04727905988693237,0.5532160997390747,710422,3194.7282999999516
<_io.BytesIO object at 0x0000020E030DE630>,0.21832410991191864,0.04224834963679314,0.555253267288208,710422,3194.7408999994877
<_io.BytesIO object at 0x0000020E030DE220>,0.3931604027748108,0.050705552101135254,0.5493835806846619,710423,3203.133999999409
<_io.BytesIO object at 0x0000020E030DEEA0>,0.3093978464603424,0.04637625813484192,0.5533080101013184,710423,3203.1550000001516
<_io.BytesIO object at 0x0000020E030DEF90>,0.21809132397174835,0.04147486016154289,0.5553340315818787,710423,3203.167499999836
<_io.BytesIO object at 0x0000020E030DED60>,0.39289113879203796,0.049810055643320084,0.5490663051605225,710424,3211.817699999301
<_io.BytesIO object at 0x0000020E030DEE00>,0.30933722853660583,0.04595699906349182,0.5530691742897034,710424,3211.8346999995993
<_io.BytesIO object at 0x0000020E030DEF90>,0.21780210733413696,0.04103666543960571,0.5552189946174622,710424,3211.8445999994947
<_io.BytesIO object at 0x0000020E030DEF90>,0.39256197214126587,0.0495428740978241,0.5487563610076904,710425,3219.8499999994965
<_io.BytesIO object at 0x0000020E030DE6D0>,0.3091932535171509,0.04544689506292343,0.5527685880661011,710425,3219.8717000001125
<_io.BytesIO object at 0x0000020E030DE770>,0.21751272678375244,0.04052326828241348,0.5552219152450562,710425,3219.884699999966
<_io.BytesIO object at 0x0000020E030DE630>,0.39238229393959045,0.0491187646985054,0.5485966801643372,710426,3228.007300000172
<_io.BytesIO object at 0x0000020E030DEEA0>,0.30882036685943604,0.044836267828941345,0.5527921915054321,710426,3228.027600000132
<_io.BytesIO object at 0x0000020E030DE770>,0.21726615726947784,0.040074851363897324,0.5551894307136536,710426,3228.0401999996684
<_io.BytesIO object at 0x0000020E030DED10>,0.3921565115451813,0.04807599261403084,0.5483390688896179,710427,3236.465999999382
<_io.BytesIO object at 0x0000020E030DE3B0>,0.3087509572505951,0.04428033158183098,0.5526084899902344,710427,3236.48619999949
<_io.BytesIO object at 0x0000020E030DE770>,0.217105895280838,0.03951074555516243,0.5554115772247314,710427,3236.4982999997665
<_io.BytesIO object at 0x0000020E030DE5E0>,0.3920724391937256,0.047523174434900284,0.5482733845710754,710428,3244.7684999997364
<_io.BytesIO object at 0x0000020E030DE900>,0.308727890253067,0.04386432468891144,0.5525574088096619,710428,3244.7894999995697
<_io.BytesIO object at 0x0000020E030DE770>,0.21706093847751617,0.03930435702204704,0.5552356839179993,710428,3244.80179999955
<_io.BytesIO object at 0x0000020E030DE770>,0.3919624388217926,0.04716867208480835,0.5481166243553162,710429,3253.040699999474
<_io.BytesIO object at 0x0000020E030DE090>,0.30825313925743103,0.0433758981525898,0.5526050925254822,710429,3253.060999999434
<_io.BytesIO object at 0x0000020E030DE450>,0.21687215566635132,0.038909345865249634,0.5551973581314087,710429,3253.0735999998797
<_io.BytesIO object at 0x0000020E030DE450>,0.39175403118133545,0.04674053192138672,0.5478278994560242,710430,3261.3940000001094
<_io.BytesIO object at 0x0000020E030DE3B0>,0.30798912048339844,0.04302750527858734,0.5523473620414734,710430,3261.414099999456
