_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000020E0307C1D0>,0.3466818332672119,0.07415463030338287,0.5288429260253906,712368,0.0
<_io.BytesIO object at 0x0000020E0307CF40>,0.2566368281841278,0.0667933002114296,0.5440028309822083,712368,0.0
<_io.BytesIO object at 0x0000020E0307C9A0>,0.42882242798805237,0.08064151555299759,0.5127474069595337,712368,0.0
<_io.BytesIO object at 0x0000020E06D8A950>,0.3466818332672119,0.07415463030338287,0.5288429260253906,712368,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.2566368281841278,0.0667933002114296,0.5440028309822083,712368,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.4281179904937744,0.08097641915082932,0.5124609470367432,712369,0.0
<_io.BytesIO object at 0x0000020E06D8AE50>,0.3462200462818146,0.07438977807760239,0.5287253856658936,712369,0.0
<_io.BytesIO object at 0x0000020E0307C9A0>,0.2562163472175598,0.06656431406736374,0.5443668365478516,712369,0.0
<_io.BytesIO object at 0x0000020E0307CAE0>,0.4281179904937744,0.08097641915082932,0.5124609470367432,712369,0.0
<_io.BytesIO object at 0x0000020E030F2A90>,0.3462200462818146,0.07438977807760239,0.5287253856658936,712369,0.0
<_io.BytesIO object at 0x0000020E030F2900>,0.2562163472175598,0.06656431406736374,0.5443668365478516,712369,0.0
<_io.BytesIO object at 0x0000020E030AFB30>,0.4281179904937744,0.08097641915082932,0.5124609470367432,712369,0.0
<_io.BytesIO object at 0x0000020E030AF180>,0.3462200462818146,0.07438977807760239,0.5287253856658936,712369,0.0
<_io.BytesIO object at 0x0000020E030AFEA0>,0.2562163472175598,0.06656431406736374,0.5443668365478516,712369,0.0
<_io.BytesIO object at 0x0000020E030825E0>,0.4277246594429016,0.08207591623067856,0.5122549533843994,712370,0.0
<_io.BytesIO object at 0x0000020E030AFC20>,0.34568318724632263,0.07485025376081467,0.5287636518478394,712370,0.0
<_io.BytesIO object at 0x0000020E030AFD10>,0.25596943497657776,0.06676466763019562,0.5446557998657227,712370,0.0
<_io.BytesIO object at 0x0000020E030AF770>,0.4277246594429016,0.08207591623067856,0.5122549533843994,712370,0.0
<_io.BytesIO object at 0x0000020E030AFE50>,0.34568318724632263,0.07485025376081467,0.5287636518478394,712370,0.0
<_io.BytesIO object at 0x0000020E030AF3B0>,0.25596943497657776,0.06676466763019562,0.5446557998657227,712370,0.0
<_io.BytesIO object at 0x0000020E030F2C70>,0.4277246594429016,0.08207591623067856,0.5122549533843994,712370,0.0
<_io.BytesIO object at 0x0000020E0307C950>,0.34568318724632263,0.07485025376081467,0.5287636518478394,712370,0.0
<_io.BytesIO object at 0x0000020E0307C090>,0.25596943497657776,0.06676466763019562,0.5446557998657227,712370,0.0
<_io.BytesIO object at 0x0000020E030FB4A0>,0.4272099733352661,0.08353251963853836,0.5121120810508728,712371,0.0
<_io.BytesIO object at 0x0000020E0307C220>,0.34536316990852356,0.07597407698631287,0.5287535786628723,712371,0.0
<_io.BytesIO object at 0x0000020E0307C0E0>,0.2556142807006836,0.0671100914478302,0.5448551177978516,712371,0.0
<_io.BytesIO object at 0x0000020E0307CE00>,0.4272099733352661,0.08353251963853836,0.5121120810508728,712371,0.0
<_io.BytesIO object at 0x0000020E030825E0>,0.34536316990852356,0.07597407698631287,0.5287535786628723,712371,0.0
<_io.BytesIO object at 0x0000020E030820E0>,0.2556142807006836,0.0671100914478302,0.5448551177978516,712371,0.0
<_io.BytesIO object at 0x0000020E030DECC0>,0.4272099733352661,0.08353251963853836,0.5121120810508728,712371,0.0
<_io.BytesIO object at 0x0000020E030F29A0>,0.34536316990852356,0.07597407698631287,0.5287535786628723,712371,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.2556142807006836,0.0671100914478302,0.5448551177978516,712371,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.4269745647907257,0.0856252908706665,0.5120294690132141,712372,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.345060259103775,0.07738427072763443,0.5289899110794067,712372,0.0
<_io.BytesIO object at 0x0000020E030DE1D0>,0.2555895149707794,0.06783094257116318,0.5453068017959595,712372,0.0
<_io.BytesIO object at 0x0000020E030DE950>,0.4269745647907257,0.0856252908706665,0.5120294690132141,712372,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.345060259103775,0.07738427072763443,0.5289899110794067,712372,0.0
<_io.BytesIO object at 0x0000020E03082B80>,0.2555895149707794,0.06783094257116318,0.5453068017959595,712372,0.0
<_io.BytesIO object at 0x0000020E0307C810>,0.4269745647907257,0.0856252908706665,0.5120294690132141,712372,0.0
<_io.BytesIO object at 0x0000020E0307C8B0>,0.345060259103775,0.07738427072763443,0.5289899110794067,712372,0.0
<_io.BytesIO object at 0x0000020E0307C950>,0.2555895149707794,0.06783094257116318,0.5453068017959595,712372,0.0
<_io.BytesIO object at 0x0000020E030FB400>,0.42672333121299744,0.0883253812789917,0.5118154287338257,712373,0.0
<_io.BytesIO object at 0x0000020E03082A90>,0.34508025646209717,0.07929827272891998,0.52906334400177,712373,0.0
<_io.BytesIO object at 0x0000020E03082040>,0.2556236684322357,0.0687636137008667,0.5457422733306885,712373,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.42672333121299744,0.0883253812789917,0.5118154287338257,712373,0.0
<_io.BytesIO object at 0x0000020E0307CEF0>,0.34508025646209717,0.07929827272891998,0.52906334400177,712373,0.0
<_io.BytesIO object at 0x0000020E0307C9F0>,0.2556236684322357,0.0687636137008667,0.5457422733306885,712373,0.0
<_io.BytesIO object at 0x0000020E0307C810>,0.42672333121299744,0.0883253812789917,0.5118154287338257,712373,0.0
<_io.BytesIO object at 0x0000020E030F2040>,0.34508025646209717,0.07929827272891998,0.52906334400177,712373,0.0
<_io.BytesIO object at 0x0000020E030F2A90>,0.2556236684322357,0.0687636137008667,0.5457422733306885,712373,0.0
<_io.BytesIO object at 0x0000020E0307C540>,0.4262063503265381,0.0915096327662468,0.5113272070884705,712374,0.0
<_io.BytesIO object at 0x0000020E0307C220>,0.3451173007488251,0.08169153332710266,0.5290377140045166,712374,0.0
<_io.BytesIO object at 0x0000020E0307CF40>,0.25591927766799927,0.07016943395137787,0.546252429485321,712374,0.0
<_io.BytesIO object at 0x0000020E030F29F0>,0.4262063503265381,0.0915096327662468,0.5113272070884705,712374,0.0
<_io.BytesIO object at 0x0000020E06D8AE50>,0.3451173007488251,0.08169153332710266,0.5290377140045166,712374,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.25591927766799927,0.07016943395137787,0.546252429485321,712374,0.0
<_io.BytesIO object at 0x0000020E03082720>,0.4262063503265381,0.0915096327662468,0.5113272070884705,712374,0.0
<_io.BytesIO object at 0x0000020E030820E0>,0.3451173007488251,0.08169153332710266,0.5290377140045166,712374,0.0
<_io.BytesIO object at 0x0000020E030FBC70>,0.25591927766799927,0.07016943395137787,0.546252429485321,712374,0.0
<_io.BytesIO object at 0x0000020E030FB400>,0.42615705728530884,0.09510677307844162,0.5107529163360596,712375,0.0
<_io.BytesIO object at 0x0000020E030820E0>,0.34512245655059814,0.08431273698806763,0.5289636254310608,712375,0.0
<_io.BytesIO object at 0x0000020E03082A90>,0.25620314478874207,0.07177592813968658,0.5464652180671692,712375,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.42615705728530884,0.09510677307844162,0.5107529163360596,712375,0.0
<_io.BytesIO object at 0x0000020E030F2270>,0.34512245655059814,0.08431273698806763,0.5289636254310608,712375,0.0
<_io.BytesIO object at 0x0000020E030F22C0>,0.25620314478874207,0.07177592813968658,0.5464652180671692,712375,0.0
<_io.BytesIO object at 0x0000020E030AFC20>,0.42615705728530884,0.09510677307844162,0.5107529163360596,712375,0.0
<_io.BytesIO object at 0x0000020E030AFEA0>,0.34512245655059814,0.08431273698806763,0.5289636254310608,712375,0.0
<_io.BytesIO object at 0x0000020E030AF900>,0.25620314478874207,0.07177592813968658,0.5464652180671692,712375,0.0
<_io.BytesIO object at 0x0000020E030AF360>,0.42619946599006653,0.09936853498220444,0.5100026726722717,712376,0.0
<_io.BytesIO object at 0x0000020E030AF9F0>,0.34530696272850037,0.08726831525564194,0.5288330316543579,712376,0.0
<_io.BytesIO object at 0x0000020E030AF900>,0.2567126154899597,0.07343363761901855,0.547095537185669,712376,0.0
<_io.BytesIO object at 0x0000020E06D8A9F0>,0.42619946599006653,0.09936853498220444,0.5100026726722717,712376,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.34530696272850037,0.08726831525564194,0.5288330316543579,712376,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.2567126154899597,0.07343363761901855,0.547095537185669,712376,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.42619946599006653,0.09936853498220444,0.5100026726722717,712376,0.0
<_io.BytesIO object at 0x0000020E030FB400>,0.34530696272850037,0.08726831525564194,0.5288330316543579,712376,0.0
<_io.BytesIO object at 0x0000020E030FB7C0>,0.2567126154899597,0.07343363761901855,0.547095537185669,712376,0.0
<_io.BytesIO object at 0x0000020E0307C810>,0.4261246621608734,0.10363692045211792,0.5093681812286377,712377,0.0
<_io.BytesIO object at 0x0000020E0307CD60>,0.34549644589424133,0.09063536673784256,0.5285770297050476,712377,0.0
<_io.BytesIO object at 0x0000020E0307C5E0>,0.2571714222431183,0.07533404231071472,0.547584593296051,712377,0.0
<_io.BytesIO object at 0x0000020E06D8A950>,0.4261246621608734,0.10363692045211792,0.5093681812286377,712377,0.0
<_io.BytesIO object at 0x0000020E030AFE50>,0.34549644589424133,0.09063536673784256,0.5285770297050476,712377,0.0
<_io.BytesIO object at 0x0000020E030AF6D0>,0.2571714222431183,0.07533404231071472,0.547584593296051,712377,0.0
<_io.BytesIO object at 0x0000020E030AF9F0>,0.4261246621608734,0.10363692045211792,0.5093681812286377,712377,0.0
<_io.BytesIO object at 0x0000020E030AFB30>,0.34549644589424133,0.09063536673784256,0.5285770297050476,712377,0.0
<_io.BytesIO object at 0x0000020E030AF220>,0.2571714222431183,0.07533404231071472,0.547584593296051,712377,0.0
<_io.BytesIO object at 0x0000020E030AFB80>,0.42616164684295654,0.10828006267547607,0.5086689591407776,712378,0.0
<_io.BytesIO object at 0x0000020E030AF3B0>,0.3460187017917633,0.09416725486516953,0.5285099148750305,712378,0.0
<_io.BytesIO object at 0x0000020E030AFF90>,0.2579549252986908,0.07740901410579681,0.5482679009437561,712378,0.0
<_io.BytesIO object at 0x0000020E03082D10>,0.42616164684295654,0.10828006267547607,0.5086689591407776,712378,0.0
<_io.BytesIO object at 0x0000020E030F22C0>,0.3460187017917633,0.09416725486516953,0.5285099148750305,712378,0.0
<_io.BytesIO object at 0x0000020E030F2130>,0.2579549252986908,0.07740901410579681,0.5482679009437561,712378,0.0
<_io.BytesIO object at 0x0000020E030AF9A0>,0.42616164684295654,0.10828006267547607,0.5086689591407776,712378,0.0
<_io.BytesIO object at 0x0000020E06D8A9F0>,0.3460187017917633,0.09416725486516953,0.5285099148750305,712378,0.0
<_io.BytesIO object at 0x0000020E030DE090>,0.2579549252986908,0.07740901410579681,0.5482679009437561,712378,0.0
<_io.BytesIO object at 0x0000020E030AFE50>,0.42609652876853943,0.11307074129581451,0.507855236530304,712379,0.0
<_io.BytesIO object at 0x0000020E030AFC20>,0.3463972806930542,0.09772958606481552,0.5284250378608704,712379,0.0
<_io.BytesIO object at 0x0000020E030AF900>,0.2590184807777405,0.07973811030387878,0.548806369304657,712379,0.0
<_io.BytesIO object at 0x0000020E030DE310>,0.42609652876853943,0.11307074129581451,0.507855236530304,712379,0.0
<_io.BytesIO object at 0x0000020E030DE360>,0.3463972806930542,0.09772958606481552,0.5284250378608704,712379,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.2590184807777405,0.07973811030387878,0.548806369304657,712379,0.0
<_io.BytesIO object at 0x0000020E030AFD10>,0.42609652876853943,0.11307074129581451,0.507855236530304,712379,0.0
<_io.BytesIO object at 0x0000020E03082D10>,0.3463972806930542,0.09772958606481552,0.5284250378608704,712379,0.0
<_io.BytesIO object at 0x0000020E03082400>,0.2590184807777405,0.07973811030387878,0.548806369304657,712379,0.0
<_io.BytesIO object at 0x0000020E0307CEF0>,0.4264940023422241,0.11820416897535324,0.5073196887969971,712380,0.0
<_io.BytesIO object at 0x0000020E0307CCC0>,0.3470759987831116,0.10153084993362427,0.5284425020217896,712380,0.0
<_io.BytesIO object at 0x0000020E0307C1D0>,0.2599451243877411,0.08201508224010468,0.5497153401374817,712380,0.0
<_io.BytesIO object at 0x0000020E0307C8B0>,0.4264940023422241,0.11820416897535324,0.5073196887969971,712380,0.0
<_io.BytesIO object at 0x0000020E0307C9A0>,0.3470759987831116,0.10153084993362427,0.5284425020217896,712380,0.0
<_io.BytesIO object at 0x0000020E0307C770>,0.2599451243877411,0.08201508224010468,0.5497153401374817,712380,0.0
<_io.BytesIO object at 0x0000020E06D8A950>,0.4264940023422241,0.11820416897535324,0.5073196887969971,712380,0.0
<_io.BytesIO object at 0x0000020E030DE680>,0.3470759987831116,0.10153084993362427,0.5284425020217896,712380,0.0
<_io.BytesIO object at 0x0000020E030DED60>,0.2599451243877411,0.08201508224010468,0.5497153401374817,712380,0.0
<_io.BytesIO object at 0x0000020E03082BD0>,0.4267400801181793,0.12349837273359299,0.5068777799606323,712381,0.0
<_io.BytesIO object at 0x0000020E030825E0>,0.3479172885417938,0.1055302545428276,0.5288520455360413,712381,0.0
<_io.BytesIO object at 0x0000020E0307C680>,0.261032372713089,0.08451181650161743,0.5505399107933044,712381,0.0
<_io.BytesIO object at 0x0000020E030F2F90>,0.4267400801181793,0.12349837273359299,0.5068777799606323,712381,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.3479172885417938,0.1055302545428276,0.5288520455360413,712381,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.261032372713089,0.08451181650161743,0.5505399107933044,712381,0.0
<_io.BytesIO object at 0x0000020E0307C9A0>,0.4267400801181793,0.12349837273359299,0.5068777799606323,712381,0.0
<_io.BytesIO object at 0x0000020E0307CB30>,0.3479172885417938,0.1055302545428276,0.5288520455360413,712381,0.0
<_io.BytesIO object at 0x0000020E030AFF90>,0.261032372713089,0.08451181650161743,0.5505399107933044,712381,0.0
<_io.BytesIO object at 0x0000020E03082D10>,0.42716655135154724,0.128858745098114,0.5069262981414795,712382,0.0
<_io.BytesIO object at 0x0000020E0307C810>,0.3485811650753021,0.10957056283950806,0.5292769074440002,712382,0.0
<_io.BytesIO object at 0x0000020E0307C720>,0.2627238929271698,0.08724072575569153,0.5516587495803833,712382,0.0
<_io.BytesIO object at 0x0000020E0307C130>,0.42716655135154724,0.128858745098114,0.5069262981414795,712382,0.0
<_io.BytesIO object at 0x0000020E030DE9F0>,0.3485811650753021,0.10957056283950806,0.5292769074440002,712382,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.2627238929271698,0.08724072575569153,0.5516587495803833,712382,0.0
<_io.BytesIO object at 0x0000020E030F2C70>,0.42716655135154724,0.128858745098114,0.5069262981414795,712382,0.0
<_io.BytesIO object at 0x0000020E030F2A90>,0.3485811650753021,0.10957056283950806,0.5292769074440002,712382,0.0
<_io.BytesIO object at 0x0000020E030AFF90>,0.2627238929271698,0.08724072575569153,0.5516587495803833,712382,0.0
<_io.BytesIO object at 0x0000020E030AF180>,0.4276494085788727,0.13432276248931885,0.507023274898529,712383,0.0
<_io.BytesIO object at 0x0000020E030AF9A0>,0.350135862827301,0.11385872215032578,0.5301898121833801,712383,0.0
<_io.BytesIO object at 0x0000020E030AFC20>,0.26425498723983765,0.08967622369527817,0.5530206561088562,712383,0.0
<_io.BytesIO object at 0x0000020E030F20E0>,0.4276494085788727,0.13432276248931885,0.507023274898529,712383,0.0
<_io.BytesIO object at 0x0000020E030F2270>,0.350135862827301,0.11385872215032578,0.5301898121833801,712383,0.0
<_io.BytesIO object at 0x0000020E030F2B30>,0.26425498723983765,0.08967622369527817,0.5530206561088562,712383,0.0
<_io.BytesIO object at 0x0000020E030DE770>,0.4276494085788727,0.13432276248931885,0.507023274898529,712383,0.0
<_io.BytesIO object at 0x0000020E03082720>,0.350135862827301,0.11385872215032578,0.5301898121833801,712383,0.0
<_io.BytesIO object at 0x0000020E03082F90>,0.26425498723983765,0.08967622369527817,0.5530206561088562,712383,0.0
<_io.BytesIO object at 0x0000020E03082040>,0.4287063181400299,0.13988324999809265,0.5079113245010376,712384,0.0
<_io.BytesIO object at 0x0000020E030DE040>,0.3512093424797058,0.11781977117061615,0.531224250793457,712384,0.0
<_io.BytesIO object at 0x0000020E030DE0E0>,0.26640209555625916,0.09256627410650253,0.5546265840530396,712384,0.0
<_io.BytesIO object at 0x0000020E030F2E50>,0.4287063181400299,0.13988324999809265,0.5079113245010376,712384,0.0
<_io.BytesIO object at 0x0000020E030AF090>,0.3512093424797058,0.11781977117061615,0.531224250793457,712384,0.0
<_io.BytesIO object at 0x0000020E030AF270>,0.26640209555625916,0.09256627410650253,0.5546265840530396,712384,0.0
<_io.BytesIO object at 0x0000020E030AF950>,0.4287063181400299,0.13988324999809265,0.5079113245010376,712384,0.0
<_io.BytesIO object at 0x0000020E030AF310>,0.3512093424797058,0.11781977117061615,0.531224250793457,712384,0.0
<_io.BytesIO object at 0x0000020E030AF8B0>,0.26640209555625916,0.09256627410650253,0.5546265840530396,712384,0.0
<_io.BytesIO object at 0x0000020E06D8A950>,0.4296306371688843,0.14526937901973724,0.5088741779327393,712385,0.0
<_io.BytesIO object at 0x0000020E030DE400>,0.3527998924255371,0.12205146253108978,0.5328673720359802,712385,0.0
<_io.BytesIO object at 0x0000020E030DE130>,0.2683972716331482,0.09513363987207413,0.5566608309745789,712385,0.0
<_io.BytesIO object at 0x0000020E030820E0>,0.4296306371688843,0.14526937901973724,0.5088741779327393,712385,0.0
<_io.BytesIO object at 0x0000020E0307CB80>,0.3527998924255371,0.12205146253108978,0.5328673720359802,712385,0.0
<_io.BytesIO object at 0x0000020E0307C720>,0.2683972716331482,0.09513363987207413,0.5566608309745789,712385,0.0
<_io.BytesIO object at 0x0000020E0307CEF0>,0.4296306371688843,0.14526937901973724,0.5088741779327393,712385,0.0
<_io.BytesIO object at 0x0000020E030AFCC0>,0.3527998924255371,0.12205146253108978,0.5328673720359802,712385,0.0
<_io.BytesIO object at 0x0000020E030AF400>,0.2683972716331482,0.09513363987207413,0.5566608309745789,712385,0.0
<_io.BytesIO object at 0x0000020E030AF310>,0.4310797452926636,0.15057125687599182,0.5109381079673767,712386,0.0
<_io.BytesIO object at 0x0000020E030AFD10>,0.3546086251735687,0.12591411173343658,0.5348015427589417,712386,0.0
<_io.BytesIO object at 0x0000020E030AF220>,0.2707015872001648,0.09776098281145096,0.5585971474647522,712386,0.0
<_io.BytesIO object at 0x0000020E03082180>,0.4310797452926636,0.15057125687599182,0.5109381079673767,712386,0.0
<_io.BytesIO object at 0x0000020E030829A0>,0.3546086251735687,0.12591411173343658,0.5348015427589417,712386,0.0
<_io.BytesIO object at 0x0000020E03082540>,0.2707015872001648,0.09776098281145096,0.5585971474647522,712386,0.0
