_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x0000022570D52F40>,0.3487904667854309,0.09519733488559723,0.3003526031970978,650500,1446.40470000013
<_io.BytesIO object at 0x0000022570D4E180>,0.2592414617538452,0.09266337007284164,0.317903071641922,650500,1446.4155999994546
<_io.BytesIO object at 0x0000022570D434A0>,0.4335595667362213,0.0932115837931633,0.27449366450309753,650501,1455.3299999997762
<_io.BytesIO object at 0x0000022570D43680>,0.351454496383667,0.091960608959198,0.2928255796432495,650501,1455.3501999998844
<_io.BytesIO object at 0x0000022570D43860>,0.2620486319065094,0.090263731777668,0.3105286955833435,650501,1455.3613999996742
<_io.BytesIO object at 0x0000022570D3EB80>,0.4362013339996338,0.08943420648574829,0.2668541371822357,650502,1464.2120999997132
<_io.BytesIO object at 0x0000022570D3ED60>,0.35382163524627686,0.08845943212509155,0.2855904698371887,650502,1464.230900000075
<_io.BytesIO object at 0x0000022570D3EF40>,0.264670729637146,0.08761177211999893,0.30352574586868286,650502,1464.2421999997168
<_io.BytesIO object at 0x0000022570CDB4F0>,0.4386724531650543,0.0856826975941658,0.2594212293624878,650503,1471.5073999996093
<_io.BytesIO object at 0x0000022570CDB770>,0.35674262046813965,0.08546043187379837,0.278303325176239,650503,1471.5280000000348
<_io.BytesIO object at 0x0000022570CDB9F0>,0.26730623841285706,0.08507038652896881,0.29682615399360657,650503,1471.5402000001632
<_io.BytesIO object at 0x0000022570CB5E00>,0.441255122423172,0.08180095255374908,0.2523663341999054,650504,1480.194699999629
<_io.BytesIO object at 0x0000022570CB5DB0>,0.3594590425491333,0.08236672729253769,0.2716778516769409,650504,1480.214899999737
<_io.BytesIO object at 0x0000022570CB5270>,0.26989996433258057,0.08270344883203506,0.29019695520401,650504,1480.2269000001615
<_io.BytesIO object at 0x0000022570D343B0>,0.44351714849472046,0.07821627706289291,0.24534030258655548,650505,1488.4296000000177
<_io.BytesIO object at 0x0000022570D34590>,0.36187177896499634,0.07953555136919022,0.265438437461853,650505,1488.4486999999353
<_io.BytesIO object at 0x0000022570D34770>,0.27249497175216675,0.08041009306907654,0.2840747535228729,650505,1488.4596000001693
<_io.BytesIO object at 0x0000022570CD1450>,0.4457492530345917,0.07463164627552032,0.23877719044685364,650506,1496.4373000002524
<_io.BytesIO object at 0x0000022570CD1630>,0.3636874258518219,0.07625000923871994,0.2589043974876404,650506,1496.4579999996204
<_io.BytesIO object at 0x0000022570CD1810>,0.27481791377067566,0.07844088971614838,0.2780105769634247,650506,1496.4701999997487
<_io.BytesIO object at 0x0000022570D5AEF0>,0.44808149337768555,0.07159310579299927,0.23255613446235657,650507,1505.1132999997208
<_io.BytesIO object at 0x0000022570D4B130>,0.36622026562690735,0.07400675117969513,0.2529064118862152,650507,1505.133399999977
<_io.BytesIO object at 0x0000022570D4B310>,0.27724647521972656,0.07652738690376282,0.27270790934562683,650507,1505.1445999997668
<_io.BytesIO object at 0x0000022570D454F0>,0.4502338171005249,0.0684698298573494,0.2267472743988037,650508,1514.3061999997371
<_io.BytesIO object at 0x0000022570D456D0>,0.368496298789978,0.07173185050487518,0.24764332175254822,650508,1514.325999999528
<_io.BytesIO object at 0x0000022570D458B0>,0.2793143391609192,0.07464002072811127,0.2674858570098877,650508,1514.3373000000793
<_io.BytesIO object at 0x0000022570D5ABD0>,0.452230840921402,0.06575876474380493,0.22163479030132294,650509,1521.440800000164
<_io.BytesIO object at 0x0000022570D5AA40>,0.3711176812648773,0.07011029869318008,0.2425825297832489,650509,1521.4607999996588
<_io.BytesIO object at 0x0000022570D5A630>,0.2814090847969055,0.07323609292507172,0.26242464780807495,650509,1521.4728999999352
<_io.BytesIO object at 0x0000022570D4D9F0>,0.45375970005989075,0.06311900913715363,0.21670663356781006,650510,1529.9537999999302
<_io.BytesIO object at 0x0000022570D4DA90>,0.3723908066749573,0.06754958629608154,0.23775407671928406,650510,1529.9697000000378
<_io.BytesIO object at 0x0000022570D4DB30>,0.28323423862457275,0.07183980941772461,0.25786006450653076,650510,1529.9797999996372
<_io.BytesIO object at 0x0000022570CF6310>,0.4552105665206909,0.06091651692986488,0.2118411660194397,650511,1538.1330999998681
<_io.BytesIO object at 0x0000022570CF69F0>,0.3741777539253235,0.06553930789232254,0.2329184114933014,650511,1538.152899999659
<_io.BytesIO object at 0x0000022570CF6130>,0.2851394712924957,0.07031367719173431,0.25349220633506775,650511,1538.1649000000834
<_io.BytesIO object at 0x0000022570D2DC20>,0.456666499376297,0.05887171998620033,0.20717138051986694,650512,1546.369699999559
<_io.BytesIO object at 0x0000022570D2D810>,0.3755718171596527,0.06367519497871399,0.22854697704315186,650512,1546.3874999995824
<_io.BytesIO object at 0x0000022570D2D2C0>,0.2868296504020691,0.0691782683134079,0.24954736232757568,650512,1546.3981000002605
<_io.BytesIO object at 0x0000022570D2B130>,0.4581146538257599,0.057054489850997925,0.20275624096393585,650513,1556.1000999996395
<_io.BytesIO object at 0x0000022570D2BE50>,0.37689217925071716,0.06207563355565071,0.2245783805847168,650513,1556.1209999996208
<_io.BytesIO object at 0x0000022570D2BC20>,0.28835809230804443,0.0681031197309494,0.24573875963687897,650513,1556.1330999998972
<_io.BytesIO object at 0x0000022570D3D270>,0.4593174159526825,0.05542978271842003,0.19881846010684967,650514,1563.3363999995709
<_io.BytesIO object at 0x0000022570D3D450>,0.3782404065132141,0.06090773269534111,0.22075185179710388,650514,1563.3563000001232
<_io.BytesIO object at 0x0000022570D3D630>,0.2899627387523651,0.0671599954366684,0.2424968183040619,650514,1563.367599999765
<_io.BytesIO object at 0x0000022570CB5C20>,0.46059757471084595,0.05400979518890381,0.19533230364322662,650515,1571.197299999767
<_io.BytesIO object at 0x0000022570CB5220>,0.3796995282173157,0.059853166341781616,0.21769647300243378,650515,1571.2174000000232
<_io.BytesIO object at 0x0000022570CB5310>,0.2913232147693634,0.06645939499139786,0.23950889706611633,650515,1571.2295000002996
<_io.BytesIO object at 0x0000022570CB5A40>,0.46189188957214355,0.05275436490774155,0.19255760312080383,650516,1580.096699999558
<_io.BytesIO object at 0x0000022570CB5B80>,0.38092634081840515,0.05878826230764389,0.21507276594638824,650516,1580.1179999998567
<_io.BytesIO object at 0x0000022570CB5310>,0.2925969660282135,0.06588052958250046,0.23681464791297913,650516,1580.130299999837
<_io.BytesIO object at 0x0000022570CB5310>,0.463154137134552,0.05154752731323242,0.19033139944076538,650517,1588.1835000000137
<_io.BytesIO object at 0x0000022570CB5E50>,0.3821965157985687,0.05807597190141678,0.2127176970243454,650517,1588.2037999999739
<_io.BytesIO object at 0x0000022570CB5400>,0.2940070629119873,0.06531210243701935,0.2346881777048111,650517,1588.2159000002503
<_io.BytesIO object at 0x0000022570CB5400>,0.46441906690597534,0.05044931545853615,0.1885432004928589,650518,1596.1460999997144
<_io.BytesIO object at 0x0000022570CB56D0>,0.38346073031425476,0.05725904554128647,0.2109186053276062,650518,1596.1635000003298
<_io.BytesIO object at 0x0000022570CB5DB0>,0.2951163053512573,0.06484821438789368,0.23268036544322968,650518,1596.1765000001833
<_io.BytesIO object at 0x0000022570CB5DB0>,0.46563640236854553,0.049537502229213715,0.18693307042121887,650519,1604.5819000000847
<_io.BytesIO object at 0x0000022570CB53B0>,0.3847017288208008,0.05664908140897751,0.20928241312503815,650519,1604.6022000000448
<_io.BytesIO object at 0x0000022570CB5A40>,0.2964751124382019,0.06442222744226456,0.23096789419651031,650519,1604.6145000000251
<_io.BytesIO object at 0x0000022570CB5A40>,0.46675699949264526,0.0486789271235466,0.18558497726917267,650520,1613.0359999997381
<_io.BytesIO object at 0x0000022570CB5540>,0.3858002722263336,0.056021176278591156,0.2078862190246582,650520,1613.0567999998675
<_io.BytesIO object at 0x0000022570CB5310>,0.2975407540798187,0.0641847774386406,0.22943530976772308,650520,1613.068800000292
<_io.BytesIO object at 0x0000022570CB54A0>,0.46789342164993286,0.04779969900846481,0.18430055677890778,650521,1621.1912999997367
<_io.BytesIO object at 0x0000022570CB5720>,0.38678959012031555,0.05555570498108864,0.20649918913841248,650521,1621.2116999995487
<_io.BytesIO object at 0x0000022570CB5310>,0.29855990409851074,0.06392734497785568,0.2281530201435089,650521,1621.2235000002693
<_io.BytesIO object at 0x0000022570CB59A0>,0.4689185917377472,0.04709751531481743,0.18322955071926117,650522,1629.8742999997557
<_io.BytesIO object at 0x0000022570CB5D60>,0.3878023624420166,0.055229317396879196,0.20514880120754242,650522,1629.8955000002024
<_io.BytesIO object at 0x0000022570CB5310>,0.29953011870384216,0.06374666094779968,0.22679661214351654,650522,1629.9079000000347
<_io.BytesIO object at 0x0000022570CB54F0>,0.46982869505882263,0.046593718230724335,0.1820908933877945,650523,1637.861399999565
<_io.BytesIO object at 0x0000022570CB5270>,0.388681560754776,0.05475760996341705,0.20395062863826752,650523,1637.8819999999905
<_io.BytesIO object at 0x0000022570CB5810>,0.3003131151199341,0.06356751918792725,0.22549563646316528,650523,1637.8939999995055
<_io.BytesIO object at 0x0000022570CB56D0>,0.47064921259880066,0.04603467136621475,0.1808914840221405,650524,1646.2280999994618
<_io.BytesIO object at 0x0000022570CB5680>,0.3893371522426605,0.05435818061232567,0.2026393562555313,650524,1646.2489999994432
<_io.BytesIO object at 0x0000022570CB5810>,0.3012177348136902,0.06325139850378036,0.22429127991199493,650524,1646.261300000333
<_io.BytesIO object at 0x0000022570CB59F0>,0.4710928797721863,0.045225728303194046,0.17963442206382751,650525,1654.5673999999053
<_io.BytesIO object at 0x0000022570CB56D0>,0.3900589346885681,0.05378562584519386,0.20153628289699554,650525,1654.5882999998867
<_io.BytesIO object at 0x0000022570CB50E0>,0.3018098771572113,0.06308950483798981,0.22314901649951935,650525,1654.600599999867
<_io.BytesIO object at 0x0000022570CB50E0>,0.4715535044670105,0.044464580714702606,0.1784420609474182,650526,1662.9298999996536
<_io.BytesIO object at 0x0000022570CB54A0>,0.39055779576301575,0.05307956039905548,0.2006670981645584,650526,1662.950400000227
<_io.BytesIO object at 0x0000022570CB5310>,0.30245912075042725,0.06279734522104263,0.22195564210414886,650526,1662.9622000000381
<_io.BytesIO object at 0x0000022570CB5310>,0.4720134139060974,0.04370077699422836,0.17748326063156128,650527,1671.2458000001789
<_io.BytesIO object at 0x0000022570CB5090>,0.39111900329589844,0.052510980516672134,0.19950374960899353,650527,1671.2658999995256
<_io.BytesIO object at 0x0000022570CB5180>,0.3029748201370239,0.06241942569613457,0.22091464698314667,650527,1671.278199999506
<_io.BytesIO object at 0x0000022570CB5180>,0.4724654257297516,0.042794711887836456,0.17655713856220245,650528,1679.829300000165
<_io.BytesIO object at 0x0000022570CB5220>,0.39152416586875916,0.051951028406620026,0.19836117327213287,650528,1679.8493999995117
<_io.BytesIO object at 0x0000022570CB5D60>,0.3034631609916687,0.06204276159405708,0.219866544008255,650528,1679.86159999964
<_io.BytesIO object at 0x0000022570CB5B80>,0.47255316376686096,0.04170285165309906,0.17541642487049103,650529,1687.963800000034
<_io.BytesIO object at 0x0000022570CB5CC0>,0.3917390704154968,0.05117692053318024,0.19752423465251923,650529,1687.9935999995723
<_io.BytesIO object at 0x0000022570CB5D60>,0.30377116799354553,0.06154972314834595,0.2189418077468872,650529,1688.0069999997431
<_io.BytesIO object at 0x0000022570CB51D0>,0.47283515334129333,0.04086970537900925,0.1746537834405899,650530,1696.67440000012
<_io.BytesIO object at 0x0000022570CB57C0>,0.3919786810874939,0.050586238503456116,0.1964552253484726,650530,1696.692499999699
<_io.BytesIO object at 0x0000022570CB5D60>,0.3040636479854584,0.061044733971357346,0.21800456941127777,650530,1696.7021999998906
<_io.BytesIO object at 0x0000022570CB5D60>,0.47321391105651855,0.040273621678352356,0.17367751896381378,650531,1704.6361000002435
<_io.BytesIO object at 0x0000022570CB59A0>,0.39232608675956726,0.04993283376097679,0.19565549492835999,650531,1704.658599999675
<_io.BytesIO object at 0x0000022570CB54A0>,0.3042888939380646,0.06065663322806358,0.21710781753063202,650531,1704.6714999996766
<_io.BytesIO object at 0x0000022570CB5EF0>,0.47329115867614746,0.039491649717092514,0.17308437824249268,650532,1712.8998999996838
<_io.BytesIO object at 0x0000022570CB5CC0>,0.3924097418785095,0.0493607260286808,0.19494132697582245,650532,1712.9214999995384
<_io.BytesIO object at 0x0000022570CB54A0>,0.3045763373374939,0.0602228157222271,0.21639186143875122,650532,1712.9337999995187
<_io.BytesIO object at 0x0000022570CB56D0>,0.4735318720340729,0.03901928663253784,0.17255708575248718,650533,1721.336099999462
<_io.BytesIO object at 0x0000022570CB5900>,0.39270010590553284,0.04891307279467583,0.19451342523097992,650533,1721.3549999996758
<_io.BytesIO object at 0x0000022570CB54A0>,0.30472108721733093,0.05983785539865494,0.21581225097179413,650533,1721.3650000003327
<_io.BytesIO object at 0x0000022570CB5A40>,0.47365638613700867,0.03859743848443031,0.17222566902637482,650534,1729.642700000113
<_io.BytesIO object at 0x0000022570CB5E00>,0.3928731679916382,0.048571232706308365,0.19395333528518677,650534,1729.6643999998196
<_io.BytesIO object at 0x0000022570CB54A0>,0.30488988757133484,0.05947662889957428,0.21519631147384644,650534,1729.6767999996518
<_io.BytesIO object at 0x0000022570CB5F90>,0.47381144762039185,0.03816528618335724,0.17190203070640564,650535,1737.8995999997642
<_io.BytesIO object at 0x0000022570CB5DB0>,0.39308205246925354,0.048236023634672165,0.193592831492424,650535,1737.9210999997667
<_io.BytesIO object at 0x0000022570CB54A0>,0.3049927055835724,0.059194907546043396,0.21484336256980896,650535,1737.9339999997683
<_io.BytesIO object at 0x0000022570CB5400>,0.47391268610954285,0.03792247548699379,0.17148269712924957,650536,1746.2525999999343
<_io.BytesIO object at 0x0000022570CB5540>,0.3930738568305969,0.04811882600188255,0.1930762678384781,650536,1746.2734999999157
<_io.BytesIO object at 0x0000022570CB54A0>,0.3050661087036133,0.0591336153447628,0.21427974104881287,650536,1746.285899999748
<_io.BytesIO object at 0x0000022570CB54A0>,0.47408902645111084,0.037890367209911346,0.17113517224788666,650537,1754.569900000206
<_io.BytesIO object at 0x0000022570CB5BD0>,0.39314571022987366,0.04796253889799118,0.19279339909553528,650537,1754.592600000251
<_io.BytesIO object at 0x0000022570CB52C0>,0.305068701505661,0.05883564427495003,0.21402232348918915,650537,1754.6068999999989
<_io.BytesIO object at 0x0000022570CB5720>,0.47408226132392883,0.03792586550116539,0.17073146998882294,650538,1762.8843000002234
<_io.BytesIO object at 0x0000022570CB5DB0>,0.3932635188102722,0.04781973361968994,0.19238245487213135,650538,1762.9049999995914
<_io.BytesIO object at 0x0000022570CB52C0>,0.305262953042984,0.058757051825523376,0.21368229389190674,650538,1762.9172999995717
<_io.BytesIO object at 0x0000022570CB5C70>,0.4741711914539337,0.03814680874347687,0.17044728994369507,650539,1771.2595000002693
<_io.BytesIO object at 0x0000022570CB5AE0>,0.39335528016090393,0.047842837870121,0.19214214384555817,650539,1771.2806999998065
<_io.BytesIO object at 0x0000022570CB52C0>,0.30530497431755066,0.05870732292532921,0.2134981006383896,650539,1771.293599999808
<_io.BytesIO object at 0x0000022570CB5B80>,0.47420063614845276,0.03831712156534195,0.1702464520931244,650540,1779.9066999996285
<_io.BytesIO object at 0x0000022570CB52C0>,0.39328742027282715,0.04797578603029251,0.19184978306293488,650540,1779.9275999996098
<_io.BytesIO object at 0x0000022570CB5900>,0.305168479681015,0.058720219880342484,0.21337546408176422,650540,1779.9398999995901
<_io.BytesIO object at 0x0000022570CB5680>,0.4741875231266022,0.038545943796634674,0.1700727343559265,650541,1787.9286999996111
<_io.BytesIO object at 0x0000022570CB54F0>,0.3932817876338959,0.048058751970529556,0.1917314976453781,650541,1787.9496999994444
<_io.BytesIO object at 0x0000022570CB59F0>,0.30509239435195923,0.058624185621738434,0.21324437856674194,650541,1787.962399999742
<_io.BytesIO object at 0x0000022570CB5900>,0.4742123782634735,0.0386294461786747,0.16987277567386627,650542,1796.3554999996632
<_io.BytesIO object at 0x0000022570CB5270>,0.39327237010002136,0.04812698811292648,0.19167882204055786,650542,1796.3758999994752
<_io.BytesIO object at 0x0000022570CB5DB0>,0.30487486720085144,0.05838598683476448,0.21315836906433105,650542,1796.3885999997729
<_io.BytesIO object at 0x0000022570CB55E0>,0.47421979904174805,0.038767680525779724,0.16987021267414093,650543,1804.6609000002718
<_io.BytesIO object at 0x0000022570CB53B0>,0.3932570815086365,0.048158738762140274,0.19176261126995087,650543,1804.681999999957
<_io.BytesIO object at 0x0000022570CB54F0>,0.30482974648475647,0.058334507048130035,0.21306228637695312,650543,1804.6945999994932
<_io.BytesIO object at 0x0000022570CB5F90>,0.47418123483657837,0.03890974819660187,0.16989703476428986,650544,1813.1443000002037
