_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002118AF28090>,0.3040935695171356,0.023477522656321526,0.5571678280830383,644077,1922.5719999994908
<_io.BytesIO object at 0x000002118AF28E00>,0.21289251744747162,0.02542588859796524,0.5519630312919617,644077,1922.5831999992806
<_io.BytesIO object at 0x000002118AF48040>,0.3880740702152252,0.021568043157458305,0.5596553087234497,644078,1931.113099999493
<_io.BytesIO object at 0x000002118AF48C70>,0.30416572093963623,0.02356843464076519,0.5571873784065247,644078,1931.1339999994743
<_io.BytesIO object at 0x000002118AF48BD0>,0.21287977695465088,0.02542056329548359,0.5519916415214539,644078,1931.1454999997295
<_io.BytesIO object at 0x000002118AF48F40>,0.3880740702152252,0.021568043157458305,0.5596553087234497,644078,1931.2333999996554
<_io.BytesIO object at 0x000002118AF487C0>,0.30416572093963623,0.02356843464076519,0.5571873784065247,644078,1931.252399999721
<_io.BytesIO object at 0x000002118AF482C0>,0.21287977695465088,0.02542056329548359,0.5519916415214539,644078,1931.2636999993629
<_io.BytesIO object at 0x000002118AF2AD10>,0.3880772888660431,0.021571604534983635,0.5596645474433899,644079,1938.9548999997714
<_io.BytesIO object at 0x000002118AF2AEF0>,0.3041696846485138,0.023553898558020592,0.5572068691253662,644079,1938.9738999998372
<_io.BytesIO object at 0x000002118AF2BC20>,0.21276557445526123,0.025343099609017372,0.5519514083862305,644079,1938.985299999331
<_io.BytesIO object at 0x000002118AF2B3B0>,0.3880772888660431,0.021571604534983635,0.5596645474433899,644079,1939.0315999999075
<_io.BytesIO object at 0x000002118AF2B810>,0.3041696846485138,0.023553898558020592,0.5572068691253662,644079,1939.050899999529
<_io.BytesIO object at 0x000002118AF2BEA0>,0.21276557445526123,0.025343099609017372,0.5519514083862305,644079,1939.062099999319
<_io.BytesIO object at 0x000002118AF2E680>,0.3880905210971832,0.0215726587921381,0.5596643686294556,644080,1947.5048999993305
<_io.BytesIO object at 0x000002118AF2EE50>,0.30418193340301514,0.023558633401989937,0.5571855902671814,644080,1947.5244999994175
<_io.BytesIO object at 0x000002118AF2ECC0>,0.21289224922657013,0.025426559150218964,0.5519882440567017,644080,1947.5366999995458
<_io.BytesIO object at 0x000002118AF2E950>,0.3880905210971832,0.0215726587921381,0.5596643686294556,644080,1947.668399999202
<_io.BytesIO object at 0x000002118AF2EBD0>,0.30418193340301514,0.023558633401989937,0.5571855902671814,644080,1947.6873999992677
<_io.BytesIO object at 0x000002118AF2E9A0>,0.21289224922657013,0.025426559150218964,0.5519882440567017,644080,1947.6987999996709
<_io.BytesIO object at 0x000002118AF2B4A0>,0.3880886733531952,0.021574771031737328,0.5596717000007629,644081,1955.5928999998287
<_io.BytesIO object at 0x000002118AF2B130>,0.3041781485080719,0.023556696251034737,0.5572078227996826,644081,1955.6104999992385
<_io.BytesIO object at 0x000002118AF2B090>,0.21289564669132233,0.025423800572752953,0.5519735217094421,644081,1955.619299999853
<_io.BytesIO object at 0x000002118AF2B6D0>,0.3880886733531952,0.021574771031737328,0.5596717000007629,644081,1955.7089999998425
<_io.BytesIO object at 0x000002118AE7D860>,0.3041781485080719,0.023556696251034737,0.5572078227996826,644081,1955.728499999168
<_io.BytesIO object at 0x000002118AF2D1D0>,0.21289564669132233,0.025423800572752953,0.5519735217094421,644081,1955.739499999254
<_io.BytesIO object at 0x000002118AE5EE50>,0.38809552788734436,0.02158035896718502,0.5596790313720703,644082,1964.0504999997574
<_io.BytesIO object at 0x000002118AE5E5E0>,0.3041895925998688,0.023560697212815285,0.5572052001953125,644082,1964.0745999995488
<_io.BytesIO object at 0x000002118AE5EAE0>,0.21288526058197021,0.02542923018336296,0.5519832968711853,644082,1964.0863999993599
<_io.BytesIO object at 0x000002118ADB4220>,0.38809552788734436,0.02158035896718502,0.5596790313720703,644082,1964.1358999997465
<_io.BytesIO object at 0x000002118AE45810>,0.3041895925998688,0.023560697212815285,0.5572052001953125,644082,1964.1567999997278
<_io.BytesIO object at 0x000002118AE458B0>,0.21288526058197021,0.02542923018336296,0.5519832968711853,644082,1964.1696999997293
<_io.BytesIO object at 0x000002118EB1FB30>,0.3880850374698639,0.021572567522525787,0.5596858263015747,644083,1972.3008999999365
<_io.BytesIO object at 0x000002118AE73A40>,0.3041798174381256,0.023566804826259613,0.557210385799408,644083,1972.3211999998966
<_io.BytesIO object at 0x000002118AE73C20>,0.21288642287254333,0.02542426995933056,0.5519797801971436,644083,1972.334399999454
<_io.BytesIO object at 0x000002118AE7FE00>,0.3880850374698639,0.021572567522525787,0.5596858263015747,644083,1972.4148999994213
<_io.BytesIO object at 0x000002118AE7F310>,0.3041798174381256,0.023566804826259613,0.557210385799408,644083,1972.4312999996982
<_io.BytesIO object at 0x000002118AE7FEA0>,0.21288642287254333,0.02542426995933056,0.5519797801971436,644083,1972.4406999994244
<_io.BytesIO object at 0x000002118AE624F0>,0.38810038566589355,0.021586569026112556,0.5596843957901001,644084,1980.873900000006
<_io.BytesIO object at 0x000002118AE62D10>,0.3041844964027405,0.023574965074658394,0.5571967959403992,644084,1980.8932999994795
<_io.BytesIO object at 0x000002118AE62E50>,0.2127886712551117,0.025378737598657608,0.5518981218338013,644084,1980.9046000000308
<_io.BytesIO object at 0x000002118AE62E00>,0.38810038566589355,0.021586569026112556,0.5596843957901001,644084,1981.0330999998769
<_io.BytesIO object at 0x000002118AF211D0>,0.3041844964027405,0.023574965074658394,0.5571967959403992,644084,1981.0489999999845
<_io.BytesIO object at 0x000002118AF213B0>,0.2127886712551117,0.025378737598657608,0.5518981218338013,644084,1981.0583999997107
<_io.BytesIO object at 0x000002118AE60E50>,0.3881036937236786,0.021592482924461365,0.5596780180931091,644085,1988.8943999994808
<_io.BytesIO object at 0x000002118AE60CC0>,0.3041926920413971,0.023565184324979782,0.5571861267089844,644085,1988.9111999991655
<_io.BytesIO object at 0x000002118AE60770>,0.21280325949192047,0.025365496054291725,0.5518845319747925,644085,1988.9203999991878
<_io.BytesIO object at 0x000002118AE60130>,0.3881036937236786,0.021592482924461365,0.5596780180931091,644085,1988.9647999998488
<_io.BytesIO object at 0x000002118AE604F0>,0.3041926920413971,0.023565184324979782,0.5571861267089844,644085,1988.9821999995547
<_io.BytesIO object at 0x000002118AE602C0>,0.21280325949192047,0.025365496054291725,0.5518845319747925,644085,1988.9924999997675
<_io.BytesIO object at 0x000002118AE59C70>,0.3881121277809143,0.021601973101496696,0.5596776604652405,644086,1997.258299999885
<_io.BytesIO object at 0x000002118AE59E50>,0.3041988015174866,0.02357577718794346,0.557176947593689,644086,1997.275400000035
<_io.BytesIO object at 0x000002118AF31090>,0.21280933916568756,0.025370612740516663,0.5518776774406433,644086,1997.2855999994863
<_io.BytesIO object at 0x000002118AF31590>,0.3881121277809143,0.021601973101496696,0.5596776604652405,644086,1997.4057999997967
<_io.BytesIO object at 0x000002118AF31770>,0.3041988015174866,0.02357577718794346,0.557176947593689,644086,1997.4217999997563
<_io.BytesIO object at 0x000002118AF31950>,0.21280933916568756,0.025370612740516663,0.5518776774406433,644086,1997.4306999993132
<_io.BytesIO object at 0x000002118AF27770>,0.3881174623966217,0.021609678864479065,0.5596674084663391,644087,2005.5748999993739
<_io.BytesIO object at 0x000002118AF27950>,0.3042066693305969,0.023571720346808434,0.5571745038032532,644087,2005.5914999993547
<_io.BytesIO object at 0x000002118AF27B30>,0.21281060576438904,0.025368032976984978,0.551875114440918,644087,2005.6010999996943
<_io.BytesIO object at 0x000002118AF48A40>,0.3881174623966217,0.021609678864479065,0.5596674084663391,644087,2005.676499999936
<_io.BytesIO object at 0x000002118AF482C0>,0.3042066693305969,0.023571720346808434,0.5571745038032532,644087,2005.6925999997475
<_io.BytesIO object at 0x000002118AF48680>,0.21281060576438904,0.025368032976984978,0.551875114440918,644087,2005.7021999991775
<_io.BytesIO object at 0x000002118AF23270>,0.3881342113018036,0.021616656333208084,0.5596547722816467,644088,2013.879499999348
<_io.BytesIO object at 0x000002118AF23450>,0.30421656370162964,0.0235777385532856,0.557162344455719,644088,2013.8958999996248
<_io.BytesIO object at 0x000002118AF23630>,0.21281090378761292,0.025362888351082802,0.5518615245819092,644088,2013.9059999992242
<_io.BytesIO object at 0x000002118AF23B30>,0.3881342113018036,0.021616656333208084,0.5596547722816467,644088,2014.0258999999787
<_io.BytesIO object at 0x000002118AF23D10>,0.30421656370162964,0.0235777385532856,0.557162344455719,644088,2014.1942999998719
<_io.BytesIO object at 0x000002118AF23EF0>,0.21281090378761292,0.025362888351082802,0.5518615245819092,644088,2014.20379999945
<_io.BytesIO object at 0x000002118AF23090>,0.3881549835205078,0.02164614014327526,0.5596272945404053,644089,2022.2854999992705
<_io.BytesIO object at 0x000002118AF215E0>,0.3042248785495758,0.023577533662319183,0.5571396350860596,644089,2022.3081999993155
<_io.BytesIO object at 0x000002118AF21D60>,0.21282537281513214,0.02536781132221222,0.5518438220024109,644089,2022.3218999999517
<_io.BytesIO object at 0x000002118AF21450>,0.3881549835205078,0.02164614014327526,0.5596272945404053,644089,2022.4549999993542
<_io.BytesIO object at 0x000002118AF216D0>,0.3042248785495758,0.023577533662319183,0.5571396350860596,644089,2022.4712999997791
<_io.BytesIO object at 0x000002118AF214A0>,0.21282537281513214,0.02536781132221222,0.5518438220024109,644089,2022.4808999992092
<_io.BytesIO object at 0x000002118AE62B30>,0.38816049695014954,0.021645059809088707,0.5596078634262085,644090,2030.8587999998053
<_io.BytesIO object at 0x000002118AE62220>,0.30422723293304443,0.023577922955155373,0.5571330189704895,644090,2030.8761999995113
<_io.BytesIO object at 0x000002118AE628B0>,0.21284830570220947,0.02535299025475979,0.5518267154693604,644090,2030.886699999428
<_io.BytesIO object at 0x000002118AE7F360>,0.38816049695014954,0.021645059809088707,0.5596078634262085,644090,2031.000099999801
<_io.BytesIO object at 0x000002118AE7F9F0>,0.30422723293304443,0.023577922955155373,0.5571330189704895,644090,2031.0159000000567
<_io.BytesIO object at 0x000002118AE7F5E0>,0.21284830570220947,0.02535299025475979,0.5518267154693604,644090,2031.0249999993175
<_io.BytesIO object at 0x000002118EB1FE50>,0.388167142868042,0.021639417856931686,0.5596216320991516,644091,2038.9188999997714
<_io.BytesIO object at 0x000002118EB1FA90>,0.30422866344451904,0.02357136458158493,0.5571375489234924,644091,2038.9396999999008
<_io.BytesIO object at 0x00000211C8C4F720>,0.21283438801765442,0.025356728583574295,0.5518369078636169,644091,2038.9519000000291
<_io.BytesIO object at 0x000002118AE45CC0>,0.388167142868042,0.021639417856931686,0.5596216320991516,644091,2039.0964999996868
<_io.BytesIO object at 0x000002118AE45090>,0.30422866344451904,0.02357136458158493,0.5571375489234924,644091,2039.116799999647
<_io.BytesIO object at 0x000002118AE458B0>,0.21283438801765442,0.025356728583574295,0.5518369078636169,644091,2039.128399999754
<_io.BytesIO object at 0x000002118AF2DBD0>,0.38816869258880615,0.02165132388472557,0.5596152544021606,644092,2047.1491999996942
<_io.BytesIO object at 0x000002118AF2DDB0>,0.3042236268520355,0.023563863709568977,0.557043194770813,644092,2047.1668000000136
<_io.BytesIO object at 0x000002118AF2D860>,0.21285681426525116,0.025348318740725517,0.5518190264701843,644092,2047.1761999997398
<_io.BytesIO object at 0x000002118AF2DF90>,0.38816869258880615,0.02165132388472557,0.5596152544021606,644092,2047.2584999997707
<_io.BytesIO object at 0x000002118AF2DCC0>,0.3042236268520355,0.023563863709568977,0.557043194770813,644092,2047.2743999998784
<_io.BytesIO object at 0x000002118AF2D1D0>,0.21285681426525116,0.025348318740725517,0.5518190264701843,644092,2047.2835000000487
<_io.BytesIO object at 0x000002118AE47C20>,0.3881737291812897,0.021652424708008766,0.5596038103103638,644093,2055.551899999955
<_io.BytesIO object at 0x000002118AE47E00>,0.3041739761829376,0.02348611317574978,0.5571112036705017,644093,2055.5685999997877
<_io.BytesIO object at 0x000002118AE75040>,0.21298588812351227,0.025368021801114082,0.551651656627655,644093,2055.578699999387
<_io.BytesIO object at 0x000002118AE75540>,0.3881737291812897,0.021652424708008766,0.5596038103103638,644093,2055.700199999592
<_io.BytesIO object at 0x000002118AE75720>,0.3041739761829376,0.02348611317574978,0.5571112036705017,644093,2055.7160999996995
<_io.BytesIO object at 0x000002118AE75900>,0.21298588812351227,0.025368021801114082,0.551651656627655,644093,2055.7248999994044
<_io.BytesIO object at 0x000002118AF30720>,0.38820910453796387,0.021687867119908333,0.5595548152923584,644094,2063.8452999992296
<_io.BytesIO object at 0x000002118AF30900>,0.304259717464447,0.02358306013047695,0.5570999979972839,644094,2063.8633999997182
<_io.BytesIO object at 0x000002118AF30AE0>,0.21299684047698975,0.025375137105584145,0.5516342520713806,644094,2063.8735999991695
<_io.BytesIO object at 0x000002118AF46040>,0.38820910453796387,0.021687867119908333,0.5595548152923584,644094,2063.9896999991834
<_io.BytesIO object at 0x000002118AF46220>,0.304259717464447,0.02358306013047695,0.5570999979972839,644094,2064.0058999997564
<_io.BytesIO object at 0x000002118AF46400>,0.21299684047698975,0.025375137105584145,0.5516342520713806,644094,2064.0151999996306
<_io.BytesIO object at 0x000002118AF2A220>,0.3882070481777191,0.02169291488826275,0.559550404548645,644095,2072.2604999991745
<_io.BytesIO object at 0x000002118AF2A400>,0.30426183342933655,0.023571770638227463,0.5571003556251526,644095,2072.2804999995788
<_io.BytesIO object at 0x000002118AF2A5E0>,0.2129979282617569,0.02536921575665474,0.5516336560249329,644095,2072.291999999834
<_io.BytesIO object at 0x000002118AF2AAE0>,0.3882070481777191,0.02169291488826275,0.559550404548645,644095,2072.391499999867
<_io.BytesIO object at 0x000002118AF2ACC0>,0.30426183342933655,0.023571770638227463,0.5571003556251526,644095,2072.4209999998493
<_io.BytesIO object at 0x000002118AF2AEA0>,0.2129979282617569,0.02536921575665474,0.5516336560249329,644095,2072.431399999914
<_io.BytesIO object at 0x000002118AF31360>,0.3882110118865967,0.02168743871152401,0.5595501065254211,644096,2080.855100000008
<_io.BytesIO object at 0x000002118AF31180>,0.30439701676368713,0.023720044642686844,0.5568945407867432,644096,2080.8742999997776
<_io.BytesIO object at 0x000002118AF280E0>,0.2129998654127121,0.02536129206418991,0.5516321659088135,644096,2080.8853999997154
<_io.BytesIO object at 0x000002118AF285E0>,0.3882110118865967,0.02168743871152401,0.5595501065254211,644096,2081.0342999993736
<_io.BytesIO object at 0x000002118AF287C0>,0.30439701676368713,0.023720044642686844,0.5568945407867432,644096,2081.0535000000527
<_io.BytesIO object at 0x000002118AF289A0>,0.2129998654127121,0.02536129206418991,0.5516321659088135,644096,2081.065200000012
<_io.BytesIO object at 0x000002118AF2F7C0>,0.3882230520248413,0.021697042509913445,0.5595382452011108,644097,2089.032699999734
<_io.BytesIO object at 0x000002118AF28BD0>,0.3041829466819763,0.023486318066716194,0.5569971203804016,644097,2089.051899999504
<_io.BytesIO object at 0x000002118AF28E50>,0.21300092339515686,0.025364618748426437,0.5516268610954285,644097,2089.0645999998014
<_io.BytesIO object at 0x000002118AF287C0>,0.3882230520248413,0.021697042509913445,0.5595382452011108,644097,2089.1105999999127
<_io.BytesIO object at 0x000002118AF28630>,0.3041829466819763,0.023486318066716194,0.5569971203804016,644097,2089.1281999993225
<_io.BytesIO object at 0x000002118AF283B0>,0.21300092339515686,0.025364618748426437,0.5516268610954285,644097,2089.1389999997045
<_io.BytesIO object at 0x000002118AF46590>,0.3882446885108948,0.02168632112443447,0.559515118598938,644098,2097.2814999995535
<_io.BytesIO object at 0x000002118AF46360>,0.30425646901130676,0.023576363921165466,0.5569953918457031,644098,2097.302099999979
<_io.BytesIO object at 0x000002118AF46130>,0.21300645172595978,0.02535989135503769,0.5516207218170166,644098,2097.3135999993247
<_io.BytesIO object at 0x000002118AF2DE50>,0.3882446885108948,0.02168632112443447,0.559515118598938,644098,2097.410399999717
<_io.BytesIO object at 0x000002118AF2D270>,0.30425646901130676,0.023576363921165466,0.5569953918457031,644098,2097.4261999999726
<_io.BytesIO object at 0x000002118AF2D540>,0.21300645172595978,0.02535989135503769,0.5516207218170166,644098,2097.4372999999105
<_io.BytesIO object at 0x000002118ADB4A40>,0.38825199007987976,0.021681761369109154,0.5595153570175171,644099,2105.564299999969
<_io.BytesIO object at 0x000002118ADB46D0>,0.30425477027893066,0.023574532940983772,0.5569928884506226,644099,2105.5800999993153
<_io.BytesIO object at 0x000002118AE45D60>,0.2130132019519806,0.025365907698869705,0.5516104698181152,644099,2105.589599999803
