_io,pos_x,pos_y,pos_z,frame_number,trial_time
<_io.BytesIO object at 0x000002118AE45860>,0.30326101183891296,0.06135120242834091,0.5346210598945618,643448,4518.420999999762
<_io.BytesIO object at 0x000002118AE45EA0>,0.21202506124973297,0.05326056852936745,0.5341187119483948,643448,4518.433000000186
<_io.BytesIO object at 0x000002118AE45130>,0.3868493437767029,0.06819647550582886,0.5329186320304871,643449,4526.390299999548
<_io.BytesIO object at 0x000002118AE450E0>,0.3032361567020416,0.06141810864210129,0.5345498323440552,643449,4526.410099999339
<_io.BytesIO object at 0x000002118AE45540>,0.21189720928668976,0.05328211560845375,0.5340039134025574,643449,4526.421799999298
<_io.BytesIO object at 0x000002118AE453B0>,0.38676342368125916,0.06824646145105362,0.5327796339988708,643450,4534.797100000105
<_io.BytesIO object at 0x000002118AE45DB0>,0.3030660152435303,0.061460912227630615,0.534485399723053,643450,4534.816499999579
<_io.BytesIO object at 0x000002118AE454A0>,0.21178068220615387,0.05342307314276695,0.533922016620636,643450,4534.828400000151
<_io.BytesIO object at 0x000002118AE45950>,0.38671642541885376,0.06829749047756195,0.5326292514801025,643451,4543.093499999486
<_io.BytesIO object at 0x000002118AE457C0>,0.30300962924957275,0.06152895465493202,0.5343998670578003,643451,4543.113599999742
<_io.BytesIO object at 0x000002118AE45EA0>,0.21174290776252747,0.05347996577620506,0.5338777303695679,643451,4543.125299999701
<_io.BytesIO object at 0x000002118AE45C20>,0.38665974140167236,0.06842388957738876,0.5324787497520447,643452,4551.41999999978
<_io.BytesIO object at 0x000002118AE45D10>,0.3029690384864807,0.061616864055395126,0.5342880487442017,643452,4551.440399999592
<_io.BytesIO object at 0x000002118AE45540>,0.21182066202163696,0.05361764878034592,0.5338338017463684,643452,4551.45259999972
<_io.BytesIO object at 0x000002118AE45400>,0.3866090774536133,0.06854038685560226,0.5323771238327026,643453,4559.682000000066
<_io.BytesIO object at 0x000002118AE452C0>,0.3029339611530304,0.061693206429481506,0.534223198890686,643453,4559.702599999582
<_io.BytesIO object at 0x000002118AE454A0>,0.21177814900875092,0.053682904690504074,0.5338063836097717,643453,4559.7148999995625
<_io.BytesIO object at 0x000002118AE454A0>,0.3865717351436615,0.06867652386426926,0.5322807431221008,643454,4568.150699999933
<_io.BytesIO object at 0x000002118AE45360>,0.3027553856372833,0.06188885495066643,0.5340567827224731,643454,4568.170699999428
<_io.BytesIO object at 0x000002118AE45CC0>,0.21176329255104065,0.05375000461935997,0.5337561368942261,643454,4568.182699999852
<_io.BytesIO object at 0x000002118AE45CC0>,0.3864422142505646,0.0688970610499382,0.5321598052978516,643455,4576.322399999299
<_io.BytesIO object at 0x000002118AE45630>,0.3027113676071167,0.06203131750226021,0.5338732600212097,643455,4576.342299999851
<_io.BytesIO object at 0x000002118AE45A90>,0.21173304319381714,0.05383171886205673,0.5336971282958984,643455,4576.354099999662
<_io.BytesIO object at 0x000002118AE455E0>,0.38637247681617737,0.06912241131067276,0.5319481492042542,643456,4584.635199999866
<_io.BytesIO object at 0x000002118AE45A40>,0.30271920561790466,0.06213982775807381,0.5336773991584778,643456,4584.654799999953
<_io.BytesIO object at 0x000002118AE450E0>,0.21170812845230103,0.05389603599905968,0.533652663230896,643456,4584.66640000006
<_io.BytesIO object at 0x000002118AE45D60>,0.3863404393196106,0.06924956291913986,0.5318313241004944,643457,4593.235399999685
<_io.BytesIO object at 0x000002118AE45450>,0.3027459681034088,0.06232021376490593,0.533602237701416,643457,4593.251999999666
<_io.BytesIO object at 0x000002118AE45B30>,0.21167215704917908,0.05397537723183632,0.5335865020751953,643457,4593.261699999857
<_io.BytesIO object at 0x000002118AE45B30>,0.3863014578819275,0.06937729567289352,0.5317143797874451,643458,4601.430099999561
<_io.BytesIO object at 0x000002118AE458B0>,0.30272921919822693,0.06248852610588074,0.5334429740905762,643458,4601.450299999669
<_io.BytesIO object at 0x000002118AE452C0>,0.2116190642118454,0.05408033728599548,0.5334993004798889,643458,4601.462399999946
<_io.BytesIO object at 0x000002118AE45EF0>,0.3862656354904175,0.0695132315158844,0.5315828919410706,643459,4610.551199999463
<_io.BytesIO object at 0x000002118AE45680>,0.3026799261569977,0.06258273124694824,0.5333638787269592,643459,4610.5680999999095
<_io.BytesIO object at 0x000002118AE45590>,0.21146923303604126,0.05407821014523506,0.5334518551826477,643459,4610.577800000101
<_io.BytesIO object at 0x000002118AE45A90>,0.38620948791503906,0.06965933740139008,0.5314548015594482,643460,4618.059499999617
<_io.BytesIO object at 0x000002118AE458B0>,0.30262991786003113,0.06266587972640991,0.5332825779914856,643460,4618.0797999995775
<_io.BytesIO object at 0x000002118AE45680>,0.21142733097076416,0.05413419008255005,0.5333950519561768,643460,4618.091999999706
<_io.BytesIO object at 0x000002118AE45680>,0.3861103951931,0.0698133111000061,0.5312619209289551,643461,4626.3011000000915
<_io.BytesIO object at 0x000002118AE45950>,0.3025861978530884,0.06275180727243423,0.5332203507423401,643461,4626.3207000001785
<_io.BytesIO object at 0x000002118AE450E0>,0.2113822102546692,0.05417756363749504,0.5332705974578857,643461,4626.3324999999895
<_io.BytesIO object at 0x000002118AE450E0>,0.3860572874546051,0.06992281228303909,0.5311604142189026,643462,4634.737899999891
<_io.BytesIO object at 0x000002118AE45CC0>,0.3025352358818054,0.06283631175756454,0.5331481695175171,643462,4634.75759999983
<_io.BytesIO object at 0x000002118AE45810>,0.21140174567699432,0.05436434969305992,0.5331627726554871,643462,4634.769299999789
<_io.BytesIO object at 0x000002118AE45590>,0.38586345314979553,0.07014087587594986,0.5308720469474792,643463,4643.013799999608
<_io.BytesIO object at 0x000002118AE45D10>,0.30242887139320374,0.06296960264444351,0.5330309867858887,643463,4643.034699999589
<_io.BytesIO object at 0x000002118AE45900>,0.2113562524318695,0.05441969260573387,0.5331197381019592,643463,4643.046999999569
<_io.BytesIO object at 0x000002118AE45900>,0.38581910729408264,0.07026001811027527,0.5307513475418091,643464,4651.479699999982
<_io.BytesIO object at 0x000002118AE45AE0>,0.30232271552085876,0.06306683272123337,0.5329523086547852,643464,4651.50039999935
<_io.BytesIO object at 0x000002118AE45DB0>,0.21124118566513062,0.05456637218594551,0.5330736041069031,643464,4651.512599999478
<_io.BytesIO object at 0x000002118AE459F0>,0.38575631380081177,0.0703686773777008,0.5306512713432312,643465,4660.4716000001645
<_io.BytesIO object at 0x000002118AE457C0>,0.3022831380367279,0.06312614679336548,0.5328822731971741,643465,4660.488499999701
<_io.BytesIO object at 0x000002118AE452C0>,0.21106232702732086,0.054574236273765564,0.5329289436340332,643465,4660.4984999994485
<_io.BytesIO object at 0x000002118AE45AE0>,0.38572436571121216,0.07041016966104507,0.5304994583129883,643466,4668.0179999993925
<_io.BytesIO object at 0x000002118AE459F0>,0.3022555708885193,0.06317710876464844,0.5327997803688049,643466,4668.039000000135
<_io.BytesIO object at 0x000002118AE45B80>,0.21093645691871643,0.05465099960565567,0.5328755378723145,643466,4668.050799999946
<_io.BytesIO object at 0x000002118AE45B80>,0.3856707215309143,0.07045536488294601,0.5304282307624817,643467,4676.328900000044
<_io.BytesIO object at 0x000002118AE45090>,0.30215558409690857,0.06322035938501358,0.532654881477356,643467,4676.349299999856
<_io.BytesIO object at 0x000002118AE45180>,0.21080033481121063,0.05466560274362564,0.5327732563018799,643467,4676.3615999998365
<_io.BytesIO object at 0x000002118AE452C0>,0.38561248779296875,0.07050399482250214,0.530326247215271,643468,4684.726200000114
<_io.BytesIO object at 0x000002118AE45B80>,0.3020954430103302,0.06325256824493408,0.5325941443443298,643468,4684.746399999312
<_io.BytesIO object at 0x000002118AE45720>,0.21076370775699615,0.05468320846557617,0.5327304005622864,643468,4684.758499999589
<_io.BytesIO object at 0x000002118AE45540>,0.38556617498397827,0.07054372131824493,0.5302285552024841,643469,4692.975799999658
<_io.BytesIO object at 0x000002118AE455E0>,0.30204901099205017,0.06325580924749374,0.5325517058372498,643469,4692.995499999597
<_io.BytesIO object at 0x000002118AE45A90>,0.21070550382137299,0.05470877140760422,0.5326907634735107,643469,4693.00740000017
<_io.BytesIO object at 0x000002118AE45180>,0.38551440834999084,0.07056184858083725,0.5301602482795715,643470,4701.43680000001
<_io.BytesIO object at 0x000002118AE45590>,0.3019922077655792,0.0632755383849144,0.5325051546096802,643470,4701.4540000000125
<_io.BytesIO object at 0x000002118AE45E50>,0.21065178513526917,0.05473042279481888,0.5326751470565796,643470,4701.46399999976
<_io.BytesIO object at 0x000002118AE45E50>,0.38546642661094666,0.07060153037309647,0.5300967693328857,643471,4709.612900000138
<_io.BytesIO object at 0x000002118AE45270>,0.30169904232025146,0.06328588724136353,0.5323050618171692,643471,4709.629699999823
<_io.BytesIO object at 0x000002118AE45400>,0.21061180531978607,0.054746467620134354,0.5326622128486633,643471,4709.6395999997185
<_io.BytesIO object at 0x000002118AE45040>,0.38537541031837463,0.0706167072057724,0.5300192832946777,643472,4718.264399999498
<_io.BytesIO object at 0x000002118AE453B0>,0.3016209602355957,0.06334155797958374,0.5322902798652649,643472,4718.284499999754
<_io.BytesIO object at 0x000002118AE45C20>,0.21056626737117767,0.05478930473327637,0.5327290892601013,643472,4718.296199999713
<_io.BytesIO object at 0x000002118AE457C0>,0.38527801632881165,0.07078028470277786,0.5298997759819031,643473,4726.296199999524
<_io.BytesIO object at 0x000002118AE45F90>,0.3015100061893463,0.06347307562828064,0.5322563648223877,643473,4726.316399999632
<_io.BytesIO object at 0x000002118AE45D60>,0.21053937077522278,0.05481230467557907,0.5327063798904419,643473,4726.328099999591
<_io.BytesIO object at 0x000002118AE450E0>,0.3852194845676422,0.0708342120051384,0.5298660397529602,643474,4734.778099999858
<_io.BytesIO object at 0x000002118AE45180>,0.30146050453186035,0.06351309269666672,0.5322338342666626,643474,4734.799400000156
<_io.BytesIO object at 0x000002118AE45400>,0.21049201488494873,0.05481752008199692,0.5327049493789673,643474,4734.811399999671
<_io.BytesIO object at 0x000002118AE45720>,0.3851695656776428,0.070867620408535,0.5298520922660828,643475,4742.961699999796
<_io.BytesIO object at 0x000002118AE45950>,0.3014131784439087,0.06352953612804413,0.5322347283363342,643475,4742.981800000052
<_io.BytesIO object at 0x000002118AE45C20>,0.21045367419719696,0.05482481047511101,0.5327051877975464,643475,4742.993599999863
<_io.BytesIO object at 0x000002118AE45D10>,0.38510191440582275,0.07087677717208862,0.5298790335655212,643476,4751.808799999708
<_io.BytesIO object at 0x000002118AE45A40>,0.3013806939125061,0.06353640556335449,0.5322412252426147,643476,4751.828299999943
<_io.BytesIO object at 0x000002118AE45D60>,0.21043699979782104,0.05488329380750656,0.5326377749443054,643476,4751.838199999838
<_io.BytesIO object at 0x000002118AE45D60>,0.38506609201431274,0.07088576257228851,0.5298811197280884,643477,4759.704000000056
<_io.BytesIO object at 0x000002118AE454A0>,0.30135220289230347,0.06354562193155289,0.5322431921958923,643477,4759.725399999297
<_io.BytesIO object at 0x000002118AE459F0>,0.2104095220565796,0.05487595498561859,0.5326378345489502,643477,4759.737499999574
<_io.BytesIO object at 0x000002118AE459F0>,0.385033518075943,0.07089849561452866,0.5298892259597778,643478,4768.3711999998195
<_io.BytesIO object at 0x000002118AE45F90>,0.30132028460502625,0.06354852020740509,0.5322426557540894,643478,4768.394300000182
<_io.BytesIO object at 0x000002118AE45180>,0.21038243174552917,0.054871007800102234,0.5326388478279114,643478,4768.406499999401
<_io.BytesIO object at 0x000002118AE452C0>,0.38494765758514404,0.07085908949375153,0.5298850536346436,643479,4776.520599999458
<_io.BytesIO object at 0x000002118AE45F40>,0.3012900948524475,0.0635451003909111,0.5322719812393188,643479,4776.543500000116
<_io.BytesIO object at 0x000002118AE45270>,0.21026673913002014,0.05475043132901192,0.532690167427063,643479,4776.555499999631
<_io.BytesIO object at 0x000002118AE458B0>,0.3849261403083801,0.07085258513689041,0.5299026966094971,643480,4785.19950000009
<_io.BytesIO object at 0x000002118AE45EA0>,0.30127736926078796,0.06354226917028427,0.5322775840759277,643480,4785.217999999986
<_io.BytesIO object at 0x000002118AE45810>,0.21025779843330383,0.05473664775490761,0.532697856426239,643480,4785.22780000003
<_io.BytesIO object at 0x000002118AE45180>,0.38476425409317017,0.07081930339336395,0.5298487544059753,643481,4793.016699999498
<_io.BytesIO object at 0x000002118AE458B0>,0.3012678921222687,0.06354188174009323,0.532284140586853,643481,4793.0351999993945
<_io.BytesIO object at 0x000002118AE45630>,0.2102479338645935,0.054726652801036835,0.5327081084251404,643481,4793.04509999929
<_io.BytesIO object at 0x000002118AE45630>,0.3848012089729309,0.07085976749658585,0.5298229455947876,643482,4801.586799999313
<_io.BytesIO object at 0x000002118AE454F0>,0.30126482248306274,0.06353875994682312,0.5322816967964172,643482,4801.608899999337
<_io.BytesIO object at 0x000002118AE45AE0>,0.21024592220783234,0.05471797659993172,0.5327075123786926,643482,4801.621399999931
<_io.BytesIO object at 0x000002118AE45810>,0.3848048448562622,0.070853091776371,0.5298199653625488,643483,4809.694699999454
<_io.BytesIO object at 0x000002118AE45630>,0.3012756109237671,0.06352237612009048,0.5322788953781128,643483,4809.71529999988
<_io.BytesIO object at 0x000002118AE45C20>,0.2102498859167099,0.05470411479473114,0.5327140688896179,643483,4809.727299999395
<_io.BytesIO object at 0x000002118AE45C20>,0.3849324882030487,0.07082032412290573,0.5298919677734375,643484,4818.474400000014
<_io.BytesIO object at 0x000002118AE45130>,0.30128714442253113,0.06349923461675644,0.5322858095169067,643484,4818.494699999974
<_io.BytesIO object at 0x000002118AE45180>,0.21026170253753662,0.05468553304672241,0.5327237844467163,643484,4818.506799999341
<_io.BytesIO object at 0x000002118AE45E00>,0.3849829435348511,0.07079637050628662,0.5299085974693298,643485,4826.386400000047
<_io.BytesIO object at 0x000002118AE45B80>,0.30130329728126526,0.06347436457872391,0.532294511795044,643485,4826.407599999584
<_io.BytesIO object at 0x000002118AE45310>,0.21024911105632782,0.054665084928274155,0.5327688455581665,643485,4826.419500000156
<_io.BytesIO object at 0x000002118AE45040>,0.38500285148620605,0.07075760513544083,0.5299093723297119,643486,4834.806199999548
<_io.BytesIO object at 0x000002118AE45090>,0.301323801279068,0.06343971192836761,0.5322994589805603,643486,4834.828699999889
<_io.BytesIO object at 0x000002118AE45310>,0.21026980876922607,0.054636210203170776,0.5327864289283752,643486,4834.840699999404
<_io.BytesIO object at 0x000002118AE45310>,0.38504287600517273,0.0707177072763443,0.5299094915390015,643487,4843.007800000123
<_io.BytesIO object at 0x000002118AE459F0>,0.30134421586990356,0.06341060250997543,0.5323191285133362,643487,4843.02899999966
<_io.BytesIO object at 0x000002118AE454F0>,0.21029523015022278,0.05461448058485985,0.5328078269958496,643487,4843.040799999471
<_io.BytesIO object at 0x000002118AE454F0>,0.3850347101688385,0.07069464772939682,0.530030369758606,643488,4851.555199999893
<_io.BytesIO object at 0x000002118AE45B80>,0.30136173963546753,0.0633847638964653,0.5323869585990906,643488,4851.572699999451
<_io.BytesIO object at 0x000002118AE45130>,0.2103002965450287,0.05459332466125488,0.5328640341758728,643488,4851.582700000108
<_io.BytesIO object at 0x000002118AE455E0>,0.38516440987586975,0.07066988945007324,0.5303071737289429,643489,4859.659899999315
<_io.BytesIO object at 0x000002118AE45450>,0.3013691306114197,0.06336617469787598,0.5325444340705872,643489,4859.680799999296
<_io.BytesIO object at 0x000002118AE45400>,0.2103186696767807,0.05458498001098633,0.5329411625862122,643489,4859.692600000017
<_io.BytesIO object at 0x000002118AE45400>,0.38510119915008545,0.07060057669878006,0.5305516719818115,643490,4868.438200000128
<_io.BytesIO object at 0x000002118AE45E00>,0.30144181847572327,0.06337081640958786,0.5328480005264282,643490,4868.456000000151
<_io.BytesIO object at 0x000002118AE458B0>,0.2103271335363388,0.054550789296627045,0.5330625176429749,643490,4868.46609999975
<_io.BytesIO object at 0x000002118AE45900>,0.3850705921649933,0.0706431046128273,0.5308088064193726,643491,4876.380699999572
<_io.BytesIO object at 0x000002118AE45720>,0.30144959688186646,0.06337413936853409,0.532967746257782,643491,4876.40089999968
